"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2236,"Karim El Hali",4.56843092043127,"19311",108,0.826818698027129,22.3826690494465,0.0369401297137786,0,"MAR","ProGolf Tour",40,0.826818698027129,16.4207040202775,0.0503522076158314,0,"ProGolf Tour"
2237,"Martin Dive",4.57040926667487,"13641",102,0,25.687570470134,0,0,"AUS","Asian Development Tour",37,0,18.5589937154118,0,0,"Asian Development Tour"
2238,"Mitchel Sarling",4.57276457665474,"23173",45,0,13.4458468985141,0,0,"ENG","EuroPro Tour",16,0,9.8350427641905,0,0,"EuroPro Tour"
2239,"Mikko Lehtovuori",4.57360988462969,"20082",58,0,17.9761108762026,0,0,"FIN","Nordic Golf League",19,0,13.6562140384638,0,0,"Nordic Golf League"
2240,"Kenneth De Silva",4.58189313329108,"13707",77,0.026461609823154,17.9324556750736,0.00147562666835062,0,"MAS","Asian Development Tour",21,0,13.835456365309,0,0,"Asian Development Tour"
2241,"Hampus Larsson",4.58550731802543,"20408",55,0,9.45148722083462,0,0,"SWE","Nordic Golf League",12,0,7.251567583669,0,0,"Nordic Golf League"
2242,"Baxter Reeves",4.58804102265651,"21252",44,0,0.921740783653501,0,0,"USA","Asian Development Tour",0,0,0,NA,0,NA
2243,"Zachary Edmondson",4.59177659152536,"19739",66,0.0444116367451449,4.57833185154263,0.00970039704093988,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2244,"Rizal Amin",4.59866971850166,"15064",111,0,27.618012327241,0,0,"MAS","Asian Development Tour",42,0,25.6411024865872,0,0,"Asian Development Tour"
2245,"Brian Bullington",4.59893501898462,"21312",67,1.24831813306313,8.41409892154216,0.148360287263456,0,"USA","PGA Tour Latinoamerica",16,1.19165208771761,7.06779415998929,0.168603111627605,0,"PGA Tour Latinoamerica"
2246,"Henry Sheridan-Mills",4.60337897927822,"23174",52,0,14.6370269043459,0,0,"ENG","EuroPro Tour",19,0,10.3677754872567,0,0,"EuroPro Tour"
2247,"Jordan McColl",4.60761428751897,"19905",82,0,14.9681678032091,0,0,"SCO","EuroPro Tour",19,0,10.2348680810791,0,0,"EuroPro Tour"
2248,"Leonard Bem",4.61737208271725,"21275",132,0,29.1761582543659,0,0,"FRA","Alps Golf Tour",38,0,22.3523972761749,0,0,"Alps Golf Tour"
2249,"Rohan Blizard",4.61822918450839,"11838",90,0.211783740877537,3.46329899629581,0.0611508683206536,0,"AUS","PGA Tour Australasia",6,0,1.48775083298534,0,0,"PGA Tour Australasia"
2250,"Julian Lerda",4.62201757573832,"17014",50,0,10.3946803150843,0,0,"ARG","PGA Tour Latinoamerica",8,0,5.46773347919271,0,0,"PGA Tour Latinoamerica"
2251,"Nils Bjorling",4.62447845636093,"10495",45,0,2.42336964574597,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2252,"Pisitchai Thippong(Am)",4.62841509952315,"23385",47,0,29.5428521992007,0,0,"THA","Asian Development Tour",41,0,27.1288455422437,0,0,"Asian Development Tour"
2253,"Alan Wagner",4.62962182113782,"10871",113,0,21.1361082763289,0,0,"ARG","PGA Tour Latinoamerica",21,0,12.9931008029428,0,0,"PGA Tour Latinoamerica"
2254,"Leonardo Motta",4.63220137913911,"13896",59,0,6.00696790879676,0,0,"ITA","Alps Golf Tour",4,0,2.38772782760708,0,0,"Alps Golf Tour"
2255,"Ole B Ramsnes",4.63328418878907,"15650",43,0,1.0217428515872,0,0,"NOR","Nordic Golf League",0,0,0,NA,0,NA
2256,"HP Bacher",4.63845384119782,"12311",84,0.0430792876427906,25.201326616675,0.00170940555225717,0,"AUT","Alps Golf Tour",33,0,20.6016115912858,0,0,"Alps Golf Tour"
2257,"Gareth Evans",4.64442768897404,"15615",83,0,22.887732776591,0,0,"ENG","EuroPro Tour",30,0,18.6449898201245,0,0,"EuroPro Tour"
2258,"Andrew Cheese",4.64444028758679,"19971",73,0,17.0861540528623,0,0,"ENG","EuroPro Tour",21,0,12.7689589830099,0,0,"EuroPro Tour"
2259,"Yu Shuen Lam",4.6446822393231,"17112",47,0,12.7238783109321,0,0,"MAS","Asian Development Tour",18,0,11.2202119902958,0,0,"Asian Development Tour"
2260,"Coert Groenewald",4.64694107051639,"16895",92,0.463525083106403,34.4247465366683,0.0134648800569285,0,"RSA","Sunshine Tour",49,0.463525083106403,29.3284000151251,0.0158046495160785,0,"Sunshine Tour"
2261,"Albert Venter",4.6523677716129,"21202",57,0.162954706803384,33.4306714647898,0.00487440723333997,0,"RSA","Alps Golf Tour",51,0,33.2677167579865,0,0,"Alps Golf Tour"
2262,"Neil Fenwick",4.66051882351521,"15491",55,0,4.97156090788952,0,0,"SCO","EuroPro Tour",4,0,2.2466131129955,0,0,"EuroPro Tour"
2263,"Victor Flatau",4.68433188225541,"12581",90,0,20.703520169838,0,0,"SWE","Nordic Golf League",31,0,17.4165513008768,0,0,"Nordic Golf League"
2264,"Mike Bedford",4.69373778611891,"20133",111,0,26.2754429386639,0,0,"ENG","EuroPro Tour",33,0,20.2116979500054,0,0,"EuroPro Tour"
2265,"Wesley McClain",4.6938615049349,"21318",63,1.95921955843166,8.96789596263338,0.218470371043014,0,"USA","PGA Tour Latinoamerica",10,1.38768472199088,5.66272495215194,0.245055999314169,0,"European Challenge Tour"
2266,"Sander Aadusaar",4.69668904440507,"22989",67,0,22.8472322299615,0,0,"EST","Nordic Golf League",36,0,19.4732822499966,0,0,"Nordic Golf League"
2267,"Toshimitsu Izawa",4.69893038080001,"814",44,0,7.03161961923651,0,0,"JPN","Japan Golf Tour",8,0,2.37020561057187,0,0,"Japan Golf Tour"
2268,"Hosoo Lee",4.69934814763479,"15542",71,0,15.6728129741794,0,0,"KOR","China Tour - PGA Tour China Series",30,0,14.4617671610478,0,0,"PGA Tour China"
2269,"Omar Sandys",4.70791465546418,"2371",114,1.32381554866007,25.3686234632501,0.0521831841044821,0,"RSA","Sunshine Tour",36,0.913144413719614,18.6875671623726,0.0488637395004647,0,"Sunshine Tour"
2270,"Thomas Robson",4.71167887089791,"23171",65,0,25.2991124328997,0,0,"ENG","EuroPro Tour",33,0,21.2939301296587,0,0,"EuroPro Tour"
2271,"Sam Kiloh",4.71197128611341,"20004",127,0,23.6121553683582,0,0,"SCO","ProGolf Tour",30,0,17.6281027575013,0,0,"EuroPro Tour"
2272,"Yann Pfeiffer",4.7135690524446,"22053",45,0,19.9301654746706,0,0,"SUI","ProGolf Tour",39,0,19.333136955154,0,0,"ProGolf Tour"
2273,"M. Sasidaran",4.7191094327449,"6453",91,0.716524720034537,24.2173039922061,0.0295873033705625,0,"MAS","Asian Development Tour",34,0.591424574798265,21.0137977360787,0.0281445830128481,0,"Asian Development Tour"
2274,"Brian McElhinney",4.72968920665099,"9314",49,0,17.143220139275,0,0,"IRL","EuroPro Tour",23,0,13.9886483828617,0,0,"EuroPro Tour"
2275,"Dennis Meyerrose",4.73131352941689,"22238",59,1.26650237827358,19.0965710898173,0.0663209312455525,0,"GER","ProGolf Tour",32,1.26650237827358,16.8881918025074,0.0749933677378974,0,"ProGolf Tour"
2276,"Robert Jonasson",4.73196595814703,"20477",95,0,30.2111338833847,0,0,"SWE","Nordic Golf League",45,0,27.300870687886,0,0,"Nordic Golf League"
2277,"Kristian Kulokorpi",4.74056593346584,"18863",62,0,13.7630510883068,0,0,"FIN","Nordic Golf League",24,0,11.7713194919151,0,0,"Nordic Golf League"
2278,"Neil Cheetham",4.74227831143377,"6521",41,0,21.7027987521011,0,0,"ENG","Big Easy Tour",31,0,21.3255329446516,0,0,"Big Easy Tour"
2279,"Aaron Leitmannstetter",4.75196526064755,"20374",101,1.43060280617616,19.5407119348993,0.0732113963371586,0,"GER","MENA Golf Tour",28,1.43060280617616,14.1667308120957,0.100983270251362,0,"European Challenge Tour"
2280,"Ryan Tipping",4.75305462053024,"8425",160,1.10819153976518,39.1197390112042,0.0283281935865622,0,"RSA","Sunshine Tour",55,1.00330232406126,31.938694067065,0.0314133797065879,0,"Sunshine Tour"
2281,"William Nygard",4.75680188945678,"20418",69,0,14.1460949102014,0,0,"SWE","Nordic Golf League",17,0,10.5706501138783,0,0,"Nordic Golf League"
2282,"Allister de Kock",4.76110198952356,"16037",111,0.247933310819726,36.3710000032213,0.0068167856478449,0,"RSA","Sunshine Tour",47,0,31.4704104844785,0,0,"Sunshine Tour"
2283,"Zhuang Zhu",4.77059201308853,"20996",50,0.210775354436383,16.2565756457862,0.0129655444682175,0,"CHN","China Tour - PGA Tour China Series",28,0,15.2032004620418,0,0,"PGA Tour China"
2284,"Amaury Rosaye",4.77686976286583,"20698",109,0,16.1939589908542,0,0,"FRA","Alps Golf Tour",18,0,9.98598643840133,0,0,"European Challenge Tour"
2285,"Sean Lawrie",4.77776556801677,"21913",82,0,21.3941339209517,0,0,"SCO","EuroPro Tour",28,0,16.7210018466529,0,0,"EuroPro Tour"
2286,"Romain Bechu",4.77932673667321,"12658",80,0,13.8859789210768,0,0,"FRA","ProGolf Tour",22,0,10.2215801484532,0,0,"ProGolf Tour"
2287,"Liu Yu-jui",4.78369963952821,"17880",58,0,7.29407213782567,0,0,"TPE","China Tour - PGA Tour China Series",6,0,4.77109678324887,0,0,"Asian Tour"
2288,"Alex Hawley",4.78487842590445,"16005",44,0,0.979010425591333,0,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2289,"Clayton Bridges",4.78790831842013,"19203",47,0.0922518653752869,7.38301299926897,0.0124951514218411,0,"AUS","PGA Tour Australasia",16,0,6.22374330219198,0,0,"PGA Tour Australasia"
2290,"Leonardo Lilja",4.79549021845079,"20686",69,0,8.80549214586912,0,0,"ESP","Alps Golf Tour",7,0,3.61296298192852,0,0,"Alps Golf Tour"
2291,"Richard Prophet",4.79783625248384,"17726",44,0,15.2713275841951,0,0,"ENG","EuroPro Tour",22,0,12.4438986141707,0,0,"EuroPro Tour"
2292,"David Woodhead",4.80258482304689,"21792",56,0,5.3108304708033,0,0,"ENG","EuroPro Tour",2,0,1.15590252508608,0,0,"EuroPro Tour"
2293,"Phanuvich Onchu",4.81207822394699,"19881",118,0,40.4762145227068,0,0,"THA","Asian Development Tour",49,0,29.2180664470761,0,0,"Asian Development Tour"
2294,"Minseok Kang(Feb1991)",4.81308046230777,"19572",70,0,8.99907353612367,0,0,"KOR","Korean Golf Tour",4,0,3.7636,0,0,"Korean Golf Tour"
2295,"He Zeming",4.8207917300109,"18411",84,1.05684250414054,16.9108502126912,0.0624949361414959,0,"CHN","China Tour - PGA Tour China Series",24,0.852390410337246,14.6398769390281,0.058223878102751,0,"PGA Tour China"
2296,"Lars Keunen",4.8244497352042,"18953",50,0.321613338043153,26.7744029808835,0.012011970473171,0,"NED","Alps Golf Tour",48,0,26.4527896428404,0,0,"Alps Golf Tour"
2297,"Ahmed Marjane",4.82486332413435,"15970",159,3.16123546389529,23.5314977176267,0.134340597518674,0,"MAR","ProGolf Tour",38,2.87533289764626,15.743459714505,0.18263665990755,0,"ProGolf Tour"
2298,"David Morago",4.82577640201439,"20689",65,0,2.81835260904323,0,0,"ESP","Alps Golf Tour",0,0,0,NA,0,NA
2299,"Ed Stedman",4.82781730711187,"6271",68,0.111179892009758,4.33260008385174,0.0256612403309834,0,"AUS","PGA Tour Australasia",8,0,2.34014124332258,0,0,"PGA Tour Australasia"
2300,"Michele Ortolani",4.83058026681394,"20845",137,1.09755653105196,25.0751706254917,0.0437706505548629,0,"ITA","Alps Golf Tour",34,0.905930928193481,18.7217917963746,0.0483891145701616,0,"Alps Golf Tour"
2301,"Stefan Engell Andersen",4.83856578567621,"13842",128,0.685025601321659,22.5108490174206,0.0304309091492522,0,"KEN","Sunshine Tour",31,0.463525083106403,14.9141632900376,0.031079523141337,0,"Sunshine Tour"
2302,"Niklas Dahlgren",4.84710551189903,"16603",52,0,1.97251919927848,0,0,"FIN","Nordic Golf League",0,0,0,NA,0,NA
2303,"Tang Rongjian",4.84783584470937,"18352",83,1.22035081804201,10.5816894676971,0.115326651927124,0,"CHN","China Tour - PGA Tour China Series",19,0.875814535781834,7.12810295419442,0.122867829127871,0,"China Tour"
2304,"Julien Rodallec",4.85082351136382,"18934",73,0,4.00824792851647,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2305,"James Bowen",4.85877960561768,"17090",107,0,14.2848228801731,0,0,"USA","Asian Development Tour",15,0,4.19910117969398,0,0,"Asian Development Tour"
2306,"Zhi Shang",4.85925987953678,"11589",82,0.169644768422525,26.9798479629696,0.00628783263179857,0,"CHN","PGA Tour China",44,0,25.0764738776979,0,0,"PGA Tour China"
2307,"Mitchell Brown",4.85963349353843,"8385",88,0.541871195988498,6.99735597342448,0.0774394211251351,0,"AUS","PGA Tour Australasia",10,0.449619330613211,3.67080710428026,0.122485142324407,0,"PGA Tour Australasia"
2308,"Jason Kelly",4.86185520845995,"9878",46,0.0369936501017818,2.45686875939291,0.015057234929766,0,"NOR","Alps Golf Tour",0,0,0,NA,0,NA
2309,"Ryan Lloyd",4.86819230870259,"20286",76,0,5.40035474940815,0,0,"GER","ProGolf Tour",2,0,1.22850730692537,0,0,"ProGolf Tour"
2310,"Baptiste Chapellan",4.87106654105002,"14444",42,0,7.63784897013723,0,0,"FRA","Alps Golf Tour",8,0,4.55958720371844,0,0,"Alps Golf Tour"
2311,"Victor Almstrom",4.88398742898951,"14675",46,0,2.72844329758518,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2312,"Kalle Sneck",4.88555454537873,"20118",47,0,23.5093068750427,0,0,"FIN","Nordic Golf League",38,0,22.8516416958966,0,0,"Nordic Golf League"
2313,"Anton Hansson",4.88790336724278,"20396",41,0,3.69939535061093,0,0,"SWE","Nordic Golf League",2,0,0.933949410508743,0,0,"Nordic Golf League"
2314,"Craig Hinton",4.88841429002252,"15580",97,0.411002711485306,7.99202082237505,0.0514266317143008,0,"ENG","MENA Golf Tour",2,0,1.30567255492121,0,0,"EuroPro Tour"
2315,"Thepbadin Amaranan",4.89004953149021,"15483",82,0.0289935276086331,23.2368057646775,0.00124774153135568,0,"THA","Asian Development Tour",39,0,17.5461931614927,0,0,"Asian Development Tour"
2316,"Michael Kraaij",4.8973027627323,"12501",95,0.385621590121376,4.95331891425962,0.0778511532966812,0,"NED","ProGolf Tour",0,0,0,NA,0,NA
2317,"Paul Dwyer",4.89819911653392,"2632",84,0,8.02687767722973,0,0,"ENG","EuroPro Tour",2,0,1.61596568956226,0,0,"EuroPro Tour"
2318,"Paul Shields",4.89936174584792,"18682",101,1.10065882460301,18.4139650979828,0.0597730482677837,0,"SCO","European Challenge Tour",28,1.02331219451955,14.9711376311907,0.06835233365216,0,"EuroPro Tour"
2319,"Richard Pettersson",4.89961296368301,"18708",46,0,2.70330007231595,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2320,"Drikus Van der Walt",4.90629554528646,"15843",64,0.132957960714499,5.97249300855415,0.0222617189378153,0,"RSA","Sunshine Tour",7,0,3.30058687335847,0,0,"Big Easy Tour"
2321,"Ali Altuntas",4.90990554884622,"18051",51,4.83942934750944,13.8285910895556,0.349958236248995,0,"TUR","European Challenge Tour",16,3.88,10.2223063313412,0.379562094329346,0,"European Challenge Tour"
2322,"Nick Marsh",4.91101044443413,"21306",128,0.112125083813648,29.7433772437066,0.00376974957802992,0,"ENG","EuroPro Tour",38,0,22.7275563323944,0,0,"European Challenge Tour"
2323,"Jordan Loft",4.91456261561853,"23076",44,0,16.6476689877691,0,0,"ENG","EuroPro Tour",24,0,14.2725740365367,0,0,"EuroPro Tour"
2324,"Petter Mikalsen",4.91552568698541,"16422",62,0,22.6971226372401,0,0,"NOR","Nordic Golf League",36,0,19.2806079399463,0,0,"Nordic Golf League"
2325,"Ben Rawsthorne",4.91589140750726,"20023",48,0,3.88524605365807,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2326,"Sangyoon Kang",4.9183481004013,"18313",51,0,6.22301226710584,0,0,"KOR","Korean Golf Tour",4,0,2.14851535377005,0,0,"Korean Golf Tour"
2327,"Leonardo Sbarigia",4.91896149762647,"20299",108,0,27.392456527641,0,0,"ITA","Alps Golf Tour",37,0,22.4830314285596,0,0,"Alps Golf Tour"
2328,"Lindsay Wilson",4.93151716819274,"17055",69,0.449619330613211,4.67012497965117,0.096275652701439,0,"AUS","PGA Tour Australasia",8,0.449619330613211,1.74492766017681,0.257672189440594,0,"PGA Tour Australasia"
2329,"Bryn Flanagan",4.93158431273692,"19525",57,0.155681445444439,2.57423696042873,0.060476734596535,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2330,"Shintaro Kai",4.93262654888283,"8245",41,0,2.62986925812259,0,0,"JPN","Japan Golf Tour",2,0,1.61596568956226,0,0,"Asian Tour"
2331,"Andrew Schonewille",4.93345847646115,"18181",74,0.449619330613211,28.5298888424458,0.0157595892888402,0,"AUS","PGA Tour Australasia",48,0.449619330613211,25.982330382249,0.0173048115391677,0,"PGA Tour China"
2332,"Felix Aberg",4.93634829694158,"22990",46,0,14.9085467588474,0,0,"SWE","ProGolf Tour",31,0,13.3671962375136,0,0,"ProGolf Tour"
2333,"Marcus Lindstrom(1992)",4.93679501602119,"20221",105,0,28.3566188720728,0,0,"SWE","Nordic Golf League",37,0,24.1658891412917,0,0,"Nordic Golf League"
2334,"Kim Leun-kwang",4.94139149254666,"14870",101,3.54117124,28.5383980101023,0.124084443658907,0,"MAS","Asian Development Tour",45,3.54117124,25.5785683110928,0.13844290254761,0,"Asian Development Tour"
2335,"Xu Wang",4.96788684142807,"14484",87,1.0579190193585,30.1051894715032,0.0351407527383244,0,"CHN","PGA Tour China",49,0.852390410337246,28.7800945308547,0.0296173596449939,0,"PGA Tour China"
2336,"Jacquin Hess",4.97190161324805,"17784",148,2.21423188323679,35.8083641072554,0.0618356056871124,0,"RSA","Sunshine Tour",50,1.90312018936465,27.747273453493,0.0685876467305681,0,"Sunshine Tour"
2337,"Jake Stirling",4.97703855515888,"17677",68,0,1.65135852890576,0,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2338,"Lasse Gerhardsen",4.98027260348137,"20468",54,0,5.14142658149243,0,0,"NOR","Nordic Golf League",2,0,1.30567255492121,0,0,"Nordic Golf League"
2339,"Kheng-Hwai Khor",4.98300983571788,"12533",115,0.742986329857691,32.2568075476987,0.0230334737484181,0,"MAS","Asian Development Tour",47,0.591424574798265,29.4565512801836,0.0200778621085944,0,"Asian Development Tour"
2340,"Huang Tao",4.98389725084935,"11737",93,0,22.7597368441735,0,0,"TPE","China Tour - PGA Tour China Series",36,0,20.4510846529103,0,0,"PGA Tour China"
2341,"Daniel Osorio",4.98506413649528,"8827",84,0,10.9859689193987,0,0,"ESP","Alps Golf Tour",13,0,6.70491150673173,0,0,"Alps Golf Tour"
2342,"Thabang Simon",4.996502024251,"7060",67,0,34.7913290215648,0,0,"RSA","Sunshine Tour",52,0,34.0167905560634,0,0,"Sunshine Tour"
2343,"Max Eichmeier",5.00279389685685,"20182",53,0,4.2754518658334,0,0,"GER","ProGolf Tour",2,0,0.905930928193481,0,0,"ProGolf Tour"
2344,"Filip Brattse",5.00299637084975,"20169",82,0,17.4725685508024,0,0,"SWE","Nordic Golf League",23,0,14.0476291135212,0,0,"Nordic Golf League"
2345,"Emil Liljeroth",5.00500436691835,"21406",41,0,11.5249876877559,0,0,"SWE","Nordic Golf League",19,0,9.71590080250993,0,0,"Nordic Golf League"
2346,"Jonas Carlson",5.01288928899588,"20173",113,0,25.247676100179,0,0,"SWE","Nordic Golf League",37,0,19.9572345051648,0,0,"Nordic Golf League"
2347,"Max Brackley",5.01550129702511,"20318",51,0,15.2820152534759,0,0,"ENG","EuroPro Tour",24,0,14.0917694566665,0,0,"EuroPro Tour"
2348,"Louis Capon",5.02359646540559,"21278",100,0,25.0282653581934,0,0,"FRA","Alps Golf Tour",45,0,22.1607613567593,0,0,"ProGolf Tour"
2349,"Sungchul Bae",5.02380148029862,"6651",44,0,6.0722009231215,0,0,"KOR","Korean Golf Tour",6,0,4.01843550086681,0,0,"Korean Golf Tour"
2350,"Liu Zehao",5.02823022877093,"22550",52,1.02203517875977,25.6109876093974,0.0399061213236759,0,"CHN","PGA Tour China",40,0.852390410337246,24.7912485305511,0.0343827140971466,0,"PGA Tour China"
2351,"Abhishek Jha",5.03733616798912,"12667",41,0,10.3717272934493,0,0,"IND","MENA Golf Tour",10,0,6.23830755592686,0,0,"Asian Development Tour"
2352,"Max Penney",5.03831738586166,"22199",66,0,13.4703536023681,0,0,"ENG","EuroPro Tour",15,0,9.06539703637243,0,0,"EuroPro Tour"
2353,"Blane Breheny",5.0432265100023,"19968",56,0,3.88946744192014,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2354,"Miro Veijalainen",5.04762611388849,"14121",133,0,31.9654829799357,0,0,"FIN","Nordic Golf League",47,0,26.0259695161381,0,0,"Nordic Golf League"
2355,"Maximilian Querling",5.04996811819607,"20381",41,0,3.2528359662377,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2356,"Zaw Moe",5.05968793929406,"4908",60,0,5.60058422140264,0,0,"MYA","Asian Tour",10,0,2.48189463683613,0,0,"Asian Tour"
2357,"Niklas Adank",5.06299281095574,"20942",80,1.52636043806524,22.7516494786603,0.0670879023297574,0,"GER","ProGolf Tour",34,1.26650237827358,18.690110028827,0.067763238221721,0,"ProGolf Tour"
2358,"Andrew Scrimshaw",5.06887873306059,"20138",70,0,21.6847915176712,0,0,"ENG","Alps Golf Tour",28,0,18.1101662314862,0,0,"Alps Golf Tour"
2359,"Ty Capps",5.07231361426664,"15835",58,0,6.54395320272704,0,0,"USA","PGA Tour Latinoamerica",6,0,2.48122324545069,0,0,"Sunshine Tour"
2360,"Mariano Ochoa",5.07411887032344,"21629",50,0,2.24082166173013,0,0,"ESP","MENA Golf Tour",0,0,0,NA,0,NA
2361,"Damon Stephenson",5.07740366455135,"23149",77,0.66805532375019,28.6786174381444,0.0232945442781922,0,"AUS","Sunshine Tour",45,0.66805532375019,24.4232100969644,0.0273532971750189,0,"Sunshine Tour"
2362,"Erik Myllymaki",5.08046201019794,"16408",87,0,8.79371526078919,0,0,"FIN","Nordic Golf League",11,0,4.8249699463394,0,0,"Nordic Golf League"
2363,"Jason Roets",5.09182767577221,"13811",45,0,26.0273019255144,0,0,"RSA","Big Easy Tour",37,0,24.7173159292694,0,0,"Big Easy Tour"
2364,"Jake Ayres",5.09741120554676,"20665",106,0,26.6415729088092,0,0,"ENG","Alps Golf Tour",41,0,22.6807254061072,0,0,"EuroPro Tour"
2365,"Andrea Gurini",5.0979632743072,"15723",64,0,4.23490451095968,0,0,"SUI","ProGolf Tour",2,0,0.992612828683966,0,0,"European Challenge Tour"
2366,"Marc Ong",5.10209654264227,"16105",51,0,32.8255083049999,0,0,"SGP","Asian Development Tour",47,0,28.8255083049999,0,0,"Asian Development Tour"
2367,"Martin Ulseth",5.10259329155114,"22106",93,0.293527810071859,29.2644010261236,0.0100302005091385,0,"NOR","Nordic Golf League",41,0,24.0664525681719,0,0,"Nordic Golf League"
2368,"Ryan O'Neill",5.1084274534318,"20440",52,0,9.44872262939144,0,0,"ENG","EuroPro Tour",11,0,6.53066693841231,0,0,"EuroPro Tour"
2369,"Axel Arinbjarnarson",5.1096001992962,"20161",54,0,17.3790471339097,0,0,"SWE","Nordic Golf League",25,0,16.5650450351055,0,0,"Nordic Golf League"
2370,"Johannes Steiner",5.11126096190189,"11503",116,1.02331219451955,26.6676375954228,0.0383728101470523,0,"AUT","ProGolf Tour",47,1.02331219451955,21.5533635557367,0.0474780742167357,0,"ProGolf Tour"
2371,"Jesper Andersson",5.11718760879433,"20804",50,0,14.6330648671474,0,0,"SWE","Nordic Golf League",22,0,13.2846523981766,0,0,"Nordic Golf League"
2372,"Gert Myburgh",5.11814785766245,"16898",118,0.155681445444439,14.596921075041,0.0106653618694038,0,"RSA","Sunshine Tour",17,0,6.97048304967173,0,0,"Big Easy Tour"
2373,"Natthapong Niyomchon",5.11985621327109,"17555",148,0,16.9018257487812,0,0,"THA","Asian Development Tour",20,0,7.93365728498481,0,0,"Asian Tour"
2374,"Charlie Lindh",5.12228039459326,"20413",47,0,13.1107286279166,0,0,"SWE","Nordic Golf League",24,0,11.323355537454,0,0,"Nordic Golf League"
2375,"Oscar Bergman(Jul1992)",5.12349427004155,"20163",96,0,20.9573218399304,0,0,"SWE","Nordic Golf League",28,0,16.1496842229679,0,0,"Nordic Golf League"
2376,"Sergio Franky",5.12679665928319,"12003",54,0,4.4092197716038,0,0,"COL","PGA Tour Latinoamerica",8,0,3.31857845503918,0,0,"PGA Tour Latinoamerica"
2377,"Jamie Dick",5.12688383173121,"19979",80,0.0369936501017818,19.2414395319265,0.00192260303811468,0,"ENG","EuroPro Tour",26,0,15.2349621317089,0,0,"EuroPro Tour"
2378,"Markus Sayra",5.12842741480904,"20625",68,0,20.8068365274282,0,0,"SWE","Nordic Golf League",27,0,17.3835441659667,0,0,"Nordic Golf League"
2379,"Dominik Pietzsch",5.12856163858323,"18709",136,0,26.176865000222,0,0,"GER","ProGolf Tour",42,0,20.5253620712965,0,0,"ProGolf Tour"
2380,"Fajar Win Nuryanto",5.13162749116414,"20657",59,0,29.8379853334709,0,0,"INA","Asian Development Tour",37,0,23.9322736723522,0,0,"Asian Development Tour"
2381,"Michael Harradine(Am)",5.13538878087024,"17069",41,0,4.42162627590012,0,0,"SUI","MENA Golf Tour",0,0,0,NA,0,NA
2382,"Armando Zarlenga",5.13844637165399,"12818",43,0,8.31933136308998,0,0,"ARG","PGA Tour Latinoamerica",8,0,3.43080656952985,0,0,"PGA Tour Latinoamerica"
2383,"Reece Phillips",5.14205471491388,"20243",44,0.648013664037684,3.55328352250962,0.182370379378003,0,"ENG","Alps Golf Tour",2,0.648013664037684,0.648013664037684,1,0,"European Tour"
2384,"Mathis Pansart",5.14220581788136,"20853",75,0,23.895584350429,0,0,"FRA","ProGolf Tour",42,0,20.8367138558367,0,0,"ProGolf Tour"
2385,"Miguel Cabrera-Bello",5.14279705990988,"18588",60,0,7.7013958913302,0,0,"ESP","Alps Golf Tour",10,0,4.53425420187501,0,0,"Alps Golf Tour"
2386,"Jordan Irawan",5.14693067687183,"15591",79,0,28.4369826431541,0,0,"INA","Asian Development Tour",36,0,23.0867994245925,0,0,"Asian Development Tour"
2387,"Clarke Lutton",5.15279875815982,"17182",74,0.814021984334747,4.83494148103363,0.16836232403804,0,"SCO","MENA Golf Tour",2,0.648013664037684,0.648013664037684,1,0,"European Tour"
2388,"Nicolai Nohr Madsen",5.15327747969239,"20226",49,0,24.5418722036268,0,0,"DEN","Nordic Golf League",38,0,23.393021843323,0,0,"Nordic Golf League"
2389,"Bernard Neumayer",5.16291952208597,"14678",106,1.06639148216234,25.5045263026801,0.0418118521201581,0,"AUT","ProGolf Tour",38,1.02331219451955,21.7162770744838,0.0471218980587573,0,"Alps Golf Tour"
2390,"Jamie Bower",5.1664646828616,"22498",51,0,15.2373399416048,0,0,"ENG","EuroPro Tour",21,0,11.9293325177312,0,0,"EuroPro Tour"
2391,"Martin Prihoda",5.17332508515852,"14884",64,0,16.5062564829454,0,0,"CZE","ProGolf Tour",34,0,14.3068860475079,0,0,"ProGolf Tour"
2392,"Kevin Bengtsson",5.17868383352632,"21332",51,0,18.417322572023,0,0,"SWE","Nordic Golf League",33,0,18.0883585741589,0,0,"Nordic Golf League"
