"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
447,"Hugo Leon",0.863218009602904,"13619",147,25.6173649560491,43.9785884724725,0.582496297535419,1,"CHI","European Challenge Tour",67,20.559639596657,31.2385759331684,0.658149066738577,1,"European Challenge Tour"
448,"Hyungseok Seo",0.867322862504428,"17499",158,0,35.024929535117,0,0,"KOR","Korean Golf Tour",53,0,28.185110542967,0,0,"Korean Golf Tour"
449,"Andres Gonzales",0.867687226953365,"11640",178,2.25523404367109,32.9222611843532,0.0685017967339049,0,"USA","Web.com Tour",32,0.507876406014425,24.0282678920851,0.0211366215948391,0,"Korn Ferry Tour KGT"
450,"Max Schmitt",0.868859415110437,"23017",149,28.819935896359,44.9729376505949,0.640828404856887,1,"GER","European Challenge Tour",69,25.9918264655592,35.5361478763799,0.731419358000687,1,"European Tour"
451,"Brendan Jones",0.871359768643802,"6254",212,1.34605418033115,33.0062837987267,0.0407817550300248,0,"AUS","Japan Golf Tour",61,1.34605418033115,24.8051060674353,0.0542652055859692,0,"Japan Golf Tour"
452,"Kyle Reifers",0.872482664566258,"11329",225,2.44593360502856,50.4753645950498,0.0484579680533588,0,"USA","PGA Tour",57,0,39.5817381242259,0,0,"Web.com Tour"
453,"Brett Drewitt",0.873211571810841,"15162",247,3.9302229145544,63.8501563885594,0.0615538494633759,0,"AUS","Web.com Tour",93,2.53621492933798,53.6884965808333,0.0472394477561773,0,"Web.com Tour"
454,"Renato Paratore",0.875654097967479,"16549",254,50.4504065683132,50.4504065683132,1,1,"ITA","European Tour",82,37.4081369061201,37.4081369061201,1,1,"European Tour"
455,"Nicolai Von Dellingshausen",0.876384099059091,"22231",209,2.61058407944428,54.8992444911808,0.0475522769691968,0,"GER","European Challenge Tour",72,1.56748671887539,43.6030656146301,0.0359490025937409,0,"European Challenge Tour"
456,"Adrian Meronk",0.877842152401354,"14196",172,2.19282363746619,44.0106784320065,0.0498248087871209,0,"POL","European Challenge Tour",64,1.41565965685794,32.553816129582,0.0434867497937212,0,"European Challenge Tour"
457,"Brandon Crick",0.881024405406759,"14847",131,0,49.5210294428672,0,0,"USA","Web.com Tour",55,0,38.9409029698351,0,0,"Web.com Tour"
458,"Stephen Gallacher",0.88166152076929,"5647",233,40.8357577698356,40.8357577698356,1,1,"SCO","European Tour",71,29.397334382178,29.397334382178,1,1,"European Tour"
459,"Luke Guthrie",0.881934413011622,"15610",202,1.52046211730913,51.4433983007446,0.0295560201606495,0,"USA","Web.com Tour",54,1.52046211730913,38.3886061370085,0.0396071196719834,0,"Web.com Tour"
460,"Grant Hirschman",0.883575960083402,"25027",90,0.605211979529606,49.4508926358054,0.0122386462057794,0,"USA","Korn Ferry Tour KGT",62,0,41.3507870579729,0,0,"Korn Ferry Tour KGT"
461,"Michael Gellerman",0.88448717355409,"19909",170,0,51.7843982346843,0,0,"USA","Web.com Tour",73,0,42.3602656893645,0,0,"Web.com Tour"
462,"Kim Koivu",0.88517164030601,"20071",177,39.0316303803277,48.8067396830942,0.799718043732544,1,"FIN","European Tour",81,33.7140678385824,35.707525170039,0.94417262686328,1,"European Tour"
463,"Junwon Park",0.887941590614282,"10999",233,0,45.1919903034509,0,0,"KOR","Japan Golf Tour",70,0,36.7930890103648,0,0,"Japan Golf Tour"
464,"Shaun Norris",0.888991577368152,"7677",296,17.0455927340696,54.3035504296131,0.313894627500713,0,"RSA","Japan Golf Tour",93,14.2880030859423,42.1072838676184,0.339323788512755,0,"Japan Golf Tour"
465,"Dawie van der Walt",0.890816479531386,"9883",222,3.95011408620095,58.1398241412131,0.0679416242575261,0,"RSA","Web.com Tour",72,2.652799480434,44.9044100638918,0.059076591289352,0,"Korn Ferry Tour KGT"
466,"Yuan Carl Yechun",0.89557952525872,"17266",72,4.29396118544022,46.5917147261694,0.0921614757189523,0,"CHN","Web.com Tour",70,4.29396118544022,44.5917147261694,0.0962950452075849,0,"Web.com Tour"
467,"Josh Geary",0.897120456662462,"9903",153,15.434454332051,40.3956013167618,0.382082549310799,0,"NZL","PGA Tour Australasia",64,9.59861066616422,32.1014776449173,0.299008375014288,0,"European Tour"
468,"Matthew Nixon",0.897568730234465,"15184",188,27.5325180175022,32.9371021187758,0.835911973014994,1,"ENG","European Tour",50,17.3461875701136,19.9223896472136,0.870688099032321,0,"European Tour"
469,"Prayad Marksaeng",0.898359707347556,"3990",188,4.19354434883815,35.5421675482889,0.117987861689658,0,"THA","Japan Golf Tour",65,3.23013839698488,27.8718815493403,0.115892369564886,0,"Japan Golf Tour"
470,"Sebastian Garcia Rodriguez",0.900655432232195,"12258",94,1.58460900772984,47.2253191090439,0.0335542255219273,0,"ESP","European Challenge Tour",58,0.539777240954857,39.4117288984062,0.0136958528854766,0,"Alps Golf Tour"
471,"Andres Romero",0.901131699719113,"7751",183,30.589074695738,37.5979435070344,0.813583718748204,1,"ARG","European Tour",66,23.7634968582241,29.703375677695,0.800026808941742,1,"European Tour"
472,"David Drysdale",0.903732294782789,"6867",253,40.8689038540042,40.8689038540042,1,1,"SCO","European Tour",73,31.0261019560746,31.0261019560746,1,1,"European Tour"
473,"Cody Gribble",0.904036186817074,"17508",226,46.877933150413,51.2246181525995,0.91514460899957,1,"USA","PGA Tour",68,38.1003304355272,38.1003304355272,1,1,"PGA Tour"
474,"Wu Ashun",0.909417465177234,"11763",229,42.1076974423842,43.0947574688289,0.977095589245196,1,"CHN","European Tour",76,33.1633170288898,33.1633170288898,1,1,"European Tour"
475,"Harrison Endycott",0.916002963306679,"19208",122,2.68225860441326,34.7362157809382,0.0772179278632066,0,"AUS","PGA Tour Latinoamerica",64,2.17478032842304,29.2078823863836,0.0744586786420675,0,"PGA Tour Latinoamerica"
476,"Cameron Wilson",0.917689277072912,"16248",89,0.623929875803717,2.81794563192971,0.221413028247977,0,"USA","Web.com Tour",0,0,0,NA,0,NA
477,"Gavin Moynihan",0.919451682813266,"17585",186,25.666429813818,39.3542770171074,0.652189082336865,1,"IRL","European Challenge Tour",63,20.9720651126354,28.9168068364334,0.725255220303643,0,"European Tour"
478,"Rafael Campos",0.919966347553283,"12909",210,3.49982381946006,62.7664191597789,0.0557594947475157,0,"PUR","Web.com Tour",84,2.95548750687098,49.5381882735847,0.0596607911970599,0,"Web.com Tour"
479,"Augusto Nunez",0.921289683344639,"16796",216,0.432908978123241,35.8205644762119,0.0120854873297916,0,"ARG","PGA Tour Latinoamerica",58,0,25.1656675867094,0,0,"PGA Tour Latinoamerica"
480,"Julien Quesne",0.922332831924125,"9131",157,5.77548381227659,31.280482898061,0.184635378906973,0,"FRA","European Tour",30,1.22850730692537,24.9048891012016,0.0493279573313217,0,"European Challenge Tour"
481,"Matthew Baldwin",0.92234193704934,"13344",207,18.105071482133,50.7015821218569,0.357090858400021,0,"ENG","European Challenge Tour",72,12.8068746845773,38.6863719521958,0.331043570082057,0,"European Tour"
482,"Shota Akiyoshi",0.925160508838086,"13528",172,0.675249643719308,41.1122414415644,0.0164245397488017,0,"JPN","Japan Golf Tour",72,0,33.4785673003613,0,0,"Japan Golf Tour"
483,"Steve Wheatcroft",0.927896575593588,"10292",209,8.27570001943411,50.1849080219072,0.164904158354171,0,"USA","PGA Tour",66,0.410355423328751,36.7607089713082,0.0111628810981049,0,"Web.com Tour"
484,"Mikumu Horikawa",0.928719063780649,"15056",234,6.94173973730913,52.2421640277619,0.132876190458348,0,"JPN","Japan Golf Tour",85,6.94173973730913,41.7810499279085,0.166145650941918,0,"Japan Golf Tour"
485,"Brett Stegmaier",0.930831202562775,"11354",229,8.68630146060096,56.5821851766174,0.153516542945227,0,"USA","PGA Tour",76,0.820710846657502,43.9491655534959,0.018674093951989,0,"Web.com Tour"
486,"Matthew Campbell",0.932555356626595,"23541",57,0.0640082520782224,28.9592367686075,0.00221028795025458,0,"USA","PGA Tour Latinoamerica",38,0,26.7744211473321,0,0,"Korn Ferry Tour KGT"
487,"Andrew Svoboda",0.933813467871227,"11274",138,0.321613338043153,29.907107653065,0.0107537426144314,0,"USA","Web.com Tour",36,0,22.0628717701649,0,0,"Web.com Tour"
488,"George McNeill",0.934410881154524,"6419",72,17.7270015707852,18.3402778052272,0.96656123527926,1,"USA","PGA Tour",24,14.7111873912066,14.7111873912066,1,0,"PGA Tour"
489,"Matt Davidson",0.934530358180285,"9872",43,0,1.37211812668465,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
490,"Chikkarangappa S",0.936566279553761,"15817",193,9.77767977595136,38.1821742027967,0.256079701591094,0,"IND","Asian Tour",56,8.92437971724398,23.8911705833846,0.373543007702208,0,"Asian Tour"
491,"Callum Tarren",0.936572958425291,"20519",207,2.50362583624934,66.3819055249987,0.0377154861170187,0,"ENG","PGA Tour China",106,2.36655577365707,57.1787352130164,0.0413887394472891,0,"Web.com Tour"
492,"Joshua Creel",0.940310643897518,"17570",88,0.48900089691595,50.8135138670746,0.00962344187011254,0,"USA","Web.com Tour",68,0,45.841391329315,0,0,"Web.com Tour"
493,"Jeff Gove",0.940765882383108,"6390",46,0.246833138054773,1.66793724529047,0.147987065311793,0,"USA","Web.com Tour",0,0,0,NA,0,NA
494,"Patrick Fishburn",0.941165726934539,"25094",74,0,40.1774960219368,0,0,"USA","PGA Tour Canada",44,0,31.5903569186583,0,0,"PGA Tour Canada"
495,"Nick Cullen",0.945771024959343,"14247",217,24.3967517026833,31.9487897287374,0.763620528659298,1,"AUS","European Challenge Tour",48,19.3050668977991,20.2043055590256,0.955492721162855,0,"European Tour"
496,"Retief Goosen",0.952808582496256,"4884",114,9.34796778726134,9.34796778726134,1,1,"RSA","PGA Tour",8,2.51049227275824,2.51049227275824,1,0,"PGA Tour"
497,"Alexandre Rocha",0.955103924467883,"7441",124,0,19.7763235555999,0,0,"BRA","Web.com Tour",32,0,16.1224423367884,0,0,"PGA Tour Latinoamerica"
498,"Y.E. Yang",0.955230753502509,"6629",191,6.35978462583892,47.4546969709129,0.134018022067175,0,"KOR","Japan Golf Tour",86,4.6725472262786,40.8911467704538,0.114267942948834,0,"Japan Golf Tour"
499,"Justin Lower",0.9559115297053,"17723",187,0.106634164131195,55.7895423736671,0.00191136473959548,0,"USA","Web.com Tour",77,0,42.3083785154325,0,0,"Web.com Tour"
500,"Alvaro Quiros",0.956671763891554,"7886",166,36.0580522909913,36.1082183335068,0.998610675219359,1,"ESP","European Tour",60,29.2797282352537,29.2797282352537,1,0,"European Tour"
501,"Joohyung Kim(June2002)",0.957987352055936,"24766",63,0,31.0417210159949,0,0,"KOR","Asian Development Tour",49,0,28.8669566161407,0,0,"Asian Development Tour"
502,"Robert Garrigus",0.958110250453135,"6789",200,25.9936542881176,39.661668780211,0.655384785551106,1,"USA","PGA Tour",57,15.6654079299253,29.3334224220187,0.534046375651219,0,"PGA Tour"
503,"Pep Angles Ros",0.967117208484432,"19634",207,17.1928244377848,45.5365476877361,0.377560999039353,0,"ESP","European Tour",65,9.03596623707317,36.586740741461,0.246973795805577,0,"European Challenge Tour"
504,"Braden Thornberry",0.968503023521655,"23502",66,4.0079361749511,35.4741118741851,0.112982001893829,0,"USA","Korn Ferry Tour KGT",47,2.64625022473822,33.7456752512853,0.0784174625350677,0,"Korn Ferry Tour KGT"
505,"Ian Holt",0.970299110394476,"25036",80,0,41.1433435390927,0,0,"USA","PGA Tour Canada",48,0,32.3490372169136,0,0,"PGA Tour Canada"
506,"Jake McLeod",0.971146086096877,"17146",153,23.3107130463293,34.0170305807491,0.68526595791466,1,"AUS","PGA Tour Australasia",56,22.9902371046464,27.0634659660639,0.849493451188953,0,"European Tour"
507,"Justin Hueber",0.971720842498297,"18590",172,0,19.6414709646922,0,0,"USA","Web.com Tour",28,0,8.67672380296801,0,0,"Web.com Tour"
508,"Lars Van Meijel",0.97713177411145,"17858",165,0.114033042485283,53.7626640026552,0.00212104523837678,0,"NED","European Challenge Tour",67,0,41.7600587910994,0,0,"European Challenge Tour"
509,"Thriston Lawrence",0.978323283166885,"18105",165,1.35677215235863,38.1126156270897,0.0355990301383111,0,"RSA","Sunshine Tour",68,1.35677215235863,31.385843653289,0.0432287934441569,0,"Sunshine Tour"
510,"Nick Hardy(am)",0.982063507238692,"19865",48,5.50115391788347,16.032449024051,0.34312623789609,0,"USA","Web.com Tour",22,4.00855133874407,12.1009043442235,0.331260476466588,0,"Web.com Tour"
511,"Vince India",0.982726142861803,"15793",202,0.785295142766167,54.5399091112701,0.0143985414637204,0,"USA","Web.com Tour",76,0,47.6216223750084,0,0,"Web.com Tour"
512,"Hideto Tanihara",0.983351797645166,"7046",251,41.4504604978368,45.5770656822855,0.90945873494325,1,"JPN","European Tour",77,32.8077599475127,35.7132110074787,0.918644922200987,1,"European Tour"
513,"Vince Covello",0.984565552598612,"11441",208,0,50.1058008288446,0,0,"USA","Web.com Tour",59,0,34.0683682534749,0,0,"Web.com Tour"
514,"Oliver Bekker",0.987726787755772,"12819",242,6.18815265935461,55.1148060539441,0.11227750041065,0,"RSA","Sunshine Tour",92,4.80215656217648,44.6750807789911,0.107490719175929,0,"Web.com Tour"
515,"Minjun Kim 981",0.988448233044408,"15536",28,0,18.6191194403353,0,0,"KOR","KPGA Korea Logo3",26,0,18.2875592980228,0,0,"KPGA Korea Logo3"
516,"Daniel van Tonder",0.989516078645865,"15193",203,6.3431881691256,39.9850704864069,0.158638914273816,0,"RSA","Sunshine Tour",73,5.20584589669366,31.9690261924816,0.162840302527512,0,"Sunshine Tour"
517,"Nicholas Thompson",0.991291671994736,"10889",178,0.309509286387581,47.8797461507622,0.0064643050824248,0,"USA","Web.com Tour",62,0,42.4998296444625,0,0,"Web.com Tour"
518,"Roope Kakko",0.992733539757268,"9199",134,1.50578505786994,33.0427339499176,0.045570837454075,0,"FIN","European Challenge Tour",37,0.410355423328751,23.5816905433936,0.0174014421304376,0,"European Challenge Tour"
519,"Naoto Nakanishi",0.995267086655479,"11089",57,0,30.3065149140125,0,0,"JPN","Japan Golf Tour",43,0,29.0560186528181,0,0,"Japan Golf Tour"
520,"Daniel McCarthy",0.998147152283029,"11594",185,0.125100145236272,52.6989219133673,0.00237386535993899,0,"USA","Web.com Tour",73,0,41.1451208409984,0,0,"Web.com Tour"
521,"Matthieu Pavon",1.00518237055212,"19960",254,48.1308175389852,48.4451338355308,0.993511911895783,1,"FRA","European Tour",80,36.4121591901899,36.4121591901899,1,1,"European Tour"
522,"Tom Whitney",1.00783537800379,"20353",160,0.722997893889118,31.0526527014241,0.0232829671861162,0,"USA","Web.com Tour",38,0,23.1509174406892,0,0,"PGA Tour Latinoamerica"
523,"Hiroshi Iwata",1.01290823793795,"9099",223,0.548114692812001,41.3897948257159,0.0132427496951846,0,"JPN","Japan Golf Tour",75,0,33.4641981970348,0,0,"Japan Golf Tour"
524,"Blake Windred(Am)",1.01554732950106,"19234",36,1.75750600069535,6.07683121922608,0.289214219926809,0,"AUS","PGA Tour Australasia",16,1.75750600069535,5.20066159025589,0.337938927614184,0,"PGA Tour Australasia"
525,"Dongkyu Jang",1.0180806998886,"13919",126,1.77058562,51.6756951197162,0.0342634117624952,0,"KOR","Japan Golf Tour",92,1.77058562,46.7548756686107,0.0378695396935618,0,"Japan Golf Tour"
526,"David Kocher",1.01834585368493,"26139",34,0,23.2357294432972,0,0,"USA","PGA Tour China",34,0,23.2357294432972,0,0,"PGA Tour China"
527,"Charlie Saxon",1.01859189672802,"21324",255,0.992612828683966,62.7368037836373,0.0158218584438446,0,"USA","Web.com Tour",90,0.992612828683966,49.3452215108036,0.0201156829028854,0,"Web.com Tour"
528,"Andrew Wilson",1.02654585736411,"25588",31,3.54117124,23.7135729963972,0.149330986120818,0,"ENG","EuroPro Tour",28,3.54117124,20.7135729963972,0.170958976542382,0,"EuroPro Tour"
529,"Stuart Manley",1.02668325902313,"8222",210,36.8806342773856,51.7290709027378,0.712957600702503,1,"WAL","European Tour",85,30.2261541368282,37.950721937941,0.7964579484484,1,"European Tour"
530,"Erik Barnes",1.02978678891372,"14799",212,0,56.7037472508153,0,0,"USA","Web.com Tour",75,0,46.0197243499902,0,0,"Web.com Tour"
531,"Hiroyuki Fujita",1.0327840609484,"5599",233,0,37.100868925054,0,0,"JPN","Japan Golf Tour",62,0,28.5037085606922,0,0,"Japan Golf Tour"
532,"Brett Coletta",1.03470918308703,"18177",152,0.429447073622332,47.1778135699632,0.00910273370310975,0,"AUS","PGA Tour Canada",70,0,38.1464841898153,0,0,"Web.com Tour"
533,"Brad Hopfinger",1.036332003337,"18190",216,0,58.7274102380697,0,0,"USA","Web.com Tour",81,0,47.7022682904903,0,0,"Web.com Tour"
534,"Steven Brown",1.03788135770556,"15771",232,43.92291774357,47.0536823925957,0.933463982204326,1,"ENG","European Challenge Tour",76,35.2204197653246,35.2204197653246,1,1,"European Tour"
535,"Brandon Stone",1.03806179501963,"15229",247,44.6956124133741,45.5825143624876,0.980542934905684,1,"RSA","European Tour",69,31.2617204665375,31.9570080911971,0.97824303130395,1,"European Tour"
536,"Marty Dou Zecheng",1.03936205109322,"16757",218,5.36411320307911,47.8985215543316,0.111989118432279,0,"CHN","Web.com Tour",56,0.410355423328751,37.5071866418627,0.0109407145688379,0,"Web.com Tour"
537,"Taihei Sato",1.04320362854576,"14371",98,0,34.6507808766483,0,0,"JPN","Japan Golf Tour",53,0,28.8325873892488,0,0,"Japan Golf Tour"
538,"Chris Wood",1.0479843885998,"12451",184,24.095547253499,24.095547253499,1,1,"ENG","European Tour",34,14.2770439970448,14.2770439970448,1,0,"European Tour"
539,"Dongseop Maeng",1.05300308601554,"14482",166,1.07955448190971,38.6564768440168,0.0279268720288669,0,"KOR","Korean Golf Tour",65,1.07955448190971,31.5118572361085,0.0342586751971154,0,"Korean Golf Tour"
540,"Tomoyo Ikemura",1.05326093550642,"18809",151,0,35.5178708956076,0,0,"JPN","Japan Golf Tour",65,0,29.3763436958303,0,0,"Japan Golf Tour"
541,"Jacob Glennemo",1.05360101691403,"13447",150,0.436130750694815,42.8273821648966,0.0101834557390316,0,"SWE","Nordic Golf League",62,0.436130750694815,32.8198859236178,0.0132886126328966,0,"Nordic Golf League"
542,"Moritz Lampert",1.0588857095344,"13438",201,0.109932127970305,48.5114300062917,0.0022661077596774,0,"GER","European Challenge Tour",60,0,34.445583470976,0,0,"European Challenge Tour"
543,"Cody Blick",1.06045907259957,"21876",126,0,25.008967624047,0,0,"USA","PGA Tour Canada",42,0,17.2910409981626,0,0,"Web.com Tour"
544,"Camilo Villegas",1.06312221961122,"9171",124,5.25039470143223,5.32907003288589,0.985236573929756,1,"COL","PGA Tour",0,0,0,NA,0,NA
545,"Oliver Lindell",1.06365507790168,"20085",174,1.66625954636621,40.1010757716404,0.0415514924301506,0,"FIN","European Challenge Tour",54,0.820710846657502,28.7952553198951,0.0285015999177635,0,"European Challenge Tour"
546,"Morgan Hoffmann",1.06565516729634,"14082",146,21.2464809660032,24.8505092401758,0.854971653122263,1,"USA","PGA Tour",34,17.3795597434869,18.9835880176595,0.915504472985798,0,"PGA Tour"
547,"Seth Reeves",1.07336502815253,"19643",235,35.6385251158018,57.2800447352213,0.622180469316006,1,"USA","Web.com Tour",89,35.6385251158018,42.1202084648774,0.846114642227366,1,"PGA Tour"
548,"Chris Thompson",1.07711963547668,"11983",157,25.879886079883,49.2827107070397,0.525131140487088,1,"USA","Web.com Tour",76,25.879886079883,39.5777772683039,0.653899432109065,1,"PGA Tour"
549,"Sungkug Park",1.07798484183425,"15550",75,0,31.694003205457,0,0,"KOR","Korean Golf Tour",53,0,28.4537098400127,0,0,"Korean Golf Tour"
