"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1654,"Andrew Buchanan",3.04519466067768,"23456",58,0,18.0190381976886,0,0,"USA","PGA Tour Canada",32,0,15.3775832080989,0,0,"PGA Tour Canada"
1655,"Daniel Barbetti",3.04769632605823,"8572",55,0,14.2077182541806,0,0,"ARG","PGA Tour Latinoamerica",29,0,12.6644872960134,0,0,"PGA Tour Latinoamerica"
1656,"Erick Justesen",3.05129248545283,"13174",53,0,2.50264889262791,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1657,"Shotaro Wada",3.0526191629575,"17829",106,0,19.5443736058542,0,0,"JPN","Japan Golf Tour",35,0,15.5418822884435,0,0,"PGA Tour China"
1658,"Dylan Kok",3.05934702863847,"23613",47,0,27.2374085216199,0,0,"RSA","Big Easy Tour",41,0,24.1442577270256,0,0,"Big Easy Tour"
1659,"Panuwat Muenlek",3.06225966720773,"10690",183,0,36.2752248875601,0,0,"THA","Asian Development Tour",50,0,26.6039756187958,0,0,"Asian Development Tour"
1660,"Kasper K Estrup",3.06341654607565,"15673",57,0,1.11957648446525,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
1661,"Fredrik Gustavsson",3.06637592150562,"18513",89,0,16.4521469126411,0,0,"SWE","Nordic Golf League",26,0,13.0920201979284,0,0,"Nordic Golf League"
1662,"Mikael Salminen",3.06900893439001,"13141",87,0,13.2974726425476,0,0,"FIN","Nordic Golf League",27,0,11.5208095327492,0,0,"European Challenge Tour"
1663,"Andreas Gronkvist",3.07270587059092,"20054",86,0,13.1211492966926,0,0,"SWE","Nordic Golf League",10,0,5.48493476267093,0,0,"China Tour"
1664,"Craig Farrelly",3.07296758244263,"12979",94,0.226460860958745,22.0297434256675,0.010279777507299,0,"ENG","EuroPro Tour",39,0,19.3118816651107,0,0,"EuroPro Tour"
1665,"Brad Shilton",3.07313762067453,"8412",71,0.385326486005491,6.13055079073211,0.0628534856261219,0,"NZL","PGA Tour Australasia",6,0,1.39584542511584,0,0,"PGA Tour Australasia"
1666,"Sam Chien",3.0784593793635,"18339",210,2.0323519617385,53.0984066505961,0.0382751967514206,0,"USA","Asian Tour",80,0,42.6295457142838,0,0,"PGA Tour China"
1667,"Nicholas Delio",3.07862657191007,"17544",51,0,2.75350771686006,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1668,"Younggyu Park",3.08007364187919,"18328",52,0,8.65858191572678,0,0,"KOR","Korean Golf Tour",10,0,5.21820976153748,0,0,"Korean Golf Tour"
1669,"Ryan Snouffer",3.08139558654528,"23483",42,0,14.7149377211185,0,0,"USA","PGA Tour Canada",28,0,13.410061538403,0,0,"PGA Tour Canada"
1670,"Billy Hemstock",3.08386661192354,"14843",94,0,16.1199603902772,0,0,"ENG","EuroPro Tour",21,0,11.1853886037494,0,0,"EuroPro Tour"
1671,"Luca Cianchetti",3.08599655387792,"20843",85,7.34556371887589,21.6894687804592,0.338669600128417,0,"ITA","European Challenge Tour",39,4.3354614556762,17.5161665862199,0.247512001803347,0,"European Challenge Tour"
1672,"Oliver Clarke",3.08904508063216,"23279",63,0,22.4883622799038,0,0,"ENG","EuroPro Tour",40,0,20.0602523949493,0,0,"EuroPro Tour"
1673,"Darryn Lloyd",3.09146850696382,"13728",86,0.254446915781247,4.73861052653502,0.0536965244044447,0,"RSA","European Challenge Tour",0,0,0,NA,0,NA
1674,"Dodge Kemmer",3.0935854148706,"14865",113,0.0234262729174636,19.9599379925475,0.00117366461389862,0,"USA","Asian Tour",26,0,14.5662260836138,0,0,"Asian Tour"
1675,"James Kingston",3.0938849064507,"2931",45,1.84000004650949,6.87297853785927,0.267715086897768,0,"RSA","Sunshine Tour",20,1.41203874234449,5.93882476825804,0.237764001708146,0,"Sunshine Tour"
1676,"Duane Keun",3.09456063169906,"17198",79,3.650692,40.7002798428003,0.0896969754041086,0,"RSA","Sunshine Tour",62,3.650692,36.3130851809944,0.100533787801393,0,"Sunshine Tour"
1677,"Ruan Conradie",3.09619152331426,"23524",57,1.825346,33.3397632035864,0.0547498189730288,0,"RSA","Sunshine Tour",52,1.825346,30.3474184351638,0.0601483122493528,0,"Sunshine Tour"
1678,"Bjorn Pettersson",3.09713494499158,"6518",55,0,5.70633832137714,0,0,"SWE","Nordic Golf League",11,0,4.17615836371377,0,0,"Nordic Golf League"
1679,"Maxwell Buckley",3.09780572572244,"19734",60,0,16.7189596550579,0,0,"USA","PGA Tour Canada",28,0,13.3563719441475,0,0,"PGA Tour Canada"
1680,"Namhun Kim",3.09854106554568,"17383",68,0,18.3747185531315,0,0,"KOR","Korean Golf Tour",32,0,15.6643331505635,0,0,"Korean Golf Tour"
1681,"Koh Deng-shan",3.09958693787542,"10554",202,0.244918596025872,39.6425303944617,0.00617817766900392,0,"SIN","Asian Development Tour",61,0,27.9518019116196,0,0,"Asian Development Tour"
1682,"Daihan Lee",3.10177361349755,"17493",110,0,28.596905885375,0,0,"KOR","Korean Golf Tour",54,0,25.8313383602326,0,0,"Korean Golf Tour"
1683,"Liam Murray",3.10374816034438,"20012",88,0,17.6281692130477,0,0,"ENG","EuroPro Tour",27,0,14.0106730918072,0,0,"EuroPro Tour"
1684,"Max Kramer",3.11093242060045,"9220",143,2.47262710871608,23.6202174056889,0.104682656651609,0,"GER","ProGolf Tour",47,1.90206519486723,19.2293344958666,0.0989147697896715,0,"ProGolf Tour"
1685,"Zhang Jin",3.11190451574231,"14505",126,1.02421348346834,41.3454430230505,0.0247721008309751,0,"CHN","PGA Tour China",69,0.688716828608443,35.6026216148678,0.0193445537819842,0,"PGA Tour China"
1686,"Kiyoshi Murota",3.11244370920686,"825",47,0,5.77836776778273,0,0,"JPN","Japan Golf Tour",5,0,3.85455134051955,0,0,"Japan Golf Tour"
1687,"Hsu Hao-sheng",3.11251200222422,"13475",96,0,17.3830054213529,0,0,"TPE","Asian Tour",33,0,13.0939274980834,0,0,"China Tour"
1688,"Steven Jeppesen",3.11325768403517,"8125",107,0.274320102688774,5.12420182326749,0.0535342112098644,0,"SWE","European Challenge Tour",0,0,0,NA,0,NA
1689,"Taylor Cooper",3.11632933862759,"14477",82,0,12.5749557362834,0,0,"AUS","PGA Tour Australasia",18,0,9.75977168146022,0,0,"PGA Tour Australasia"
1690,"Jake Knapp",3.11634105009312,"19396",68,0,17.1100992259733,0,0,"USA","PGA Tour Canada",30,0,14.907574764915,0,0,"PGA Tour Canada"
1691,"Matias Simasky",3.117474470336,"18128",136,0,28.6196201070356,0,0,"ARG","PGA Tour Latinoamerica",42,0,22.2383109440209,0,0,"PGA Tour Latinoamerica"
1692,"Tyler Torano",3.11871756588834,"21327",68,0.463525083106403,3.79876623363678,0.122019901883419,0,"USA","PGA Tour Latinoamerica",4,0.463525083106403,1.34227808345408,0.345327163439647,0,"PGA Tour"
1693,"Azuma Yano",3.11970012529432,"7045",131,0,16.3329380559406,0,0,"JPN","Japan Golf Tour",18,0,12.7543947432203,0,0,"Japan Golf Tour"
1694,"Facundo Villanueva",3.12565551552552,"18129",66,0,14.7386779937405,0,0,"PHI","PGA Tour Latinoamerica",18,0,10.8470787717629,0,0,"PGA Tour Latinoamerica"
1695,"Michael Bibat",3.12614702579,"10133",50,0,2.75195925075474,0,0,"PHI","Asian Development Tour",0,0,0,NA,0,NA
1696,"Shinichi Yokota",3.1272130449678,"5070",125,0,18.4110741531894,0,0,"JPN","Japan Golf Tour",19,0,11.9261977247784,0,0,"Japan Golf Tour"
1697,"Anthony Houston",3.12967336636478,"15924",72,0.118621484998373,2.26186853182532,0.0524440228639841,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1698,"Mathias Eggenberger",3.13039100401747,"14810",104,1.32883939195641,24.1307128339029,0.0550683853022954,0,"SUI","ProGolf Tour",51,1.22850730692537,19.8473820812555,0.061897700255673,0,"ProGolf Tour"
1699,"Yasunobu Fukunaga",3.13093849925341,"9592",56,0,10.5140223842495,0,0,"JPN","Japan Golf Tour",26,0,9.73364527254872,0,0,"Japan Golf Tour"
1700,"Osang Kwon",3.13174846084667,"20782",63,0,15.4615913798588,0,0,"KOR","Korean Golf Tour",29,0,13.7588535898548,0,0,"Korean Golf Tour"
1701,"Haraldur Magnus",3.13832784159152,"22994",91,0.992612828683966,21.5149417285044,0.0461359756958526,0,"ISL","Nordic Golf League",39,0.992612828683966,16.6399226688743,0.0596524904854691,0,"Nordic Golf League"
1702,"Josh Loughrey",3.14082551357842,"19812",130,0.0472012294028536,22.5445418509883,0.00209368767459714,0,"ENG","EuroPro Tour",35,0,17.1573357905371,0,0,"EuroPro Tour"
1703,"Suteepat Prateeptienchai",3.14133615435573,"21231",59,0,25.5252284657985,0,0,"THA","China Tour",42,0,20.7454801841214,0,0,"China Tour"
1704,"Leonhard Astl",3.14208910696041,"10539",144,0.996463466449653,25.8181424654199,0.0385954747822888,0,"AUT","ProGolf Tour",48,0.826818698027129,20.6085022292548,0.0401202711788253,0,"ProGolf Tour"
1705,"Daniel Stapff",3.14291192728489,"16594",48,0,1.04669517689918,0,0,"BRA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1706,"Sebastian Szirmak",3.14373295886343,"15710",65,0,4.71954258994608,0,0,"CAN","PGA Tour Canada",2,0,1.22850730692537,0,0,"PGA Tour Canada"
1707,"Felix Palson",3.14398507126029,"20871",57,0,23.7231896287901,0,0,"SWE","Nordic Golf League",49,0,22.8612887787421,0,0,"Nordic Golf League"
1708,"Samuel Cyr",3.14703648187754,"15975",72,0.136167274412136,5.08247632650734,0.0267915216253865,0,"USA","Asian Development Tour",2,0,0.386103417810022,0,0,"Asian Tour"
1709,"Benjamin Wheeler",3.1498340608507,"21286",134,0,25.9894609127611,0,0,"ENG","Alps Golf Tour",44,0,20.6869172298097,0,0,"Alps Golf Tour"
1710,"Rhys Davies",3.15454387341326,"11527",156,2.17963899250012,22.5921786309686,0.0964775920066578,0,"WAL","European Challenge Tour",34,0.66805532375019,16.3304248300686,0.0409086310185956,0,"European Challenge Tour"
1711,"Alex Edge",3.15489116077691,"17884",107,3.90445594581745,28.616171734364,0.136442288020265,0,"AUS","PGA Tour Australasia",45,3.54117124,23.8640189550618,0.148389558635046,0,"PGA Tour Australasia"
1712,"Mikkel Hjorth",3.15612561422457,"20194",88,0,24.1446077780727,0,0,"DEN","Nordic Golf League",44,0,21.037976111098,0,0,"Nordic Golf League"
1713,"Anthony Snobeck",3.15910825402083,"10655",47,0,7.78475791513113,0,0,"FRA","European Challenge Tour",12,0,5.76057220497503,0,0,"European Challenge Tour"
1714,"Linus Gillgren",3.16301297761174,"15642",42,0,0.842079730405268,0,0,"SWE","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1715,"Heehyun Cha",3.16317296718256,"23246",45,0,16.6435900406816,0,0,"KOR","Korean Golf Tour",31,0,15.3299152727824,0,0,"Korean Golf Tour"
1716,"Mardan Mamat",3.16509496337202,"5685",176,0.949658880175515,33.2192800247634,0.028587581653413,0,"SIN","Asian Tour",49,0,23.7012907954549,0,0,"Asian Tour"
1717,"Daniel Gavins",3.16757973992867,"18241",106,6.10428262640039,26.4317963725634,0.230944675131378,0,"ENG","EuroPro Tour",38,3.59593162,21.2741457639858,0.169028249589575,0,"EuroPro Tour"
1718,"Robert S Karlsson",3.17002588039765,"14059",43,0,19.1846265854053,0,0,"SWE","Nordic Golf League",43,0,19.1846265854053,0,0,"Nordic Golf League"
1719,"Katsunori Kuwabara",3.17050207818852,"5629",52,0,5.0464775361416,0,0,"JPN","Japan Golf Tour",4,0,1.33673049264613,0,0,"Japan Golf Tour"
1720,"Shinichi Mizuno",3.17252215653819,"15143",83,0,40.4338236134342,0,0,"JPN","Asian Development Tour",69,0,35.8033490800208,0,0,"Asian Development Tour"
1721,"Ouyang Zheng",3.17315762687122,"15871",120,1.02421348346834,29.8679808853333,0.0342913532521807,0,"CHN","China Tour - PGA Tour China Series",36,0.688716828608443,22.0990514578416,0.0311649950190083,0,"PGA Tour China"
1722,"Can Tarik",3.17466881505486,"14805",53,0,30.4686426779295,0,0,"USA","Asian Development Tour",53,0,30.4686426779295,0,0,"Asian Development Tour"
1723,"Scott Secord",3.17768494311672,"22309",65,0,8.99731417738816,0,0,"CAN","Asian Development Tour",8,0,4.35136384631838,0,0,"PGA Tour Canada"
1724,"Sam Gillis",3.18095607604692,"24472",61,0,32.821542956202,0,0,"USA","Asian Development Tour",61,0,32.821542956202,0,0,"Asian Development Tour"
1725,"Matthew Negri",3.18205030325898,"21935",72,0,24.91235563135,0,0,"USA","PGA Tour China",45,0,22.0744554094142,0,0,"PGA Tour China"
1726,"Wynand Dingle",3.18627420730467,"12863",129,4.08166631527572,32.5509687188124,0.125393082784562,0,"RSA","Sunshine Tour",50,1.825346,24.6895598826196,0.07393189707221,0,"Sunshine Tour"
1727,"Adam Sagar",3.19097358754858,"21633",92,0,22.4093246708694,0,0,"ENG","MENA Golf Tour",32,0,18.6214653322991,0,0,"PGA Tour China"
1728,"Scott Campbell",3.19435480618937,"17814",124,2.25632031527572,26.6266411767568,0.0847392016250751,0,"ENG","Sunshine Tour",40,0,19.0479201005435,0,0,"Sunshine Tour"
1729,"Max Gilbert",3.19925733597857,"17684",97,0,15.3004325306515,0,0,"CAN","PGA Tour Canada",24,0,11.5541439724968,0,0,"PGA Tour Canada"
1730,"Pablo Rincon Gallardo",3.19966789654625,"19103",48,0,10.829690228377,0,0,"MEX","PGA Tour Latinoamerica",22,0,10.1055132857314,0,0,"PGA Tour Latinoamerica"
1731,"William Cannon",3.19967710019598,"22919",46,2.31023482700519,6.66011679319853,0.346876023159903,0,"USA","Asian Development Tour",8,1.98522565736793,3.55269548632405,0.558794207105555,0,"PGA Tour"
1732,"Fabien Marty",3.20411485720396,"11685",69,0,4.79266276186054,0,0,"FRA","Alps Golf Tour",2,0,0.933949410508743,0,0,"Alps Golf Tour"
1733,"David Gleeson",3.20916998368016,"5898",99,7.29747513808611,35.3284304966447,0.206560977532788,0,"AUS","Asian Tour",53,7.22293721346382,31.3257722379732,0.230574913160741,0,"Asian Tour"
1734,"Kyungseok Chun",3.21099676951147,"19625",54,0,3.06422105455581,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1735,"Kyle McClatchie",3.21218596983117,"22911",73,5.62808763682936,30.1958863785821,0.186385905890193,0,"RSA","Sunshine Tour",67,5.05665526080521,29.6244540025579,0.170691931077231,0,"Sunshine Tour"
1736,"Chris Halley",3.21904628285853,"19993",47,0,2.76054394451852,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1737,"Benjamin Follett-Smith",3.22075001102002,"15211",43,0.374520315275721,19.7070006239155,0.0190044300714752,0,"ZIM","Sunshine Tour",35,0,16.0273603015751,0,0,"Sunshine Tour"
1738,"Clement Berardo",3.22189191787365,"14970",103,4.85796540739175,9.29548420327725,0.522615637997535,1,"FRA","European Tour",8,1.77058562,4.94746336508554,0.357877459486633,0,"European Challenge Tour"
1739,"Wu Hongfu",3.22744489632283,"13459",142,1.96231618993905,40.596372688353,0.0483372296585017,0,"CHN","China Tour - PGA Tour China Series",69,1.37743365721689,33.3623083606686,0.0412871208528474,0,"PGA Tour China"
1740,"Chen Zihao(Sept1996)",3.22910707988194,"15405",159,2.95999288784099,46.0132711047932,0.0643291123793336,0,"CHN","China Tour - PGA Tour China Series",73,2.45930244860844,38.6534625015176,0.0636243764323025,0,"PGA Tour China"
1741,"Derek Gillespie",3.22990639612428,"6883",136,0.0444116367451449,24.4980670151453,0.00181286289721098,0,"CAN","PGA Tour Latinoamerica",37,0,18.6119774395651,0,0,"PGA Tour Latinoamerica"
1742,"Wang Tsung-chieh",3.23241471771303,"14861",44,0,9.23957691039153,0,0,"TPE","Asian Development Tour",12,0,7.11848962456441,0,0,"Asian Tour"
1743,"Brad Schneider",3.23308162932469,"3703",44,0,7.55284813460751,0,0,"USA","PGA Tour Canada",16,0,6.9957142331274,0,0,"Web.com Tour"
1744,"Andrew Loupe",3.23573931471461,"15318",145,7.87566335321215,13.4898320936703,0.583822192783822,1,"USA","PGA Tour",22,2.73340745195267,7.30742787015772,0.374058766028391,0,"PGA Tour"
1745,"Matt Killen",3.23725288881739,"18219",118,0,36.7563732354094,0,0,"ENG","Asian Development Tour",56,0,31.4400957438025,0,0,"Asian Development Tour"
1746,"Marco Penge",3.23800707481807,"22465",44,0,19.9097629923313,0,0,"ENG","EuroPro Tour",38,0,19.3808958794662,0,0,"EuroPro Tour"
1747,"K.P. Lin",3.23863123163583,"15023",106,0,24.1722284916767,0,0,"TPE","Asian Development Tour",38,0,20.7869514621157,0,0,"Asian Tour"
1748,"Poom Pattaropong",3.2419594888961,"22906",65,0,32.7018291652854,0,0,"THA","Asian Development Tour",61,0,32.4605404895508,0,0,"Asian Development Tour"
1749,"Steve Carney",3.24333640616218,"18532",75,0,4.62369917178508,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1750,"Hampus Bergman",3.2469084583477,"17470",63,0,19.694741469424,0,0,"SWE","Nordic Golf League",32,0,16.6970861792706,0,0,"Nordic Golf League"
1751,"Ryan Haller",3.24723829665504,"7057",61,0.875645260879479,4.83263625875815,0.181194117246576,0,"AUS","PGA Tour Australasia",2,0,0.507876406014425,0,0,"PGA Tour Australasia"
1752,"James Sharp",3.24737054488156,"20303",111,0,23.9892369706994,0,0,"ENG","Alps Golf Tour",38,0,19.4736350602757,0,0,"Alps Golf Tour"
1753,"James Gibellini",3.24969885948178,"17788",92,0.14907584924458,15.7389865639261,0.00947175656063291,0,"AUS","China Tour - PGA Tour China Series",28,0,13.1760049179091,0,0,"PGA Tour China"
1754,"Jordan Mullaney",3.25595860565971,"16967",145,1.77058562,33.1095192568637,0.0534766332988344,0,"AUS","PGA Tour Australasia",52,1.77058562,27.287267109817,0.0648868797624298,0,"PGA Tour Australasia"
1755,"Charlie Harrison",3.2590312475252,"18189",54,0,2.46779554855617,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1756,"Mitchell Slorach",3.2617553306042,"14370",167,2.13387032581745,31.8005445858297,0.0671016912951956,0,"SIN","Asian Development Tour",43,1.77058562,22.0044962613914,0.0804647195267372,0,"Asian Tour"
1757,"Fredrik From",3.26301484579669,"21621",119,1.825346,25.3152738602931,0.0721045330211912,0,"SWE","MENA Golf Tour",40,1.825346,20.0269875534092,0.0911443119007316,0,"Sunshine Tour"
1758,"Alex Belt",3.26346840191499,"14062",69,0,23.1538105721888,0,0,"ENG","PGA Tour China",47,0,20.6513755022845,0,0,"PGA Tour China"
1759,"Jesse Yap",3.26526008105339,"24348",81,1.77058562,38.1053496593621,0.0464655392439099,0,"SGP","Asian Development Tour",81,1.77058562,38.1053496593621,0.0464655392439099,0,"Asian Development Tour"
1760,"Kristian Caparros",3.26721778463638,"18255",58,0,16.8238048661633,0,0,"USA","PGA Tour Latinoamerica",26,0,15.0877369198362,0,0,"PGA Tour Latinoamerica"
1761,"Danny Masrin",3.2713693713802,"15307",182,0.169644768422525,34.882591956784,0.00486330742373438,0,"INA","Asian Development Tour",55,0,25.3256223841485,0,0,"Asian Development Tour"
1762,"Kevin Hesbois",3.27161217323355,"13373",151,0,29.7145582081546,0,0,"BEL","Alps Golf Tour",56,0,25.00439768811,0,0,"Alps Golf Tour"
1763,"Seve Benson",3.27233618560633,"11574",90,1.05167733103689,11.6388123898169,0.0903595054042651,0,"ENG","European Tour",18,0,9.54190004458888,0,0,"European Challenge Tour"
1764,"Sam Hutsby",3.27303175110565,"11104",120,0,18.0406247837752,0,0,"ENG","European Challenge Tour",32,0,13.6123256359172,0,0,"European Challenge Tour"
1765,"Jay Woodson",3.27312332064837,"9082",47,0,3.48880256975165,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1766,"Greg Moss",3.27410405757032,"16084",154,0,30.78078305537,0,0,"USA","Asian Development Tour",58,0,28.2574414245308,0,0,"Asian Development Tour"
1767,"Adam Blyth",3.27463522211927,"7704",158,2.20840825043974,37.8012721415747,0.0584215325391359,0,"AUS","PGA Tour Australasia",58,1.77058562,30.0729196764855,0.0588764123685818,0,"Asian Tour"
1768,"James Robinson",3.27907656503931,"12298",105,1.6734535910961,5.9627916808887,0.280649346925816,0,"ENG","EuroPro Tour",2,0.992612828683966,0.992612828683966,1,0,"Major Championship"
1769,"Landon Michelson",3.2802439525166,"23222",44,0,17.2049890167964,0,0,"USA","PGA Tour Latinoamerica",26,0,15.0126262481923,0,0,"PGA Tour Latinoamerica"
1770,"Oliv Rozner",3.28058725690162,"15511",146,0,19.1442712769413,0,0,"FRA","ProGolf Tour",41,0,13.8413732163944,0,0,"ProGolf Tour"
1771,"Jack South",3.28541783067739,"22145",76,0,20.2044206794644,0,0,"ENG","EuroPro Tour",34,0,18.0469486139139,0,0,"EuroPro Tour"
1772,"Raoul Menard",3.28665382556294,"20772",56,0,3.26654177019141,0,0,"CAN","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1773,"Jose Antonio Hernandez",3.2937485642733,"20974",50,0,4.87636264910213,0,0,"MEX","PGA Tour Latinoamerica",4,0,2.77536944398175,0,0,"PGA Tour Latinoamerica"
1774,"Diego Velasquez",3.29460798709666,"14840",49,0,1.09565158243808,0,0,"COL","Web.com Tour",0,0,0,NA,0,NA
1775,"Brett Munson",3.30306641208124,"14877",217,0.615521673089244,51.1550144303514,0.0120324797078748,0,"USA","Asian Development Tour",82,0,41.6168875426188,0,0,"Asian Development Tour"
1776,"Carl Pettersson",3.30445033208145,"7048",117,11.6962043876487,11.6962043876487,1,1,"SWE","PGA Tour",14,6.40058948797285,6.40058948797285,1,0,"PGA Tour"
1777,"Piya Swangarunporn",3.30767479557059,"8443",144,1.80122444641978,27.0568565192656,0.0665718297739884,0,"THA","Asian Tour",38,0,20.3644790298209,0,0,"Asian Tour"
1778,"Steven Uzzell",3.31265603867814,"13311",62,0,6.19871968584043,0,0,"ENG","EuroPro Tour",5,0,2.4517536868494,0,0,"EuroPro Tour"
1779,"Ruan de Smidt",3.31627752529453,"15864",189,8.25687329414859,36.2811559424183,0.227580215670445,0,"RSA","Sunshine Tour",56,5.00797036234449,27.2134044689271,0.184025867401586,0,"Sunshine Tour"
1780,"Neil Raymond",3.31947308480989,"15620",102,0,24.4468939657145,0,0,"ENG","EuroPro Tour",39,0,19.6762377319001,0,0,"EuroPro Tour"
