"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
784,"Evan Harmeling",1.89490879714148,"16909",128,0,42.0804231168535,0,0,"USA","PGA Tour Latinoamerica",74,0,38.3861170081614,0,0,"PGA Tour Latinoamerica"
785,"Jbe' Kruger",1.89532890744503,"11978",277,7.12505887038055,62.1631091690046,0.114618766107877,0,"RSA","Asian Tour",90,3.99614589463411,46.8504144113497,0.0852958494571188,0,"Asian Tour"
786,"Ricardo Celia",1.89614177390147,"19000",121,0,24.4842143465938,0,0,"COL","PGA Tour Latinoamerica",40,0,19.1738541523908,0,0,"PGA Tour Latinoamerica"
787,"Seungyul Noh",1.89762004011347,"11117",72,7.11856357822381,11.629113952442,0.612132928384364,1,"KOR","PGA Tour",15,6.36302443,10.7847515307279,0.590001949685206,0,"PGA Tour"
788,"Sangmoon Bae",1.89833443992775,"10081",137,23.8894623419572,33.24397834974,0.718610212370808,1,"KOR","PGA Tour",50,18.3551386432856,22.1769386432856,0.827667828212299,0,"PGA Tour"
789,"Nicolai Von Dellingshausen",1.90118946077502,"22231",230,1.18250442910904,46.0557547428488,0.0256754977898316,0,"GER","European Challenge Tour",82,0.710017349080869,35.8444383045908,0.0198082989346197,0,"European Challenge Tour"
790,"Jonathan Caldwell",1.90166372230119,"13682",158,0,37.2603339044681,0,0,"NIR","EuroPro Tour",64,0,32.4486295442731,0,0,"EuroPro Tour"
791,"Andrew Martin",1.90210488420259,"9774",181,0.717517869704132,41.5120186174869,0.0172845815163968,0,"AUS","PGA Tour Australasia",54,0,32.3443520536972,0,0,"PGA Tour Australasia"
792,"Hunter Stewart",1.90331913964096,"18294",116,2.16857783720101,13.0324852361419,0.166397874074476,0,"USA","PGA Tour Canada",26,0.802014137086315,8.48397623282418,0.0945328128081445,0,"PGA Tour Canada"
793,"Ryan Evans",1.90413302953841,"19030",224,10.5442508886222,36.4659253770114,0.289153525643681,0,"ENG","European Challenge Tour",64,3.79382621474506,25.6079567094089,0.148150290075706,0,"European Challenge Tour"
794,"Ross Kellett",1.90599668831602,"13235",104,0.0248977286826056,4.88568497358751,0.0050960569126346,0,"SCO","European Challenge Tour",0,0,0,NA,0,NA
795,"Martin Leth Simonsen",1.90705527747703,"16448",192,2.18419667444591,48.9217280670533,0.0446467604630032,0,"DEN","Nordic Golf League",87,2.18419667444591,39.683738618053,0.0550400932600709,0,"European Challenge Tour"
796,"Lee McCoy",1.90834734359512,"19871",166,0.107470704030476,19.2042319577154,0.00559619901837829,0,"USA","Web.com Tour",38,0,12.284514504335,0,0,"Web.com Tour"
797,"Trevor Fisher-Jr",1.90920923571597,"7678",180,2.63023218117308,45.7148061044029,0.0575356740038705,0,"RSA","Sunshine Tour",68,0,34.5859394390833,0,0,"Sunshine Tour"
798,"Brian Carlson",1.91172080862525,"25563",40,0,15.4994388520777,0,0,"USA","PGA Tour Canada",38,0,15.2957768233196,0,0,"PGA Tour Canada"
799,"Liu Yanwei",1.91219851869866,"16156",286,3.70929361449427,60.4641654357388,0.0613469744891543,0,"CHN","Asian Tour",109,1.03720692066072,50.503109865171,0.0205374861752032,0,"Asian Tour"
800,"James Heath",1.91574872215453,"9365",89,1.6935010662758,5.03757329892455,0.336173980165675,0,"ENG","European Challenge Tour",8,0,2.56028280681342,0,0,"European Challenge Tour"
801,"Chip McDaniel",1.91891748570733,"25317",47,11.3713265848969,24.6144042048969,0.461978542736153,0,"USA","PGA Tour",39,11.0422157341572,20.2852933541572,0.544345873701366,0,"PGA Tour"
802,"Johan Carlsson",1.92149071827875,"11658",131,1.79221260189515,12.7441428446714,0.140630297677847,0,"SWE","European Tour",18,0,7.15657925109002,0,0,"European Challenge Tour"
803,"Chris Killmer",1.92226911167155,"15432",106,0,6.24703030561919,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
804,"Yusaku Miyazato",1.9225823374887,"7031",262,16.1497517058202,44.7683536397284,0.360740353236679,0,"JPN","Japan Golf Tour",71,10.4336932322636,34.241657305363,0.304707600430001,0,"European Tour"
805,"Emilio/Puma Dominguez",1.92465118666675,"11900",91,0,14.3302164621422,0,0,"ARG","PGA Tour Latinoamerica",22,0,12.4226814232132,0,0,"PGA Tour Latinoamerica"
806,"Jonathan Agren",1.92652647521957,"20400",133,0.454805161424674,23.353754237615,0.0194746059583062,0,"SWE","Sunshine Tour",40,0,17.5908764771276,0,0,"Sunshine Tour"
807,"Andrew Wilson",1.92721117487153,"25588",45,1.60402827417263,18.0907450223021,0.0886656835965132,0,"ENG","EuroPro Tour",41,1.60402827417263,17.6834209647859,0.0907080297057244,0,"EuroPro Tour"
808,"David Coupland",1.92867579434724,"12427",161,0,37.7656199623524,0,0,"ENG","EuroPro Tour",69,0,32.9366506263182,0,0,"European Challenge Tour"
809,"Jarryd Felton",1.92884469545211,"16835",156,1.50359587016229,39.0196698407969,0.0385343052951774,0,"AUS","PGA Tour Australasia",49,0,27.4498174615549,0,0,"PGA Tour Australasia"
810,"Jaemin Hwang(Nov1986)",1.93166000272233,"15525",164,0,24.644982791894,0,0,"KOR","Korean Golf Tour",48,0,18.5463515378004,0,0,"KPGA Korea Logo3"
811,"Stuart Manley",1.93168792493208,"8222",226,19.491888933335,43.6504553359183,0.446544916503904,0,"WAL","European Tour",66,15.1260928710346,29.5588302865042,0.51172839805981,1,"European Tour"
812,"Matt Ryan",1.93234438973028,"18261",175,0,32.5965752205038,0,0,"USA","PGA Tour Latinoamerica",52,0,25.9838640061541,0,0,"PGA Tour Latinoamerica"
813,"Colin Featherstone",1.93300523139693,"18257",79,0,4.81309795302438,0,0,"USA","PGA Tour Latinoamerica",4,0,1.25714650823311,0,0,"PGA Tour Latinoamerica"
814,"Mark Foster",1.9340654257937,"5928",97,3.00431576870394,3.04976273816382,0.985098195052628,1,"ENG","European Tour",0,0,0,NA,0,NA
815,"Jean Hugo",1.93639332089274,"6304",220,2.07609480365094,48.3560258671052,0.0429335282712558,0,"RSA","Sunshine Tour",69,0,36.2745432014786,0,0,"Sunshine Tour"
816,"David Boote",1.94155272002719,"17809",127,1.26498961302981,42.545452139941,0.029732663525798,0,"WAL","European Challenge Tour",77,0.927050166212806,35.0411185890172,0.0264560665738384,0,"European Challenge Tour"
817,"Christopher O'Neill",1.94574120983739,"22459",44,0,15.5879090810093,0,0,"USA","PGA Tour Canada",40,0,15.5281286117131,0,0,"PGA Tour Canada"
818,"Steven Fox",1.94840541230521,"17059",52,0,24.2710285957541,0,0,"USA","PGA Tour Latinoamerica",52,0,24.2710285957541,0,0,"PGA Tour Latinoamerica"
819,"Chad Collins",1.95026413112544,"7744",105,11.0448145594316,13.3793124122088,0.825514362707682,1,"USA","PGA Tour",31,8.33591168798647,9.78059940416188,0.852290472549089,0,"PGA Tour"
820,"Michael Johnson",1.95053036677532,"15120",189,0,24.5965635256296,0,0,"USA","Web.com Tour",53,0,17.4157918662536,0,0,"Korn Ferry Tour KGT"
821,"Lee Detmer",1.95100681107176,"26659",32,0,13.5496791936355,0,0,"USA","PGA Tour Canada",32,0,13.5496791936355,0,0,"PGA Tour Canada"
822,"Junseok Lee",1.95312190391392,"16006",169,0.413978538832658,23.4558379616993,0.0176492751829475,0,"AUS","Korean Golf Tour",42,0,16.7690213879837,0,0,"KPGA Korea Logo3"
823,"David Law",1.95541064897318,"14784",231,16.0090393493175,51.4817345416846,0.310965422821079,0,"SCO","European Challenge Tour",79,13.1063220309846,41.0123468304208,0.31957015493839,0,"European Tour"
824,"Liang Wen-chong",1.95808515856087,"6470",184,6.50643186811535,40.6984474725249,0.15986928917885,0,"CHN","Japan Golf Tour",65,4.66564865932377,33.9673004294925,0.137357064009502,0,"Japan Golf Tour"
825,"Chase Koepka",1.96131678411508,"21997",173,10.8358751326819,22.4365723253993,0.482955906790412,0,"USA","European Challenge Tour",34,4.62575507410222,15.1597675965596,0.305133640383247,0,"European Challenge Tour"
826,"Lukas Nemecz",1.96264960001976,"13089",165,0.302263846964909,27.2564861439431,0.0110896116751307,0,"AUT","European Challenge Tour",60,0,21.5239956483607,0,0,"European Challenge Tour"
827,"Gregory Yates",1.9646497143453,"19830",130,0,35.2994474105666,0,0,"USA","Web.com Tour",71,0,30.6916864043982,0,0,"Korn Ferry Tour KGT"
828,"Darren Beck",1.96535374026398,"9905",124,1.24434812546745,27.4750602723984,0.0452900962957133,0,"AUS","PGA Tour Australasia",37,0,22.1275600404105,0,0,"PGA Tour Australasia"
829,"Jiho Jung",1.96802491607882,"6645",164,0,30.2807976337788,0,0,"KOR","Korean Golf Tour",56,0,24.7978939148804,0,0,"KPGA Korea Logo3"
830,"Andreas Halvorsen",1.96854914214531,"17747",162,0.893168922411734,34.0956953665913,0.0261959438811419,0,"NOR","PGA Tour Latinoamerica",66,0.688716828608443,28.9593484745821,0.0237821934845301,0,"PGA Tour Latinoamerica"
831,"Isidro Benitez",1.97078771425157,"20972",83,0.802014137086315,22.2317219001344,0.0360752145375417,0,"MEX","PGA Tour Latinoamerica",42,0.802014137086315,18.7325502135902,0.0428139323232382,0,"PGA Tour Latinoamerica"
832,"Zhang Huilin",1.97220342652648,"17990",163,0.816955969165284,33.8073658132824,0.0241650288187882,0,"CHN","PGA Tour China",64,0.573681837554317,26.702528532602,0.0214841765585566,0,"PGA Tour China"
833,"Michael Letzig",1.97274964932832,"7641",47,0,0.732135409616083,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
834,"Dylan Perry",1.9738760579171,"17066",87,0.597067140943333,35.9825759071633,0.0165932295254179,0,"AUS","Japan Golf Tour",63,0,34.0701550077813,0,0,"Japan Golf Tour"
835,"Ulrich Van Den Berg",1.97443679236189,"6155",151,1.49936041835232,20.9335251484823,0.0716248413832498,0,"RSA","Sunshine Tour",16,0,9.08292074788392,0,0,"Sunshine Tour"
836,"Jaewoong Eom",1.97530261278729,"13835",172,0.587055620143717,32.9899725493644,0.0177949714648983,0,"KOR","Korean Golf Tour",60,0,26.5008688180724,0,0,"KPGA Korea Logo3"
837,"William Cannon",1.97536784738426,"22919",101,0.806037722182572,28.5672432538829,0.0282154534485233,0,"USA","Korn Ferry Tour KGT",57,0.42304682817397,23.152724583697,0.018272010563796,0,"Korn Ferry Tour KGT"
838,"Cole Miller",1.97675622638247,"25039",76,1.5289940648695,20.0424166350781,0.0762879094227323,0,"USA","PGA Tour Canada",40,1.38768472199088,17.0558399860141,0.0813612652985011,0,"PGA Tour Canada"
839,"Ryan Yip",1.97713995926901,"12083",172,1.00734486059524,18.1152522957144,0.0556075534666195,0,"CAN","Web.com Tour",32,0.66805532375019,9.93082577703792,0.067270873414663,0,"Web.com Tour"
840,"Oscar Fraustro",1.97720486037423,"9834",162,0.645721941973731,25.3637327111947,0.0254584744811134,0,"MEX","Web.com Tour",51,0,17.1219918551649,0,0,"Korn Ferry Tour KGT"
841,"John Peterson",1.97734690782779,"15611",87,1.96004783524322,8.79432196633818,0.222876515409107,0,"USA","PGA Tour",18,0,5.65002533522059,0,0,"Web.com Tour"
842,"Max Orrin",1.98127270996105,"17903",200,8.79611695435206,30.6103546209362,0.287357564565288,0,"ENG","European Challenge Tour",52,7.12371133352574,21.5035686376653,0.331280423894291,0,"European Tour"
843,"Sebastian Vazquez",1.98140789953048,"15487",85,1.75525843021149,19.1778239950103,0.0915254217928047,0,"MEX","Web.com Tour",20,1.34605418033115,13.4395683556723,0.100156057449794,0,"Korn Ferry Tour KGT"
844,"Stuart MacDonald",1.98412563771162,"18571",142,0,26.3672825777943,0,0,"CAN","Web.com Tour",50,0,21.2342990579651,0,0,"PGA Tour China"
845,"Andrew Svoboda",1.98665724271139,"11274",128,0.145679734926419,25.5490176068453,0.00570197011752762,0,"USA","Web.com Tour",36,0,18.770991275809,0,0,"Korn Ferry Tour KGT"
846,"Kodai Ichihara",1.98984291197003,"12140",222,3.43037451526217,47.5720612521482,0.0721090157746165,0,"JPN","Japan Golf Tour",78,2.91603606221702,38.6126046156182,0.0755203149656867,0,"Japan Golf Tour"
847,"Kyle Wilshire",1.99053447953097,"19774",57,0,1.06873972547289,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
848,"MJ Viljoen",1.99183508204469,"19537",180,1.32658799433194,41.7901914776112,0.0317440037345283,0,"RSA","Sunshine Tour",60,0,31.6940585400224,0,0,"Sunshine Tour"
849,"Nick McCarthy",1.99287837497094,"15172",137,1.86674420002563,28.3585224559055,0.0658265677602992,0,"ENG","EuroPro Tour",61,1.83298109440629,24.7774491738024,0.0739777965660941,0,"European Challenge Tour"
850,"Luke Jerling",1.99361204508596,"22039",179,0.364693994280679,44.8193642168362,0.008136973842741,0,"RSA","Sunshine Tour",65,0,34.1730629717335,0,0,"Sunshine Tour"
851,"Eric Steger",1.99587508261942,"19479",180,0,30.4998568343324,0,0,"USA","PGA Tour Latinoamerica",60,0,24.2102288597854,0,0,"Korn Ferry Tour KGT"
852,"Santiago Gomez",2.00000616614147,"22832",136,0,25.4266515072411,0,0,"COL","PGA Tour Latinoamerica",46,0,20.4810881270866,0,0,"PGA Tour Latinoamerica"
853,"Roland Thatcher",2.00492204816969,"7445",57,1.09930098081269,5.1673534779933,0.212739652027752,0,"USA","Web.com Tour",6,1.09930098081269,1.70901703730575,0.643235823175719,0,"PGA Tour"
854,"Steven Ihm",2.00650618325353,"17641",139,0.125100145236272,22.2080295655126,0.00563310422778542,0,"USA","Web.com Tour",46,0,15.569352503213,0,0,"Korn Ferry Tour KGT"
855,"Matt Ford",2.00653305974412,"10139",195,0.494370610640664,39.3454844456619,0.0125648627181962,0,"ENG","European Challenge Tour",59,0,28.6837381488063,0,0,"European Challenge Tour"
856,"Song-Gyu Yoo",2.00966472940422,"18823",152,0,22.6443849119338,0,0,"KOR","Korean Golf Tour",46,0,17.8048024167602,0,0,"KPGA Korea Logo3"
857,"Drew Nesbitt",2.01031168961907,"16492",64,1.35705877517318,18.241531012945,0.074393907737796,0,"CAN","PGA Tour Latinoamerica",39,1.32225144979241,16.6792006937765,0.0792754685352388,0,"PGA Tour Latinoamerica"
858,"James White",2.0119906526038,"15613",42,0,0.728005864785448,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
859,"Danny Masrin",2.01407591946995,"15307",182,0.983845542618319,47.8966452409475,0.0205410115399317,0,"INA","Asian Tour",83,0.955721820837944,41.3763494952924,0.0230982634402458,0,"Asian Tour"
860,"Hanmil Jung",2.01533088952654,"23123",129,0,21.1276308700977,0,0,"KOR","Korean Golf Tour",40,0,16.2873796463099,0,0,"KPGA Korea Logo3"
861,"Gwanwoo Ma",2.01772579957697,"16157",61,0,1.10989533355408,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
862,"Tom Lovelady",2.01880167851588,"22068",205,13.553247923708,21.0621948139347,0.643486970063597,1,"USA","PGA Tour",36,7.0864463079893,12.1865856185953,0.581495632146236,0,"PGA Tour"
863,"David S Bradshaw",2.02102097877222,"11600",80,0.154830199730491,15.0614931456359,0.0102798705436023,0,"USA","PGA Tour Canada",30,0,11.8925381072088,0,0,"PGA Tour Canada"
864,"Connor Arendell",2.02112804401602,"16213",71,0.688716828608443,9.17156579157287,0.0750926116935516,0,"USA","Web.com Tour",6,0.688716828608443,2.3423542246627,0.294027616044118,0,"Korn Ferry Tour KGT"
865,"Tag Ridings",2.02287143377881,"6840",176,0.530038863289532,33.2097156169656,0.0159603553792179,0,"USA","Web.com Tour",51,0,23.3107661168417,0,0,"Korn Ferry Tour KGT"
866,"Tommy Cocha",2.02410716379511,"12805",170,0,29.7012443601189,0,0,"ARG","PGA Tour Latinoamerica",50,0,22.8057738895421,0,0,"PGA Tour Latinoamerica"
867,"Ryutaro Nagano",2.02731774990328,"10523",225,0,46.2373025946597,0,0,"JPN","Japan Golf Tour",86,0,39.4180537295466,0,0,"Japan Golf Tour"
868,"Thomas Rosenmuller(Am)",2.02793707610731,"22736",38,0.0298902346480754,17.0357792165526,0.00175455635272809,0,"GER","ProGolf Tour",24,0,13.2097897970963,0,0,"ProGolf Tour"
869,"Jordan Wrisdale",2.03243174528639,"21508",136,0,32.7087541576462,0,0,"ENG","EuroPro Tour",49,0,24.2406279674964,0,0,"European Challenge Tour"
870,"Terry Pilkadaris",2.03276860341188,"6334",214,4.47806614833714,46.3850277777623,0.0965411979441349,0,"AUS","Asian Tour",72,1.94100204850593,38.1172704649018,0.0509218531346098,0,"Asian Tour"
871,"Tomoyasu Sugiyama",2.03471254204327,"18016",85,0,23.6303070509947,0,0,"JPN","Japan Golf Tour",48,0,21.6315873526225,0,0,"ATVT Logo1"
872,"Michael Weaver",2.03474289251337,"16110",121,0,12.2832105900579,0,0,"USA","PGA Tour Latinoamerica",16,0,7.58628842855073,0,0,"PGA Tour Latinoamerica"
873,"Oliver Bekker",2.0350195940333,"12819",248,2.76130086326135,52.0118721287249,0.0530898187326804,0,"RSA","Sunshine Tour",79,0,37.7180515673414,0,0,"Sunshine Tour"
874,"Jesse Smith",2.03515652549193,"10309",50,0,2.12542951218074,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
875,"Oliver Lindell",2.03707560007258,"20085",178,0.738623960335564,34.4257922862249,0.021455539910148,0,"FIN","European Challenge Tour",57,0,25.6635146138084,0,0,"European Challenge Tour"
876,"Carlos Sainz Jr",2.03732604568905,"14519",119,0,5.17232732926138,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
877,"Aman Raj",2.03742699763755,"19418",159,0.897347815915609,59.1468095149762,0.0151715337357021,0,"IND","Asian Tour",97,0.492640113833992,50.793899401815,0.00969880477056637,0,"Asian Tour"
878,"David Oh",2.03812386332716,"8547",142,0,10.1710960555954,0,0,"USA","Japan Golf Tour",8,0,2.22691815701835,0,0,"Japan Golf Tour"
879,"Fredrik From",2.03988047474755,"21621",147,0.302605989764803,36.9285447128361,0.00819436541889016,0,"SWE","Sunshine Tour",56,0,27.7093768606538,0,0,"Sunshine Tour"
880,"Thomas Bass",2.0399787193714,"25033",55,0,18.030087808412,0,0,"USA","Korn Ferry Tour KGT",49,0,17.1208109101997,0,0,"Korn Ferry Tour KGT"
881,"Alfredo Garcia-Heredia",2.04005207396098,"7887",63,0.839404399871377,14.053420414024,0.0597295444910856,0,"ESP","European Challenge Tour",30,0.731976648536978,11.9864944351522,0.0610667824939998,0,"European Challenge Tour"
882,"Seunghyuk Kim",2.04052397645228,"7716",243,0.207954144676165,44.9129152618207,0.00463016358354589,0,"KOR","Japan Golf Tour",75,0,35.5268744935801,0,0,"Japan Golf Tour"
883,"Liam Johnston",2.04372857067621,"22631",167,17.5315700276508,41.2658327705846,0.424844692341888,0,"SCO","European Tour",65,13.6046532701323,29.2145202803412,0.465681213984782,0,"European Tour"
884,"Siddikur Rahman",2.04440621220112,"13766",189,2.68216616248261,43.1214766987665,0.0622002391341883,0,"BAN","Asian Tour",67,1.44836193467194,35.2127507338229,0.0411317464409487,0,"Asian Tour"
885,"Daniel Young",2.04478446690699,"19908",142,0,36.2316228721189,0,0,"SCO","EuroPro Tour",54,0,29.1761921077403,0,0,"EuroPro Tour"
886,"Alejandro Tosti",2.04557750717256,"17032",58,0,21.5607786213758,0,0,"ARG","PGA Tour Latinoamerica",38,0,19.7656664757059,0,0,"PGA Tour Latinoamerica"
887,"Lawry Flynn(Am)",2.04710580014801,"21383",30,0,11.1628238991582,0,0,"AUS","PGA Tour Australasia",14,0,6.50064578132745,0,0,"PGA Tour Australasia"
888,"Stoney Crouch",2.05003504675349,"24959",58,0,13.8830528627573,0,0,"USA","PGA Tour Canada",26,0,11.2612425783761,0,0,"PGA Tour Canada"
889,"Daisuke Kataoka",2.05140936100082,"11195",274,2.59890386901356,53.0044449350709,0.0490318099207934,0,"JPN","Japan Golf Tour",92,1.46314113808696,42.9410839001394,0.0340732232444232,0,"Japan Golf Tour"
890,"Jerome Lando-Casanova",2.05592173329311,"14040",182,0,31.1006197881213,0,0,"FRA","European Challenge Tour",59,0,24.5080091388662,0,0,"European Challenge Tour"
891,"Anders Hansen",2.05627200486912,"5724",44,2.63952308744265,2.63952308744265,1,1,"DEN","European Tour",2,0.628573254116553,0.628573254116553,1,0,"European Tour"
892,"Dawson Armstrong",2.05710404737468,"24906",118,0.641194698588092,38.8354077104439,0.0165105695134921,0,"USA","PGA Tour Canada",66,0,32.1693980661397,0,0,"PGA Tour Canada"
893,"Chris Hanson",2.05816310489263,"12295",204,9.03492264077946,28.7025629830173,0.314777556489476,0,"ENG","European Tour",56,2.27538693949337,21.9430272817312,0.103695215353797,0,"European Challenge Tour"
894,"Koichi Kitamura",2.05915678735655,"15176",146,0,17.6766230976653,0,0,"JPN","Japan Golf Tour",28,0,10.8946474575424,0,0,"ATVT Logo1"
895,"Steve Surry",2.06501614396637,"9498",200,1.21840842901887,44.1880549593386,0.0275732532273718,0,"ENG","Sunshine Tour",70,0,33.6894888142586,0,0,"Sunshine Tour"
896,"Austin Connelly",2.06582817840412,"19704",185,15.0527301250935,19.5786525531442,0.768833814494355,1,"CAN","European Tour",28,6.37025211658919,10.6547662642348,0.597878166316271,0,"European Tour"
897,"Dominic Foos",2.06701896623563,"17022",157,2.19639956716185,32.3036285487411,0.0679923484090286,0,"GER","European Challenge Tour",67,1.42003469816174,28.431253011947,0.0499462579987252,0,"European Challenge Tour"
