"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2011,"Theunis Spangenberg",3.91187773550549,"10818",127,0.882024016217473,13.9520530862957,0.0632182239246092,0,"RSA","Sunshine Tour",25,0.609716056493057,8.11538317953631,0.0751309017706659,0,"Sunshine Tour"
2012,"Musiwalo Nethunzwi",3.9135122225998,"13730",91,2.20464226849245,34.2935165985071,0.0642874364359711,0,"RSA","Sunshine Tour",52,2.02975075465479,29.1429981421393,0.0696479732371763,0,"Sunshine Tour"
2013,"Andreas Hartø",3.91643377187022,"14285",49,0.0792198157320546,1.61173683261644,0.0491518305773604,0,"DEN","European Challenge Tour",0,0,0,NA,0,NA
2014,"Doeun An",3.91964452308221,"14380",52,0,15.2896827992427,0,0,"AUS","Korean Golf Tour",20,0,13.849281971018,0,0,"Korean Golf Tour"
2015,"Martin Keskari",3.92196475432047,"14017",138,0,36.3240744663062,0,0,"GER","ProGolf Tour",49,0,30.1957022698126,0,0,"ProGolf Tour"
2016,"Pieter Kruger",3.92342300609834,"13772",74,0.121347140879184,7.19376409116713,0.0168683792436536,0,"RSA","Sunshine Tour",9,0,2.89477983677823,0,0,"Sunshine Tour"
2017,"Timon Baltl",3.92446031281697,"17586",64,0.33284636184213,27.593280599544,0.0120625875071785,0,"AUT","Alps Golf Tour",42,0,24.9626363711038,0,0,"Alps Golf Tour"
2018,"Yang Yinong",3.92466532604488,"17940",125,1.57442487908309,34.8990341512239,0.0451137092293391,0,"CHN","China Tour - PGA Tour China Series",47,1.1212254493335,28.2163104221117,0.0397367845958645,0,"PGA Tour China"
2019,"Brendon Todd",3.92580025134795,"12425",98,9.18207380982544,11.7542487430202,0.781170622688909,1,"USA","PGA Tour",14,5.88267056520089,8.45484549839569,0.695775051870213,0,"PGA Tour"
2020,"Sungmin Hong",3.92726609061134,"14605",41,0,1.28017278682395,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2021,"Antonio Rosado",3.92972708120037,"10035",108,0,15.838305377538,0,0,"POR","Sunshine Tour",28,0,10.1302254817939,0,0,"Sunshine Tour"
2022,"Nicolas Aparicio",3.92989945219749,"20808",87,0,13.5360380875381,0,0,"FRA","Alps Golf Tour",25,0,9.35047997915729,0,0,"Alps Golf Tour"
2023,"Raphael Marguery",3.93102069273062,"15339",140,0,28.6956197852027,0,0,"FRA","Alps Golf Tour",44,0,23.0963466880828,0,0,"Alps Golf Tour"
2024,"Thordur Gissurarson",3.93452540245648,"20498",89,0,6.71764108092557,0,0,"ISL","ProGolf Tour",0,0,0,NA,0,NA
2025,"Jose Ignacio Marin Casado",3.93522661391241,"20687",68,0,20.8853027238593,0,0,"ESP","Alps Golf Tour",30,0,14.7095870667825,0,0,"European Challenge Tour"
2026,"Desne van den Bergh",3.93573957458931,"17203",94,0.609716056493057,29.626872851199,0.0205798316803584,0,"RSA","Sunshine Tour",47,0.609716056493057,23.6855898222068,0.0257420676905165,0,"Sunshine Tour"
2027,"Jurgen Maurer",3.93867111991363,"10068",43,0,13.2794351290383,0,0,"AUT","Alps Golf Tour",19,0,11.5881940558736,0,0,"Alps Golf Tour"
2028,"Jakob Kollerup",3.9387068511218,"20210",123,0,33.1406580736463,0,0,"DEN","Nordic Golf League",44,0,27.7514063675107,0,0,"Nordic Golf League"
2029,"Nunzio Lombardi",3.94199164367274,"12175",71,0,6.71352668038607,0,0,"ITA","Alps Golf Tour",3,0,2.91,0,0,"Alps Golf Tour"
2030,"Soren Schulze Pettersson",3.94270882111828,"20242",80,0,28.141632051181,0,0,"DEN","Nordic Golf League",38,0,25.4143860705162,0,0,"Nordic Golf League"
2031,"Marc Dobias",3.94480384537767,"11349",151,2.08166991312583,37.6772420971481,0.05525006070663,0,"SUI","Alps Golf Tour",50,0,30.1025000067173,0,0,"Alps Golf Tour"
2032,"Adam Cornelson",3.94887777541517,"15423",66,0.0680287512787994,3.49390755233731,0.0194706786770275,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
2033,"Toni Ferrer",3.95842009644429,"20674",117,0,12.7249304996581,0,0,"ESP","European Challenge Tour",14,0,8.03116411717173,0,0,"Alps Golf Tour"
2034,"Martin Amtkjaer",3.9589625396619,"20156",92,0,7.60124235956268,0,0,"DEN","Nordic Golf League",7,0,1.55526237860157,0,0,"Nordic Golf League"
2035,"Jordan  Garnish",3.9612497382628,"21622",85,0,10.121706046894,0,0,"ENG","MENA Golf Tour",20,0,5.54118477664618,0,0,"MENA Golf Tour"
2036,"Lars Keunen",3.96500325358834,"18953",44,0.42304682817397,28.2910636792254,0.0149533730145544,0,"NED","Alps Golf Tour",44,0.42304682817397,28.2910636792254,0.0149533730145544,0,"Alps Golf Tour"
2037,"Niclas Hellberg",3.96509294648323,"20057",113,0,26.1477755630993,0,0,"FIN","Nordic Golf League",29,0,18.3854176007575,0,0,"Nordic Golf League"
2038,"Peter Martin",3.97609857228702,"16965",133,0,28.8706954307743,0,0,"AUS","China Tour - PGA Tour China Series",43,0,23.1308279031935,0,0,"PGA Tour China"
2039,"Henry Featherstone",3.98684953393457,"19422",41,0.0501660425155209,1.55588174811363,0.0322428375911877,0,"ENG","Sunshine Tour",0,0,0,NA,0,NA
2040,"Omar Tejeira",3.98713567785889,"17174",71,0,4.81616070194669,0,0,"PAN","PGA Tour Latinoamerica",4,0,2.08362626789494,0,0,"PGA Tour Latinoamerica"
2041,"Fredrik Lindblom",3.98926691898325,"21609",71,0,6.97062165581959,0,0,"SWE","MENA Golf Tour",18,0,4.20167255757545,0,0,"MENA Golf Tour"
2042,"Daniel Kay",3.98945801753318,"19315",80,0,10.3770941055639,0,0,"SCO","MENA Golf Tour",18,0,5.14851115317899,0,0,"MENA Golf Tour"
2043,"James Byrne",3.98979428607189,"13233",153,0,14.7279630295592,0,0,"SCO","Asian Development Tour",29,0,8.36442628782644,0,0,"Asian Development Tour"
2044,"Andrea Maestroni",3.994493454646,"7000",90,1.87796021912077,5.85844240192646,0.320556231551109,0,"ITA","European Challenge Tour",2,0.492640113833992,0.492640113833992,1,0,"European Tour"
2045,"Rory McNamara",3.99532228193536,"19608",164,0.0486610612400552,34.6976914707866,0.00140242935991937,0,"IRL","ProGolf Tour",50,0,27.7561831303776,0,0,"ProGolf Tour"
2046,"Conor O'Neil",3.99700816668539,"20018",100,1.56748671887539,31.0790810610686,0.0504354268324527,0,"SCO","EuroPro Tour",37,1.56748671887539,25.3297565878683,0.0618832128701205,0,"EuroPro Tour"
2047,"Taeksoo Kim",3.99758910613343,"18349",96,0,23.0502834967048,0,0,"KOR","China Tour - PGA Tour China Series",29,0,20.9312637113638,0,0,"PGA Tour China"
2048,"Ma Chengyao",4.00184095676998,"17937",66,1.1212254493335,27.6725732344134,0.0405175709477986,0,"CHN","PGA Tour China",46,1.1212254493335,26.9403630469754,0.041618795091159,0,"PGA Tour China"
2049,"Leonard Bem",4.00276535569114,"21275",125,0,30.3874952976887,0,0,"FRA","Alps Golf Tour",43,0,24.1573493895784,0,0,"Alps Golf Tour"
2050,"Oscar Granstrom Livesey",4.00335487603879,"23283",58,0,28.1106825250872,0,0,"SWE","EuroPro Tour",33,0,24.0806898997195,0,0,"EuroPro Tour"
2051,"Liam Robinson",4.00571340660681,"20026",41,2.27984476062889,17.4613868001181,0.130564930880145,0,"ENG","European Challenge Tour",22,1.8818,13.1488313079546,0.143115380821835,0,"European Challenge Tour"
2052,"Jesse Speirs",4.00916492462144,"15709",90,0,25.040549880492,0,0,"USA","Web.com Tour",31,0,21.3436750450054,0,0,"PGA Tour China"
2053,"Luke Goddard",4.01528127938418,"14290",59,0,5.05152548881611,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2054,"Christoph Koerbler",4.02362972881127,"15422",95,0,21.0106537763358,0,0,"AUT","Alps Golf Tour",31,0,16.7771426521178,0,0,"Alps Golf Tour"
2055,"John O'Toole",4.02465279802389,"21228",207,2.32236608062482,46.4318885526455,0.0500166190309419,0,"USA","Asian Development Tour",76,2.32236608062482,37.2854112437965,0.0622861865580526,0,"Asian Development Tour"
2056,"Dohoon Kim(Apr1989)",4.031305032192,"7018",115,0,13.2181156261846,0,0,"KOR","Korean Golf Tour",20,0,5.55127063031964,0,0,"Korean Golf Tour"
2057,"Jiman Kang",4.03335536732876,"7199",100,0,19.7726990573635,0,0,"KOR","Korean Golf Tour",30,0,13.265675146442,0,0,"Japan Golf Tour"
2058,"She Zihan",4.03913049957803,"17983",109,1.89746177296082,32.7360927688462,0.057962377683832,0,"CHN","China Tour - PGA Tour China Series",46,1.1212254493335,26.1811769780741,0.0428256319520123,0,"PGA Tour China"
2059,"Yang Fei-hao",4.04270719248986,"15042",60,0.121347140879184,5.06346263977749,0.023965248588171,0,"TPE","Asian Development Tour",6,0,2.73849041371961,0,0,"Asian Tour"
2060,"Paul Howard",4.04953947187749,"19510",143,2.34164795509149,33.3912917964382,0.0701275041818319,0,"ENG","European Challenge Tour",48,2.27566006635106,23.0439720489653,0.0987529433517618,0,"European Challenge Tour"
2061,"Alessandro Grammatica",4.05098154188001,"19526",111,0,27.3074408165403,0,0,"ITA","Alps Golf Tour",37,0,22.6698692057503,0,0,"Alps Golf Tour"
2062,"Abel Tam",4.05245261437521,"13559",58,0,4.31920816338795,0,0,"MAS","Asian Development Tour",7,0,1.87627556836032,0,0,"Asian Development Tour"
2063,"Matias O'Curry",4.05573878635382,"13629",84,0,12.0638465647335,0,0,"ARG","PGA Tour Latinoamerica",24,0,8.94414270746649,0,0,"PGA Tour Latinoamerica"
2064,"Nicolas Thommen",4.07079603892366,"12374",70,0,2.82458945425165,0,0,"SUI","ProGolf Tour",0,0,0,NA,0,NA
2065,"Johann Lopez Lazzaro",4.07235696898052,"14684",119,0,18.3964809661424,0,0,"FRA","ProGolf Tour",24,0,12.5896756234124,0,0,"ProGolf Tour"
2066,"Daniel Jae Yong Kim",4.07467725597803,"21890",64,0.341814579703638,22.7419862036908,0.0150301111187977,0,"CAN","PGA Tour Canada",26,0,16.929140423629,0,0,"PGA Tour Canada"
2067,"Marc Cayeux",4.07603610848315,"5904",61,3.41212990009266,24.5751641125584,0.138844643497172,0,"ZIM","Sunshine Tour",40,2.78991098071987,22.6708349388056,0.123061677624602,0,"Sunshine Tour"
2068,"Jacquin Hess",4.07761280238225,"17784",152,2.91257750920553,35.553014018228,0.0819220982983961,0,"RSA","Sunshine Tour",54,2.50334443416813,28.1116403667003,0.0890501017199078,0,"Sunshine Tour"
2069,"Yuncheol Jeon",4.07812384992035,"11699",112,0,21.7426067795241,0,0,"KOR","Korean Golf Tour",38,0,15.0007432851171,0,0,"Asian Development Tour"
2070,"Adam Stephens",4.07825843600015,"11814",88,0.328373579722308,9.59417635066823,0.034226343952854,0,"AUS","PGA Tour Australasia",12,0,6.27139855081382,0,0,"PGA Tour Australasia"
2071,"Patrick Kopp",4.07971567464508,"20152",131,0,28.4354869594659,0,0,"GER","ProGolf Tour",39,0,22.0786141051648,0,0,"ProGolf Tour"
2072,"Chen Dinggen",4.08161861618937,"11758",115,1.62021007160386,29.4206150355422,0.0550705710824376,0,"CHN","China Tour - PGA Tour China Series",36,1.1212254493335,22.831109885207,0.0491095463589344,0,"PGA Tour China"
2073,"Armando Villarreal",4.09434412505928,"17396",78,0.0745379246222901,4.70250525023633,0.0158506839771299,0,"MEX","PGA Tour Latinoamerica",8,0,2.68947621867443,0,0,"PGA Tour Latinoamerica"
2074,"Jin Jeong",4.09509548553884,"13573",79,1.41295445416315,6.21077003924517,0.22750068755321,0,"KOR","PGA Tour Australasia",10,0,2.77898675267056,0,0,"PGA Tour Australasia"
2075,"Daejin Jeong",4.09876932587208,"21686",56,0,31.1397449774421,0,0,"KOR","Korean Golf Tour",38,0,26.0662910408833,0,0,"PGA Tour China"
2076,"Adam Hedges",4.1016105422127,"21774",42,0,4.60098357449752,0,0,"ENG","EuroPro Tour",3,0,0.634570242260955,0,0,"EuroPro Tour"
2077,"Chen Chanping",4.10650019091713,"19063",82,1.34437440712898,23.2806772100209,0.0577463617145257,0,"CHN","China Tour - PGA Tour China Series",38,1.1212254493335,19.4314401624329,0.0577016134656443,0,"PGA Tour China"
2078,"Phanuvich Onchu",4.10722423219708,"19881",104,0,34.6256656172817,0,0,"THA","Asian Development Tour",48,0,24.7449989779212,0,0,"Asian Development Tour"
2079,"Adam Andersson",4.11101143270563,"20525",104,0,33.4018764032334,0,0,"SWE","Nordic Golf League",39,0,25.791155422105,0,0,"Nordic Golf League"
2080,"Robin Goger",4.11377542200987,"14240",118,0.0768432212600929,27.8814676209274,0.0027560680199781,0,"AUT","Alps Golf Tour",39,0,23.1657579344696,0,0,"Alps Golf Tour"
2081,"Andrew Odoh",4.11468246348212,"9893",81,0,14.4826234765264,0,0,"NIG","Sunshine Tour",17,0,9.56704759159547,0,0,"Sunshine Tour"
2082,"Bernhard Reiter",4.11484095850584,"13090",113,1.40272022567667,28.2653459747072,0.0496268549810736,0,"AUT","ProGolf Tour",35,1.34605418033115,22.3824075739091,0.0601389361661088,0,"ProGolf Tour"
2083,"Joonwoo Choi",4.11833836849597,"7249",57,0,2.82134386330331,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2084,"Will Roebuck",4.12264071585014,"15202",51,0,14.3040178825727,0,0,"ENG","PGA Tour Latinoamerica",15,0,12.3675842957268,0,0,"EuroPro Tour"
2085,"Darren Clarke",4.12288338689897,"3523",111,14.991132284306,17.2497681067011,0.86906282980595,1,"NIR","European Tour",32,11.5347744343686,13.539061297209,0.851962642103293,0,"European Tour"
2086,"Warren Harmston",4.12365990197307,"19994",104,0,29.6744370824053,0,0,"ENG","EuroPro Tour",31,0,22.8141209758087,0,0,"EuroPro Tour"
2087,"James Wilson",4.12940747791607,"20314",133,0,32.35318946752,0,0,"ENG","ProGolf Tour",49,0,26.7234721324928,0,0,"ProGolf Tour"
2088,"Hidetomo Sato",4.13495025370218,"7941",61,0,17.2958611835654,0,0,"JPN","China Tour - PGA Tour China Series",23,0,14.375372196186,0,0,"PGA Tour China"
2089,"HP Bacher",4.13535077461469,"12311",80,0.0566660453455178,26.0373980318999,0.00217633287612276,0,"AUT","Alps Golf Tour",39,0,22.7138109310367,0,0,"Alps Golf Tour"
2090,"Maximilian Roehrig",4.13716595333922,"17559",69,0.0602253643803994,3.05323549637698,0.0197250963615037,0,"GER","ProGolf Tour",2,0,0.878753000347677,0,0,"ProGolf Tour"
2091,"Yongjin Shin",4.13742649579005,"5337",90,0,20.1544930384956,0,0,"KOR","Korean Golf Tour",33,0,15.8894594966905,0,0,"Korean Golf Tour"
2092,"Caleb Sturgeon",4.14284037519207,"21904",79,0,12.3712415589752,0,0,"USA","PGA Tour Canada",14,0,6.88937018305046,0,0,"PGA Tour Latinoamerica"
2093,"Lachlan McDonald",4.14407713388448,"21248",47,0,5.77221661776751,0,0,"NZL","PGA Tour Australasia",10,0,4.51487600716598,0,0,"PGA Tour Australasia"
2094,"Gustavo Acosta",4.14735375982903,"7215",67,0,6.79670812363387,0,0,"ARG","PGA Tour Latinoamerica",16,0,4.6772407258971,0,0,"PGA Tour Latinoamerica"
2095,"Tom Wilde",4.14829860815805,"20861",67,0,19.6725624736297,0,0,"ENG","Alps Golf Tour",21,0,15.9362601040967,0,0,"Alps Golf Tour"
2096,"Chanat Sakulpolphaisan",4.14957039426281,"13784",205,0,44.182236259229,0,0,"THA","Asian Development Tour",70,0,32.6044446763897,0,0,"Asian Tour"
2097,"Daeng Abd Rahman Abd Aziz",4.1534594875468,"19387",54,0.329110850739698,13.4693288093503,0.0244340943337304,0,"MAS","Asian Development Tour",15,0,9.85616134945547,0,0,"Asian Development Tour"
2098,"Etienne Bond",4.16585333644423,"8265",64,0,2.52207051158944,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2099,"Omar Sandys",4.16638597439998,"2371",108,1.74133315600512,23.8973793316685,0.0728671178474171,0,"RSA","Sunshine Tour",43,1.20114063129132,18.5761325947117,0.0646604251540101,0,"Sunshine Tour"
2100,"Tuomas Salminen",4.1690980077727,"18865",53,0,8.92903741326747,0,0,"FIN","Nordic Golf League",9,0,4.5865018314824,0,0,"Nordic Golf League"
2101,"Lawrence Allan",4.16925766239161,"23159",51,0,23.0586004362681,0,0,"SCO","EuroPro Tour",24,0,18.6562545585188,0,0,"EuroPro Tour"
2102,"Ryan Tipping",4.17249435150376,"8425",166,1.45770358517899,37.623451527546,0.0387445469778799,0,"RSA","Sunshine Tour",57,1.31973340557393,31.2034943730594,0.0422944106770735,0,"Sunshine Tour"
2103,"Oskar Arvidsson",4.17679213307355,"15602",196,0.0659878887404354,51.0279910874629,0.00129317042145224,0,"SWE","Asian Development Tour",78,0,43.2224140665201,0,0,"Asian Development Tour"
2104,"Philip Mattsson(1994)",4.17927774290667,"20227",56,0,11.0292723701307,0,0,"SWE","Nordic Golf League",12,0,7.14147538658723,0,0,"Nordic Golf League"
2105,"Yang Guangming",4.18497808003106,"15311",52,0.270350187198339,2.64252868697665,0.102307380249351,0,"CHN","China Tour - PGA Tour China Series",4,0,1.41181032092772,0,0,"European Challenge Tour"
2106,"Rafael Guerrero",4.19111219963233,"16788",55,0,7.79417916264415,0,0,"VEN","PGA Tour Latinoamerica",14,0,3.60895834649659,0,0,"PGA Tour Latinoamerica"
2107,"Somsak Kaopratum",4.19268906181777,"13683",99,0.0762755672201687,27.7906246107243,0.00274465105727542,0,"THA","Asian Development Tour",52,0,23.6842372920199,0,0,"Asian Development Tour"
2108,"Wallace Booth",4.19668290103803,"14034",88,0,7.74519249617162,0,0,"SCO","EuroPro Tour",2,0,0.42304682817397,0,0,"EuroPro Tour"
2109,"Clemens Prader",4.19674509233103,"7922",127,2.01908127049672,29.6527138751684,0.0680909436821407,0,"AUT","ProGolf Tour",46,2.01908127049672,23.8957899774289,0.0844952718618584,0,"ProGolf Tour"
2110,"Robert Burlison",4.19843763929205,"23161",53,0,17.7002913570159,0,0,"ENG","EuroPro Tour",21,0,12.4946590682016,0,0,"EuroPro Tour"
2111,"Matthew Negri",4.19987345279164,"21935",60,0,26.9980847828381,0,0,"USA","PGA Tour China",46,0,24.1545350698366,0,0,"PGA Tour China"
2112,"Van Phillips",4.20122060743424,"5619",41,0,16.8859360493679,0,0,"ENG","EuroPro Tour",20,0,13.6070675491939,0,0,"EuroPro Tour"
2113,"Dylan Boshart",4.20172481649194,"12648",142,0.639501317235591,33.8102376183185,0.0189144283590928,0,"NED","ProGolf Tour",49,0.42304682817397,26.3113027013825,0.0160785208157611,0,"ProGolf Tour"
2114,"Josh Cabban",4.20414743657932,"19205",78,0.591424574798265,8.26007061023918,0.0716004260381425,0,"AUS","PGA Tour Australasia",12,0.591424574798265,3.99478812606662,0.148049046941721,0,"PGA Tour Australasia"
2115,"Christophe Brazillier",4.20535269309778,"10275",41,0,5.0207570560945,0,0,"FRA","Alps Golf Tour",6,0,2.25131365283366,0,0,"Alps Golf Tour"
2116,"Hyukchul Shin",4.20560346601869,"16765",46,0,30.5197866138766,0,0,"KOR","Asian Development Tour",40,0,26.2599285540849,0,0,"Asian Development Tour"
2117,"Lorenzo Magini",4.20609138495638,"15081",61,0.0178093802603741,7.53659154211084,0.00236305499122036,0,"ITA","Alps Golf Tour",9,0,3.56239479249339,0,0,"Alps Golf Tour"
2118,"Kijoon Song",4.20691359768707,"12998",57,0,15.0131520782113,0,0,"KOR","Korean Golf Tour",27,0,10.7936223408534,0,0,"Korean Golf Tour"
2119,"Lien Lu-Sen",4.20858852864838,"11582",62,0.790663196620858,9.08901970049564,0.0869910312305453,0,"TPE","Asian Tour",17,0.560612724666749,6.87661216854549,0.0815245517598134,0,"Asian Tour"
2120,"Alex Esmatges",4.2095609601777,"23000",52,0,18.4657966151052,0,0,"ESP","Alps Golf Tour",27,0,14.9571504114434,0,0,"Alps Golf Tour"
2121,"Alexandre Kaleka",4.2107822542692,"11358",87,0,4.74865507143664,0,0,"FRA","ProGolf Tour",3,0,0.674428995919816,0,0,"ProGolf Tour"
2122,"Kasper Sorensen",4.21338703721118,"20253",72,0,7.1184601056197,0,0,"DEN","Nordic Golf League",11,0,2.85443082330832,0,0,"Nordic Golf League"
2123,"Troy Moses",4.21955506355729,"18094",73,0.591424574798265,19.4635748317415,0.0303862255475166,0,"AUS","PGA Tour Australasia",32,0.591424574798265,15.8086206446128,0.0374115229970938,0,"PGA Tour Australasia"
2124,"Scott Gregory",4.22366252507948,"22253",45,3.67747767289374,16.3183482495292,0.22535845029535,0,"ENG","European Challenge Tour",28,2.7508656388985,14.7359563706011,0.186677102572494,0,"European Challenge Tour"
2125,"Taylor R. Hancock",4.22575525017102,"21887",62,0,5.67887977879268,0,0,"USA","PGA Tour Canada",2,0,0.410355423328751,0,0,"PGA Tour Canada"
2126,"Kristopher R Mueck",4.22749103294618,"15933",118,1.12036501907615,14.2794399683225,0.0784600111462053,0,"AUS","PGA Tour Australasia",24,0.591424574798265,9.02997420160962,0.0654957103523997,0,"PGA Tour Australasia"
2127,"Rasmus Holmberg",4.23327343149064,"23027",60,0,26.2138799933015,0,0,"SWE","Nordic Golf League",33,0,19.6980153605597,0,0,"Nordic Golf League"
2128,"James Wilkinson",4.23332264868535,"20039",85,0,28.2958264206167,0,0,"ENG","EuroPro Tour",32,0,23.9740013209396,0,0,"EuroPro Tour"
2129,"Heemin Chang",4.23426394052446,"23565",44,0,20.1238996045405,0,0,"KOR","EuroPro Tour",23,0,16.4797288161392,0,0,"EuroPro Tour"
2130,"Paul Harris",4.24247396214911,"18214",174,0,36.2517783560241,0,0,"USA","Asian Development Tour",58,0,31.1404283990444,0,0,"Asian Tour"
2131,"Jean-Pierre Verselin",4.24586553875849,"17610",104,0,10.4555662041339,0,0,"FRA","Alps Golf Tour",14,0,5.21175749308436,0,0,"Alps Golf Tour"
2132,"Steven Parry",4.24859613965726,"7461",42,0,14.9138466393049,0,0,"ENG","EuroPro Tour",15,0,10.3245004635975,0,0,"EuroPro Tour"
2133,"Olafur Loftsson",4.24893289762685,"15659",41,0,11.3935728477443,0,0,"ISL","Nordic Golf League",7,0,4.65561401683156,0,0,"Nordic Golf League"
2134,"Teaghan Gauche",4.24998117724446,"21196",132,1.40502567273761,28.4447882019201,0.0493948368595258,0,"RSA","Sunshine Tour",41,1.20114063129132,21.764314791463,0.0551885342038181,0,"Sunshine Tour"
2135,"Jakob Hansson",4.25055559393042,"21866",55,0,15.9737834636211,0,0,"SWE","Nordic Golf League",21,0,12.4947075985829,0,0,"Nordic Golf League"
2136,"Teemu Bakker",4.25080609345611,"13372",59,0,15.3115537758591,0,0,"FIN","European Challenge Tour",18,0,13.8573788372028,0,0,"EuroPro Tour"
2137,"Max Griesbeck",4.25403580954151,"21700",116,0,30.6972832241894,0,0,"GER","ProGolf Tour",43,0,24.0676473366384,0,0,"ProGolf Tour"
2138,"Sangpil Yoon",4.25589712599935,"22950",61,0,19.8208705209906,0,0,"KOR","Asian Tour",35,0,16.5300380517319,0,0,"Asian Tour"
2139,"Lucas Vacarisas",4.25814833097447,"21285",63,0,10.8532482379892,0,0,"ESP","Alps Golf Tour",14,0,7.89711827785737,0,0,"Alps Golf Tour"
2140,"Jaehun Jeong",4.2592878603566,"21515",79,0,17.0898363888809,0,0,"KOR","Korean Golf Tour",27,0,12.2597722694424,0,0,"Korean Golf Tour"
2141,"Nick Cunningham",4.26939308949045,"21909",63,0,14.5508871416955,0,0,"ENG","EuroPro Tour",15,0,10.0973516308224,0,0,"EuroPro Tour"
2142,"Steven Jones",4.27196277869978,"11892",44,0,4.73900492783875,0,0,"AUS","PGA Tour Australasia",10,0,3.47291563336695,0,0,"PGA Tour Australasia"
2143,"Daniel Popovic",4.2775342467394,"11824",62,0.894900425837967,3.08276838088995,0.290291165364691,0,"AUS","PGA Tour Australasia",4,0.591424574798265,1.16510641235258,0.50761421319797,0,"PGA Tour Australasia"
2144,"Werner van Niekerk",4.28172108022114,"19536",60,0.0241507968221275,1.70337570166206,0.0141781973281422,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2145,"Damon Stephenson",4.282618208632,"23149",66,0.878753000347677,25.5518455000325,0.0343909797179448,0,"AUS","Sunshine Tour",43,0.878753000347677,21.9197863852216,0.0400894874112522,0,"Sunshine Tour"
2146,"Torbjorn Johansen",4.28381831780932,"21404",74,0,19.3113905959308,0,0,"NOR","Nordic Golf League",19,0,14.9120874201511,0,0,"Nordic Golf League"
2147,"Martin Granstad",4.28604270461278,"21336",80,0,31.5029806790331,0,0,"SWE","Nordic Golf League",39,0,24.5747101276757,0,0,"Nordic Golf League"
2148,"Greg Baumann",4.28898687102545,"14809",45,0,17.2762245307945,0,0,"SUI","ProGolf Tour",25,0,15.9353822512072,0,0,"Alps Golf Tour"
2149,"Peter Erofejeff",4.2891879444531,"9265",52,0,14.405696578774,0,0,"FIN","Asian Tour",17,0,12.9554537838466,0,0,"European Challenge Tour"
2150,"Oscar Hertzberg",4.29269094583693,"20191",50,0,7.41143097738369,0,0,"SWE","MENA Golf Tour",16,0,5.48516543297542,0,0,"MENA Golf Tour"
2151,"Ryan Burgess",4.29766088768406,"21878",50,0,3.88750178020385,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2152,"Gregory Molteni",4.29813721007651,"9331",88,0,16.2205028990467,0,0,"ITA","Alps Golf Tour",23,0,12.213821533555,0,0,"Alps Golf Tour"
2153,"Matthew Moseley",4.29858201714113,"17811",65,0,6.09257751872018,0,0,"WAL","EuroPro Tour",3,0,0.634570242260955,0,0,"EuroPro Tour"
2154,"Bin Yan",4.30009754928231,"16772",42,0.268934150316253,3.66807014072141,0.0733176138947444,0,"CHN","China Tour - PGA Tour China Series",6,0,2.83073326484093,0,0,"PGA Tour China"
2155,"Sebastian MacLean",4.30605902454254,"16584",82,0,5.95194473777972,0,0,"BOL","PGA Tour Latinoamerica",6,0,2.20866809208396,0,0,"PGA Tour Latinoamerica"
2156,"Andri Bjornsson",4.3079826389074,"22991",66,0,19.2462376036117,0,0,"ISL","Nordic Golf League",26,0,13.7546382470383,0,0,"Nordic Golf League"
2157,"Alan Bihan",4.31344054367569,"12211",89,0,9.59376532351238,0,0,"FRA","Alps Golf Tour",9,0,4.36718728343868,0,0,"Alps Golf Tour"
2158,"Li Xinyang",4.31572350099618,"15870",102,1.69230902968932,14.0283961629924,0.120634533700561,0,"CHN","China Tour - PGA Tour China Series",24,1.1212254493335,11.4004616050987,0.098349127269728,0,"China Tour"
2159,"Chanwoo Kim(Nov-1999)",4.31575580002876,"19877",97,1.20114063129132,19.6448149787865,0.0611428833811048,0,"KOR","Asian Development Tour",41,1.20114063129132,15.7472422497488,0.0762762528347134,0,"Asian Tour"
2160,"Sandeep Grewal",4.31717581699107,"7083",88,0,20.6253264614342,0,0,"ENG","EuroPro Tour",20,0,14.080140515683,0,0,"EuroPro Tour"
2161,"He Zeyu",4.31848708840042,"9764",110,1.93600722826208,29.1589532438008,0.0663949495057294,0,"CHN","China Tour - PGA Tour China Series",40,1.1212254493335,22.9026473799478,0.0489561503843953,0,"PGA Tour China"
2162,"Mu Hu",4.31856824903738,"8900",84,0.361582349178986,2.40515350931857,0.150336495270703,0,"CHN","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2163,"Geonha Kim",4.32161501404109,"17775",80,0,6.6638403122864,0,0,"KOR","Korean Golf Tour",6,0,1.46759108043545,0,0,"Korean Golf Tour"
2164,"Michael Ziemer",4.32197091390895,"20601",94,0,29.7803422864633,0,0,"GER","ProGolf Tour",45,0,25.1371564613509,0,0,"ProGolf Tour"
