"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
326,"Brandon Stone",0.5861384193942,"15229",237,32.5012100552057,39.0730150347302,0.83180706752005,1,"RSA","European Tour",75,24.2662751190117,30.6258839807431,0.792345296360094,1,"European Tour"
327,"Taylor Moore",0.586314175635299,"21944",182,0.0905951441910739,25.5058846063372,0.00355193107744887,0,"USA","Web.com Tour",42,0,17.9131516628109,0,0,"Korn Ferry Tour"
328,"Adrian Meronk",0.58699737728608,"14196",203,9.96492274428325,31.0639896098556,0.320786958450492,0,"POL","Challenge Tour",66,9.42803436474236,23.3401188096511,0.403941147070934,0,"Challenge Tour"
329,"Chase Wright",0.591583537178052,"16807",217,9.85330930571667,32.4683762344675,0.303474039926169,0,"USA","Web.com Tour",50,3.99802019172633,21.0129086632431,0.190264958354855,0,"Korn Ferry Tour"
330,"Jared Wolfe",0.592653122179116,"18164",217,0,39.2968956747511,0,0,"USA","PGA Tour Latinoamerica",68,0,27.2218197315792,0,0,"PGA Tour Latinoamerica"
331,"Scott Langley",0.596866600770313,"14700",216,10.4391306323599,31.4225959561325,0.332217320520986,0,"USA","Web.com Tour",42,3.5491980361863,17.2406118395074,0.205862649726455,0,"Korn Ferry Tour"
332,"JC Ritchie",0.598019182282403,"18174",192,8.9503538456079,32.4756152221082,0.275602287574673,0,"RSA","Sunshine Tour",61,7.33367160272393,24.8648961694123,0.294940769217669,0,"Sunshine Tour"
333,"Lorens Chan",0.598235646704956,"13740",132,0,20.7734261250651,0,0,"USA","PGA Tour Canada",48,0,15.6744045167516,0,0,"PGA Tour Canada"
334,"Roger Sloan",0.601466545453893,"14050",235,29.7925669247702,33.3031706578134,0.894586501414108,1,"CAN","PGA Tour",55,19.8733742018979,19.8733742018979,1,1,"PGA Tour"
335,"Billy Hurley III",0.603346374355651,"11046",130,9.11797634979428,12.3576414440118,0.737841148013938,1,"USA","PGA Tour",26,3.45047628690452,6.69014138112203,0.515755361559463,0,"PGA Tour"
336,"Joachim B Hansen",0.604663869606178,"14284",260,32.1070595163494,36.1983598533837,0.88697553276984,1,"DEN","Challenge Tour",71,25.6855450768253,25.6855450768253,1,1,"European Tour"
337,"Johnson Wagner",0.606422241873761,"7927",190,18.9649788755647,26.5912409095388,0.713203980968093,1,"USA","PGA Tour",44,11.5118216798422,14.8111406757632,0.77724072249749,0,"PGA Tour"
338,"Tommy Gainey",0.612289486693916,"12169",103,5.91966010454319,19.2832919888099,0.306983896109563,0,"USA","PGA Tour",38,4.3485283885724,14.4466494989589,0.301006014500855,0,"Korn Ferry Tour"
339,"Austin Smotherman",0.614194124175908,"22985",174,0,35.4789064843034,0,0,"USA","PGA Tour Latinoamerica",50,0,21.3000143786267,0,0,"Korn Ferry Tour"
340,"Austin Cook",0.616803855769413,"18579",255,32.5394334324541,33.0177124085542,0.985514472650862,1,"USA","PGA Tour",56,21.0680217823922,21.0680217823922,1,1,"PGA Tour"
341,"Masahiro Kawamura",0.619867340164102,"13530",266,28.9637302791335,40.3119583833796,0.718489784189574,1,"JPN","Japan Golf Tour",84,23.9753252163103,30.5396302999161,0.785056170649721,1,"European Tour"
342,"Wil Besseling",0.620194851251214,"9413",175,8.04638682085869,27.3683156768967,0.294003727370448,0,"NED","Challenge Tour",63,7.99659136349348,20.4914830792627,0.390239756320321,0,"Challenge Tour"
343,"Brian Campbell",0.622905950718857,"18628",178,0.153523671150056,23.6867035308107,0.00648142832329362,0,"USA","Web.com Tour",30,0,10.7132512204071,0,0,"Korn Ferry Tour"
344,"Erik Compton",0.623922086646156,"6556",169,0.252062317997912,31.0100540529623,0.00812840627647451,0,"USA","Web.com Tour",42,0,17.3322409506985,0,0,"Korn Ferry Tour"
345,"Sihwan Kim",0.632726154086501,"13307",203,19.0221885178618,31.5718095957086,0.602505487061069,1,"USA","Asian Tour",63,15.2140012562611,23.569834261335,0.645486136541013,1,"European Tour"
346,"Brandon Crick",0.634163169953893,"14847",153,0,33.0029684580275,0,0,"USA","Web.com Tour",50,0,20.8640759908821,0,0,"Korn Ferry Tour"
347,"Robert Streb",0.636454318844616,"14852",253,29.9966478846643,40.8247692132998,0.734765889990432,1,"USA","PGA Tour",68,20.586835530184,26.5935578595462,0.774128668262944,1,"PGA Tour"
348,"Jack Maguire",0.637459446497321,"19869",116,0.0977287188107426,26.5500147628322,0.00368092898191359,0,"USA","Web.com Tour",38,0,15.9007266134227,0,0,"Korn Ferry Tour"
349,"Vince India",0.638180039472097,"15793",171,0.205583956066323,35.0912427328853,0.00585855444423067,0,"USA","Web.com Tour",54,0,22.2448638509048,0,0,"Korn Ferry Tour"
350,"Cormac Sharvin",0.639932166396601,"18915",185,10.8271271590627,30.1738055276999,0.358825377499145,0,"NIR","Challenge Tour",62,10.0322082672227,22.2152735156558,0.451590580694526,0,"Challenge Tour"
351,"Marty Dou Zecheng",0.644265000464103,"16757",183,2.84860683197164,29.7200248247998,0.0958480636797659,0,"CHN","Web.com Tour",56,1.46395329707396,20.6783058193208,0.0707965783012121,0,"Korn Ferry Tour"
352,"Jamie Lovemark",0.64533801348931,"11382",175,13.8276410860082,21.6007805898881,0.640145434951612,1,"USA","PGA Tour",38,9.08656812084491,16.8597076247248,0.53895170207575,0,"PGA Tour"
353,"Ryan Brehm",0.646448551912747,"10423",222,18.5176955310286,41.2288950639662,0.449143628571627,0,"USA","Web.com Tour",78,18.212641536521,29.7515706111686,0.612157313459078,1,"PGA Tour"
354,"Alex Prugh",0.647950736603338,"12339",226,10.3601837440843,25.2965001813786,0.4095500828099,0,"USA","Web.com Tour",41,3.79551809310329,14.6532785902005,0.259021765657385,0,"Korn Ferry Tour"
355,"Steve Marino",0.649106294988153,"7741",109,1.6931959185765,17.9711939021379,0.0942172193899187,0,"USA","Web.com Tour",20,0,6.72454102115622,0,0,"Korn Ferry Tour"
356,"Alexander Levy",0.64947269561821,"14973",201,25.6048120954338,25.6048120954338,1,1,"FRA","European Tour",51,18.576921811649,18.576921811649,1,1,"European Tour"
357,"Ashley Chesters",0.649654545347367,"18735",258,36.6412144883949,36.6412144883949,1,1,"ENG","European Tour",73,26.4902346974509,26.4902346974509,1,1,"European Tour"
358,"Ryan Ruffels",0.651184920943994,"17169",166,0.568451649027328,36.7257096568549,0.0154783026478897,0,"AUS","PGA Tour Latinoamerica",68,0,26.7998017673287,0,0,"PGA Tour Latinoamerica"
359,"Callum Tarren",0.653463453242825,"20519",209,0.655429119442872,35.8964140497567,0.0182589023665252,0,"ENG","PGA Tour China",52,0,20.1027856460744,0,0,"Korn Ferry Tour"
360,"T.J. Vogel",0.656292869197375,"17280",163,0.746343371902803,27.7197379223424,0.0269246186235131,0,"USA","Korn Ferry Tour",48,0,17.2098322579787,0,0,"Korn Ferry Tour"
361,"Grant Forrest",0.6626652711784,"16475",225,29.0909470459802,32.5620369327909,0.893400714028573,1,"SCO","Challenge Tour",62,23.1744878725214,23.1744878725214,1,1,"European Tour"
362,"Kelly Kraft",0.664365131307229,"15852",197,15.2770276121309,15.2770276121309,1,1,"USA","PGA Tour",18,4.09633834948518,4.09633834948518,1,0,"PGA Tour"
363,"Tom Whitney",0.665387738044623,"20353",154,0.189275037064126,34.478340927312,0.00548967937474601,0,"USA","Web.com Tour",54,0,23.9153340186339,0,0,"PGA Tour Latinoamerica"
364,"John Chin",0.674592490486484,"14797",194,7.93494539801538,28.5137911750724,0.278284474670361,0,"USA","Web.com Tour",42,3.63148272669154,17.0223340086634,0.213336357096701,0,"Korn Ferry Tour"
365,"Nick Flanagan",0.674804964873869,"8357",78,4.85370323580723,13.0380822871091,0.372271253465407,0,"AUS","PGA Tour Australasia",22,4.05431275505396,9.82656234160648,0.4125870893718,0,"PGA Tour Australasia"
366,"Braden Thornberry",0.677582633047641,"23502",90,1.62645324973486,26.7626296603468,0.060773297332015,0,"USA","Korn Ferry Tour",46,0.609716056493057,18.5071911090189,0.0329448187410748,0,"Korn Ferry Tour"
367,"Callum Shinkwin",0.67785298592876,"18244",167,20.5493519557723,20.5493519557723,1,1,"ENG","European Tour",38,13.8047001165079,13.8047001165079,1,0,"European Tour"
368,"Yuan Carl Yechun",0.680051827078831,"25116",36,0,1.99590539830282,0,0,"CHN","PGA Tour China",0,0,0,NA,0,NA
369,"Anthony Wall",0.681346613768949,"5931",49,0.824236096332611,0.824236096332611,1,1,"ENG","European Tour",0,0,0,NA,0,NA
370,"Drew Weaver",0.682421646472579,"12416",149,0,31.7809983954556,0,0,"USA","Web.com Tour",50,0,19.8458861369597,0,0,"Korn Ferry Tour"
371,"Andrew Novak",0.685225282510502,"23475",169,1.96394511111602,30.4093901273556,0.0645835086758054,0,"USA","Web.com Tour",50,1.83086281363421,18.8485462505456,0.0971354920054494,0,"Korn Ferry Tour"
372,"Kyle Reifers",0.686134528884045,"11329",160,1.84152598155635,22.1086623824939,0.0832943191992706,0,"USA","Web.com Tour",36,1.60402827417263,13.912577953619,0.115293389874979,0,"Korn Ferry Tour"
373,"Ryo Ishikawa",0.68830589797499,"12232",205,7.19624260526873,31.6396491758567,0.227443817890369,0,"JPN","Japan Golf Tour",70,6.49579947759629,25.2646367359482,0.25711034540044,0,"Japan Golf Tour"
374,"Andrea Pavan",0.690279542428669,"12177",249,35.3196711281715,37.705824105184,0.936716593957578,1,"ITA","European Tour",76,25.6051840467275,27.5904097040954,0.928046532158845,1,"European Tour"
375,"Adrian Otaegui",0.690447757240259,"14975",246,33.1330258172768,33.1330258172768,1,1,"ESP","European Tour",61,22.9037173560084,22.9037173560084,1,1,"European Tour"
376,"Hayden Buckley",0.694195555959621,"25363",64,2.74837408370358,14.7017810016651,0.186941574180182,0,"USA","PGA Tour Canada",40,2.45701461385074,11.3546895011915,0.216387653188835,0,"PGA Tour Canada"
377,"Patrick Fishburn",0.697567262790215,"25094",100,1.46395329707396,23.7691751998656,0.061590412152048,0,"USA","PGA Tour Canada",52,1.46395329707396,17.8184917561712,0.0821592151067968,0,"PGA Tour Canada"
378,"Hank Lebioda",0.700150448543459,"21943",260,27.7058268270787,42.3136478920828,0.6547728264351,1,"USA","PGA Tour",72,21.2580493560091,27.8541305265004,0.763191991786791,1,"PGA Tour"
379,"Cameron Wilson",0.702796224218278,"16248",32,0.163339826251659,0.443667822780042,0.36815792776714,0,"USA","Web.com Tour",0,0,0,NA,0,NA
380,"Todd Baek",0.708648930026372,"12745",189,0,26.120294649229,0,0,"KOR","PGA Tour China",54,0,16.7922091351175,0,0,"Japan Golf Tour"
381,"Yuta Ikeda",0.712443894774567,"8236",244,3.29829288179733,30.4780356420444,0.108218683137418,0,"JPN","Japan Golf Tour",60,0.463525083106403,20.3495441294449,0.0227781556263809,0,"Japan Golf Tour"
382,"Bradley Dredge",0.713189005409371,"6150",181,21.663231550259,21.663231550259,1,1,"WAL","European Tour",49,14.9635727881024,14.9635727881024,1,0,"European Tour"
383,"Bai Bobby Zhengkai",0.718023849664209,"17346",69,2.8750679212962,24.5682832537096,0.117023558040511,0,"CHN","PGA Tour China",55,2.54350777898367,22.3752602013944,0.113675003378292,0,"PGA Tour China"
384,"Boo Weekley",0.719243814588524,"7403",83,9.9506902033625,14.1684441438206,0.702313542853069,1,"USA","PGA Tour",30,7.57552386077472,8.52215461267491,0.888921194824104,0,"PGA Tour"
385,"Brad Hopfinger",0.720265377952802,"18190",189,0,31.9240099438665,0,0,"USA","Web.com Tour",42,0,17.032287340658,0,0,"Korn Ferry Tour"
386,"Stephen Gallacher",0.721676468438686,"5647",206,26.2475145700061,26.2475145700061,1,1,"SCO","European Tour",47,18.0983696742427,18.0983696742427,1,0,"European Tour"
387,"Seungsu Han",0.722766458343407,"8046",244,3.46894144346523,35.5511709888917,0.0975760107746982,0,"USA","Japan Golf Tour",70,1.42003469816174,24.5646628318864,0.05780802724141,0,"Japan Golf Tour"
388,"Adrien Saddier",0.726495671153843,"14792",207,23.5739205965016,25.5700519107658,0.921934796173656,1,"FRA","European Tour",50,16.5325177601092,17.93963282735,0.921563887021388,1,"European Tour"
389,"MJ Daffue",0.733150328955085,"17068",44,2.38330417543522,11.2949864224185,0.211005492729481,0,"RSA","Korn Ferry Tour",28,2.38330417543522,9.13474240208851,0.260905460770335,0,"Korn Ferry Tour"
390,"David Kocher",0.733983865241014,"26139",70,0,25.4579278802797,0,0,"USA","PGA Tour China",41,0,18.9319198125171,0,0,"Korn Ferry Tour"
391,"Sebastian Soderberg",0.734348015221828,"18517",210,28.730474474471,32.3369679236067,0.888471502410005,1,"SWE","European Tour",64,23.7013015999671,23.7013015999671,1,1,"European Tour"
392,"Ian Holt",0.734735965638504,"25036",88,0,13.101209447412,0,0,"USA","PGA Tour Canada",34,0,8.52904962373619,0,0,"PGA Tour Canada"
393,"Robin Roussel",0.736794084576372,"21507",191,7.4983379436964,30.7106554842676,0.244160791277726,0,"FRA","Challenge Tour",63,7.22215762719979,21.387094047977,0.337687654573294,0,"Challenge Tour"
394,"Wade Binfield",0.745008516616291,"18435",163,0,33.3078621363624,0,0,"USA","Web.com Tour",52,0,20.8446944964366,0,0,"Korn Ferry Tour"
395,"Jose de Jesus Rodriguez",0.74966978575876,"12855",203,9.9224192234105,28.6538541433103,0.346285675001492,0,"MEX","Web.com Tour",40,3.97330568897045,14.5380245297082,0.273304373702979,0,"Korn Ferry Tour"
396,"Mikumu Horikawa",0.755033265070377,"15056",246,8.49836717356382,42.5312803138136,0.199814515595564,0,"JPN","Japan Golf Tour",89,8.10032241293493,32.5618529656898,0.248767243727505,0,"Japan Golf Tour"
397,"Steven Brown",0.755541528645381,"15771",239,32.9814358247509,33.6148854268063,0.981155681656726,1,"ENG","European Tour",67,24.5876868734027,24.5876868734027,1,1,"European Tour"
398,"Curtis Luck",0.764525646870178,"16842",208,8.81909084939083,25.9676758692345,0.339618027188924,0,"AUS","Web.com Tour",32,2.64792319733955,12.1417018876694,0.218085011626637,0,"Korn Ferry Tour"
399,"Padraig Harrington",0.766192976788829,"5716",199,27.8857746477298,27.8857746477298,1,1,"IRL","European Tour",59,20.8521245342985,20.8521245342985,1,1,"European Tour"
400,"John VanDerLaan",0.768325518121975,"25319",50,0.190210031701623,21.1793358411292,0.00898092523431469,0,"USA","Korn Ferry Tour",36,0,17.4787557124298,0,0,"Korn Ferry Tour"
401,"Matt Davidson",0.771034293784537,"9872",30,0,0.304589241181089,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
402,"James Morrison",0.773271496901372,"11061",234,33.5446777818528,33.5446777818528,1,1,"ENG","European Tour",65,24.1672161712802,24.1672161712802,1,1,"European Tour"
403,"Ted Potter Jr",0.779621953647405,"8769",229,29.6100680551544,31.924203000548,0.927511582815273,1,"USA","PGA Tour",48,18.0465409104151,19.9865409104151,0.902934679457762,0,"PGA Tour"
404,"Dawie van der Walt",0.784046238066449,"9883",211,1.65350041624716,36.262770747962,0.0455977406618906,0,"RSA","Web.com Tour",64,0.66805532375019,24.7535996196589,0.0269882091499788,0,"Korn Ferry Tour"
405,"Miguel Tabuena",0.785601563794379,"15274",154,2.1767628838507,24.5242791342221,0.0887595053023662,0,"PHI","Asian Tour",50,0.852390410337246,19.3005262009202,0.0441641021319204,0,"Asian Tour"
406,"Brendan Jones",0.787227426611389,"6254",193,0.352386164642926,26.2378230092675,0.0134304650396665,0,"AUS","Japan Golf Tour",49,0,17.899693146541,0,0,"Japan Golf Tour"
407,"Robert Rock",0.78758755579311,"7895",198,24.5417693923077,24.5417693923077,1,1,"ENG","European Tour",43,15.9052653074791,15.9052653074791,1,0,"European Tour"
408,"John Catlin",0.791093350508626,"18524",267,17.6383931087753,37.6840014228055,0.468060514882079,0,"USA","Asian Tour",68,11.0744032025567,26.1672167021867,0.423216703885487,0,"European Tour"
409,"Jim Herman",0.792777045294094,"12846",152,29.7238064467363,30.6857053082215,0.968653193667103,1,"USA","PGA Tour",49,20.5670559535034,20.5670559535034,1,0,"PGA Tour"
410,"Jeunghun Wang",0.796056029959842,"15366",232,29.0493434057997,32.7125902806234,0.888017217731808,1,"KOR","European Tour",65,20.5927878234134,24.1621556804957,0.852274445033744,1,"European Tour"
411,"Brett Drewitt",0.796746184642287,"15162",204,0.819826507907669,29.2267715647988,0.0280505325772991,0,"AUS","Web.com Tour",42,0,16.3671639759996,0,0,"Korn Ferry Tour"
412,"Julien Guerrier",0.79851320776739,"10201",175,21.7393745462255,22.2779623239186,0.975824190297924,1,"FRA","European Tour",38,17.399438125044,17.399438125044,1,0,"European Tour"
413,"Taylor Montgomery",0.802117229867099,"25442",38,0,15.716043302559,0,0,"USA","Korn Ferry Tour",22,0,12.1940655630371,0,0,"Korn Ferry Tour"
414,"Benjamin Silverman",0.813434133296569,"17381",226,13.3671746501614,25.2758593897559,0.528851440579661,1,"CAN","PGA Tour",34,3.91679632583127,12.6843418258997,0.308789874917571,0,"Korn Ferry Tour"
415,"Daniel Miernicki",0.825560288098501,"14798",58,0,15.3547886868392,0,0,"USA","Korn Ferry Tour",18,0,10.8223607373599,0,0,"Korn Ferry Tour"
416,"Denzel Ieremia",0.825696422855297,"20918",55,3.49370003038721,19.2381995761567,0.181602234479219,0,"NZL","PGA Tour Australasia",41,3.49370003038721,17.2937910822522,0.202020483176337,0,"PGA Tour Australasia"
417,"Rasmus Hojgaard",0.829583766151176,"23838",105,11.4753553608648,29.2765785484354,0.391963676420721,0,"DEN","Challenge Tour",68,11.240409943188,24.4246689476754,0.46020725878693,0,"Challenge Tour"
418,"Matthew Southgate",0.830625395778026,"15191",223,30.0567520093156,30.2077708724783,0.995000661789965,1,"ENG","European Tour",60,21.0175489500828,21.0175489500828,1,1,"European Tour"
419,"Zack Sucher",0.84354258391658,"14036",108,19.5870248277694,34.0955524702962,0.57447448152757,1,"USA","PGA Tour",62,17.8368968670745,23.8603133379095,0.74755501382017,1,"PGA Tour"
420,"Joshua Creel",0.845301849849874,"17570",118,0.128016504156445,29.2251439662396,0.00438035495408773,0,"USA","Korn Ferry Tour",52,0,17.9985697005179,0,0,"Korn Ferry Tour"
421,"Ben Stow",0.845649041621321,"16401",177,5.30049922438903,31.9643543164633,0.165825318162582,0,"ENG","Challenge Tour",63,4.4311969869865,22.9488957572781,0.193089769279255,0,"Challenge Tour"
422,"Billy Kennerly",0.846078440910937,"15658",204,0,31.2254063103032,0,0,"USA","Web.com Tour",48,0,18.0849640631426,0,0,"Korn Ferry Tour"
423,"Lee Slattery",0.846926711045592,"6866",224,27.8270421400987,27.8270421400987,1,1,"ENG","European Tour",59,19.1396048865831,19.1396048865831,1,1,"European Tour"
424,"Charlie Wi",0.847372405737967,"5905",42,1.58187554910212,8.87616674673706,0.178216069417987,0,"KOR","PGA Tour",14,0.695287624659605,7.03728146328864,0.0988005991072985,0,"Asian Tour"
425,"Rhein Gibson",0.85176983295948,"13342",290,20.2023420594294,44.148648191276,0.457598202597321,0,"AUS","Web.com Tour",84,19.7388778515689,31.1026815091073,0.634635886484226,1,"PGA Tour"
426,"Stephan Jaeger",0.857552467076556,"16394",242,13.0427685096525,33.7190438207313,0.386807187623555,0,"GER","PGA Tour",50,4.14542551276096,21.3695464445822,0.193987529099474,0,"Korn Ferry Tour"
427,"Niklas Lemke",0.859755143352524,"10418",183,24.0045541094382,27.6987467204663,0.866629611501572,1,"SWE","European Tour",56,19.5742031540711,19.5742031540711,1,1,"European Tour"
428,"Tapio Pulkkanen",0.863300560896121,"13139",223,29.1135461502661,29.6652007044039,0.981403983757441,1,"FIN","European Tour",56,20.1705133669679,20.1705133669679,1,1,"European Tour"
429,"Jeff Gove",0.865692542571007,"6390",33,0.0646189314641859,0.367475178474077,0.175845704007854,0,"USA","Web.com Tour",0,0,0,NA,0,NA
430,"Seamus Power",0.867050897021339,"10104",226,23.889786485176,28.2669971606159,0.845147659280253,1,"IRL","PGA Tour",52,14.3565620183825,16.5328659479189,0.868364992712568,1,"PGA Tour"
431,"Rikard Karlberg",0.867524430747873,"9398",91,17.4915558751279,21.5064976956574,0.813314939636117,1,"SWE","European Tour",58,16.5047221391186,20.198050621605,0.817144310028822,1,"European Tour"
432,"Gonzalo Fdez-Castano",0.869127655784711,"8262",201,21.7784195989409,23.5445567226889,0.924987454869092,1,"ESP","European Tour",50,15.1301952151795,15.1301952151795,1,1,"European Tour"
433,"Ryosuke Kinoshita",0.870277314262314,"14904",158,0,29.1090408537133,0,0,"JPN","Japan Golf Tour",59,0,22.0808888362676,0,0,"Japan Golf Tour"
434,"K.J. Choi",0.87768172590721,"1804",138,13.5475449970948,22.0523624062216,0.614335314627,1,"KOR","PGA Tour",33,7.70114042178138,14.4950738318824,0.531293631967744,0,"PGA Tour"
435,"Nacho Elvira",0.882107180846918,"12988",230,30.3987647350536,30.3987647350536,1,1,"ESP","European Tour",55,20.9375705141818,20.9375705141818,1,1,"European Tour"
436,"Jamie Donaldson",0.884328458423765,"7084",158,22.6519895152094,22.6519895152094,1,1,"WAL","European Tour",53,18.5991435730721,18.5991435730721,1,1,"European Tour"
437,"George McNeill",0.885043615416895,"6419",73,13.1556406460861,13.2959061126403,0.989450477059185,1,"USA","PGA Tour",27,9.94932908419977,9.94932908419977,1,0,"PGA Tour"
438,"Brett Coletta",0.886321060432146,"18177",137,0.0520824242333294,21.974899499594,0.002370087027442,0,"AUS","PGA Tour Canada",30,0,9.95572624793244,0,0,"Korn Ferry Tour"
439,"Kyungnam Kang",0.887631280098042,"7578",218,0,28.6444539847244,0,0,"KOR","Japan Golf Tour",54,0,18.4986722567456,0,0,"Japan Golf Tour"
440,"Wu Ashun",0.887892602610853,"11763",235,30.9981023843298,32.8538973228451,0.943513704925811,1,"CHN","European Tour",66,22.2969056106905,23.9505430067448,0.930956162639462,1,"European Tour"
441,"Andy Pope",0.888798941659403,"14127",38,1.28872963509177,16.148832920399,0.0798032676072749,0,"USA","Korn Ferry Tour",22,0.492640113833992,13.1886749446829,0.0373532683078676,0,"Korn Ferry Tour"
442,"Thomas Aiken",0.890801282994895,"7679",189,20.0210181173137,20.1430206627437,0.993943185211758,1,"RSA","European Tour",35,12.3669992397928,12.3669992397928,1,0,"European Tour"
443,"Shota Akiyoshi",0.893980194610396,"13528",205,0.176774928976641,27.4695315491621,0.00643530919558155,0,"JPN","Japan Golf Tour",56,0,18.2564441283748,0,0,"Japan Golf Tour"
444,"Alex Cejka",0.894076283125593,"4425",175,18.9872696339446,24.9170134499243,0.762020282731848,1,"GER","PGA Tour",45,12.4142036052763,18.2216316565274,0.681289350991201,0,"PGA Tour"
445,"Maverick Antcliff",0.894539720103634,"22815",204,11.1620830348509,33.608797505691,0.33211789362475,0,"AUS","PGA Tour Australasia",59,10.8170073269197,23.1630326310151,0.466994434590391,0,"China Tour"
446,"Maximilian Kieffer",0.900713115899278,"12317",200,26.5330461468202,26.5330461468202,1,1,"GER","European Tour",46,17.6418188321555,17.6418188321555,1,0,"European Tour"
447,"Andrew Dodt",0.904807859690392,"8364",203,6.55042180528388,30.3007529817929,0.216180165859901,0,"AUS","European Tour",59,2.93308730572046,24.0818674067017,0.121796505901541,0,"Asian Tour"
448,"Michael Gligic",0.909702051960104,"13404",198,18.0792772963734,35.690692713027,0.50655439617664,1,"CAN","Web.com Tour",64,15.5951274704697,23.7708286957355,0.656061581616948,1,"PGA Tour"
449,"Kazuki Higa",0.912920631783719,"15756",187,0.992612828683966,36.5910806323174,0.0271271799447017,0,"JPN","Japan Golf Tour",71,0.992612828683966,26.3596521789302,0.0376565222464271,0,"Japan Golf Tour"
450,"Jaco Van Zyl",0.913027979362744,"7105",131,15.5788436970789,29.2565462395134,0.532490867839975,1,"RSA","European Tour",57,11.0949343874543,22.52004465793,0.492669288892705,0,"Sunshine Tour"
451,"Lucas Bjerregaard",0.91454537265438,"11619",236,29.5248463411619,29.5248463411619,1,1,"DEN","European Tour",53,18.6716060366177,18.6716060366177,1,1,"European Tour"
452,"David Lingmerth",0.920599959107303,"14815",219,16.4025598112992,31.0811549595097,0.52773327865928,1,"SWE","PGA Tour",49,10.1593956325559,19.2049594947455,0.528998545158894,0,"PGA Tour"
453,"Paul Peterson",0.924573815362601,"16341",240,8.98294724883792,39.8980523528731,0.225147512700355,0,"USA","Asian Tour",72,4.25522313630935,26.8142166739365,0.158692800466755,0,"Asian Tour"
454,"Kevin Dougherty",0.929891714642036,"19738",184,0.323145038791958,29.9236904612094,0.0107989701073421,0,"USA","Web.com Tour",42,0,15.2373916807181,0,0,"Korn Ferry Tour"
455,"Cyril Bouniol",0.932138613940346,"18240",78,0.688716828608443,18.4189922102687,0.0373916672935276,0,"FRA","PGA Tour China",34,0.688716828608443,13.6768052342899,0.05035655745698,0,"PGA Tour China"
456,"Bio Kim",0.934192024107397,"12188",149,0,16.5791895927825,0,0,"KOR","Korean Golf Tour",27,0,9.65988566758383,0,0,"Korean Golf Tour"
457,"Oliver Fisher",0.935650436148037,"10863",214,29.4935084641609,29.4935084641609,1,1,"ENG","European Tour",60,21.2650535641359,21.2650535641359,1,1,"European Tour"
458,"Daehyun Kim",0.938317472221498,"9634",50,0,11.5801848829478,0,0,"KOR","Korean Golf Tour",26,0,7.46541703648181,0,0,"Korean Golf Tour"
459,"Justin Suh",0.938596410749678,"22050",49,8.55633610898712,17.1529217407369,0.498826744406258,0,"USA","PGA Tour",45,7.92195773391974,16.5185433656695,0.479579679548739,0,"PGA Tour Latinoamerica"
460,"Benjamin Taylor",0.945988688945613,"19948",219,15.0167664408545,34.6302400917031,0.433631600620994,0,"ENG","Web.com Tour",62,15.0167664408545,22.7844705569518,0.65907901626763,1,"PGA Tour"
461,"Phachara Khongwatmai",0.946284456884714,"18149",240,4.3136528070138,33.7644679941276,0.12775716791285,0,"THA","Asian Tour",59,0,23.4279933784358,0,0,"Asian Tour"
462,"Michael Gellerman",0.947659891623108,"19909",173,13.9498286988852,28.3860258255881,0.491432960168393,0,"USA","Web.com Tour",54,13.9498286988852,19.1840850900057,0.727156319075785,1,"PGA Tour"
463,"Matt Every",0.948309378213822,"10185",192,23.3740675368708,25.750622079319,0.907708849319146,1,"USA","PGA Tour",35,14.491403851005,14.491403851005,1,0,"PGA Tour"
464,"Steven Alker",0.94882959464285,"4871",175,0.159547420202385,23.537870499978,0.00677832857490377,0,"NZL","Web.com Tour",42,0,15.0986135041631,0,0,"Korn Ferry Tour"
465,"Travis Smyth",0.950772855613232,"19232",172,7.7330910902886,34.0260435616683,0.22726976988298,0,"AUS","Asian Tour",66,6.98760088265382,26.7688451884403,0.261034827369815,0,"Asian Tour"
466,"Erik Barnes",0.955358605923544,"14799",175,0,21.465986021215,0,0,"USA","Web.com Tour",32,0,11.518968794403,0,0,"Korn Ferry Tour"
467,"Rowin Caron",0.95687533831036,"14983",111,1.18284914959653,21.3273210904796,0.0554616843146112,0,"NED","Alps Golf Tour",53,1.18284914959653,18.2257365678584,0.0648999367017363,0,"PGA Tour Latinoamerica"
468,"Clement Sordet",0.958223212012906,"17718",225,25.9938269996047,33.3334424135088,0.779812258126402,1,"FRA","European Tour",58,17.6786239430546,24.4080572636007,0.724294594695923,1,"European Tour"
469,"K.T. Kim",0.962166155934775,"7880",218,0.139774967822214,25.9602239390185,0.00538419730702442,0,"KOR","Japan Golf Tour",51,0,16.7580393394819,0,0,"Japan Golf Tour"
470,"Mikko Ilonen",0.96246778210269,"6929",94,2.45690863596643,2.84367237242262,0.863991456889706,1,"FIN","European Tour",0,0,0,NA,0,NA
471,"Shad Tuten",0.967793021606423,"22986",129,0,30.9715075597954,0,0,"USA","PGA Tour Latinoamerica",48,0,22.8531478308016,0,0,"PGA Tour Latinoamerica"
