"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1085,"Mathias Dahl",2.19843502466821,"21881",74,0,27.9957041265219,0,0,"SWE","PGA Tour Canada",32,0,24.6069646637947,0,0,"PGA Tour Canada"
1086,"Tain Lee",2.19917430604371,"16598",77,0,7.33921255620563,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1087,"Joongkyung Mo",2.20219203050831,"5940",133,0,35.1263414031551,0,0,"KOR","Korean Golf Tour",45,0,26.2377579378484,0,0,"Korean Golf Tour"
1088,"Bryan Martin",2.20507246410733,"17199",141,0,20.4684864491048,0,0,"USA","PGA Tour Latinoamerica",39,0,14.720109861592,0,0,"PGA Tour Latinoamerica"
1089,"Nick McCarthy",2.20677404583613,"15172",108,0.321613338043153,29.757858440103,0.010807677531315,0,"ENG","EuroPro Tour",35,0,23.3326791218899,0,0,"EuroPro Tour"
1090,"Richard Taehoon Lee",2.20740927810461,"12413",184,5.32707798326073,40.6948048419649,0.130903146088254,0,"CAN","Asian Tour",70,4.13507833071815,33.4224245311692,0.123721674556011,0,"Asian Tour"
1091,"Tobias Rosendahl",2.20863726442223,"14782",68,0,1.8750472642304,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1092,"Justin Shin",2.21265665769749,"17618",174,0,38.8353219551604,0,0,"CAN","China Tour - PGA Tour China Series",49,0,31.5991523636896,0,0,"PGA Tour China"
1093,"Will Collins",2.21341969998374,"16145",128,0,27.350455019845,0,0,"USA","PGA Tour Latinoamerica",37,0,17.6295402799783,0,0,"PGA Tour Latinoamerica"
1094,"Joel Lynn",2.21379634798108,"17464",111,0,40.7482486381986,0,0,"USA","Web.com Tour",64,0,34.4401369938786,0,0,"Web.com Tour"
1095,"Inhoi Hur",2.21496136911382,"9635",174,0,48.8349855988269,0,0,"KOR","Korean Golf Tour",72,0,35.0806181339163,0,0,"Japan Golf Tour"
1096,"Brad Gehl",2.21680652234156,"18791",172,0,28.1004857136406,0,0,"USA","PGA Tour Latinoamerica",44,0,18.1864225079671,0,0,"PGA Tour Latinoamerica"
1097,"Philipp Mejow",2.22130212620916,"19897",170,5.92461471204358,46.6986470970469,0.12686908680098,0,"GER","European Challenge Tour",59,5.83057734807384,37.7945811470374,0.154270193533575,0,"European Challenge Tour"
1098,"Patrick Newcomb",2.22401714679873,"16311",194,2.80225664476828,58.6540374745497,0.0477760230228686,0,"USA","PGA Tour Latinoamerica",96,2.80225664476828,48.6956583374666,0.057546334528395,0,"Web.com Tour"
1099,"Ludwig Nordeklint",2.2269726217255,"8181",116,0,28.5713874731627,0,0,"SWE","Nordic Golf League",39,0,22.1691763591887,0,0,"Nordic Golf League"
1100,"Niklas Norgaard Moller",2.22728495650109,"15676",174,3.7636,48.8101511345716,0.0771069114214294,0,"DEN","Nordic Golf League",65,3.7636,39.6373356186075,0.0949508825773144,0,"European Challenge Tour"
1101,"Juan Francisco Sarasti",2.23149088216757,"13886",138,0,32.3972438804646,0,0,"ESP","European Challenge Tour",42,0,24.5365242092728,0,0,"European Challenge Tour"
1102,"James Nitties",2.23292760765816,"7388",107,1.46588604743927,15.4457484805077,0.0949054718383639,0,"AUS","PGA Tour Australasia",23,1.14736367510863,10.9759259775075,0.104534567512562,0,"PGA Tour Australasia"
1103,"Masaru Takahashi",2.2340319711565,"15098",143,0,33.0334507339098,0,0,"JPN","Asian Development Tour",56,0,28.4384337941443,0,0,"Asian Development Tour"
1104,"Maximiliano Godoy",2.23448788152665,"12774",141,0,27.9144650254986,0,0,"ARG","PGA Tour Latinoamerica",47,0,19.9270321127163,0,0,"PGA Tour Latinoamerica"
1105,"Thaworn Wiratchant",2.23524615590772,"3602",140,2.71667119369049,16.3235619071022,0.166426372451744,0,"THA","Asian Tour",40,2.06570158559671,12.0309887706634,0.171698405257742,0,"Asian Tour"
1106,"Gary Boyd",2.23526671657453,"12795",160,3.19948252965111,32.6956944704398,0.0978563869485557,0,"ENG","European Challenge Tour",47,0.477860910418972,24.0321240472954,0.0198842561514138,0,"European Challenge Tour"
1107,"Jurrian Van der Vaart",2.23751850188707,"13489",171,4.1641828483614,45.3276523986378,0.0918684870714052,0,"NED","European Challenge Tour",60,0,35.1347277849724,0,0,"European Challenge Tour"
1108,"Clement Berardo",2.23905112524649,"14970",109,4.92229508799625,11.9665329693215,0.411338447035202,0,"FRA","European Tour",12,1.24375767483147,6.26053111258226,0.198666479323423,0,"European Challenge Tour"
1109,"Haydn McCullen",2.23932060970013,"19121",85,0.321613338043153,20.7205186410013,0.0155214907317403,0,"ENG","EuroPro Tour",22,0,16.2522342260399,0,0,"EuroPro Tour"
1110,"Matthew Giles",2.24190808434447,"9783",100,1.59062722543355,7.36702837443701,0.215911646404525,0,"AUS","PGA Tour Australasia",11,1.47292049878074,3.1613145335852,0.465920262957929,0,"PGA Tour Australasia"
1111,"Doohwan Bang",2.24289775886997,"12265",97,0,29.3287393939157,0,0,"KOR","Korean Golf Tour",43,0,24.8119845441415,0,0,"Korean Golf Tour"
1112,"Jaebum Park",2.2436311550634,"11159",212,0,35.2502208684234,0,0,"KOR","Japan Golf Tour",46,0,24.2915423695391,0,0,"Korean Golf Tour"
1113,"Aaron Townsend",2.24710290781738,"8415",157,0.0348073253807665,31.8773875575746,0.00109191273337252,0,"AUS","PGA Tour Australasia",52,0,25.8953439665878,0,0,"PGA Tour Australasia"
1114,"Ruben Sondjaja",2.24768248222878,"24289",62,0,41.1138074480176,0,0,"AUS","PGA Tour Canada",58,0,37.1138074480176,0,0,"PGA Tour Canada"
1115,"John Young Kim",2.24862819472031,"17232",104,0,12.3402670510315,0,0,"USA","PGA Tour Latinoamerica",12,0,7.66934771115184,0,0,"Japan Golf Tour"
1116,"Mathew Perry",2.25164978306363,"15894",124,1.61596568956226,26.3614039030347,0.0613004411869063,0,"NZL","China Tour - PGA Tour China Series",48,1.61596568956226,23.7465538434224,0.0680505348362314,0,"European Challenge Tour"
1117,"Chris Worrell",2.25559244463261,"19775",71,0,7.7494192971231,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1118,"Heath Slocum",2.25577591653144,"7170",46,6.05800214581895,7.18124101341036,0.84358708118919,1,"USA","PGA Tour",10,5.10134020304838,5.10134020304838,1,0,"PGA Tour"
1119,"Mario Galiano Aguilar",2.26069051835683,"19557",85,0.0430792876427906,39.3734537193445,0.00109412011325858,0,"ESP","European Challenge Tour",53,0,34.0395686227633,0,0,"European Challenge Tour"
1120,"Tommy Cocha",2.26423438628609,"12805",193,0,44.2839904172033,0,0,"ARG","PGA Tour Latinoamerica",67,0,35.1762588034846,0,0,"PGA Tour Latinoamerica"
1121,"Ben Eccles",2.2652686914889,"17163",212,3.21485430817102,46.7664647729267,0.0687427267333688,0,"AUS","European Challenge Tour",72,1.14736367510863,36.7447834662532,0.0312252125845941,0,"European Challenge Tour"
1122,"Sebastian Saavedra",2.26751127450313,"11922",169,0,28.0888795941237,0,0,"ARG","PGA Tour Latinoamerica",46,0,19.180639958474,0,0,"PGA Tour Latinoamerica"
1123,"Byron Smith",2.26885589832547,"9687",101,0,8.21258425914946,0,0,"USA","Web.com Tour",2,0,1.26650237827358,0,0,"Web.com Tour"
1124,"Koki Furuta",2.27084248153488,"13333",105,0,26.4298878284056,0,0,"JPN","Japan Golf Tour",47,0,22.3407049207129,0,0,"Japan Golf Tour"
1125,"Bjorn Hellgren",2.27134704308028,"16231",175,0.106634164131195,40.4864585003096,0.00263382296405056,0,"SWE","European Challenge Tour",55,0,32.1905802257177,0,0,"European Challenge Tour"
1126,"Santiago Bauni",2.27411721909835,"17025",90,0,21.5883838831781,0,0,"ARG","PGA Tour Latinoamerica",33,0,13.215324436821,0,0,"PGA Tour Latinoamerica"
1127,"Jason Allred",2.27431165138916,"7804",62,0.0566660453455178,1.49593366005147,0.0378800523437438,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1128,"Wolmer Murillo",2.27503623001056,"14447",125,0.709663859340998,18.4623223848384,0.0384384935193086,0,"VEN","Asian Tour",38,0.573681837554317,13.4521756679053,0.0426460263169941,0,"Asian Development Tour"
1129,"Cao Yi",2.27736416671123,"15067",198,2.86825112463572,39.3275605770076,0.0729323426765659,0,"CHN","China Tour - PGA Tour China Series",57,2.07286891352148,31.6134651716677,0.0655691776357121,0,"PGA Tour China"
1130,"Kalem Richardson",2.28035634574934,"15897",74,0.525620945084028,2.07640393710545,0.253140025257684,0,"AUS","Asian Tour",0,0,0,NA,0,NA
1131,"Jamie Hook",2.28132435341531,"17143",77,0.20081564567783,9.19920299923551,0.0218296786900473,0,"AUS","PGA Tour Australasia",11,0,6.63101055454917,0,0,"PGA Tour Australasia"
1132,"Shad Tuten",2.2816229243318,"22986",61,0,20.1763669472124,0,0,"USA","PGA Tour Latinoamerica",27,0,12.2392554851725,0,0,"PGA Tour Latinoamerica"
1133,"Timothy Kelly",2.28262599163107,"22979",79,0,28.5759780919593,0,0,"USA","PGA Tour Latinoamerica",38,0,19.4587113958072,0,0,"PGA Tour Latinoamerica"
1134,"Andrew McArthur",2.28282643424053,"9130",69,1.51949846481187,1.97059762868746,0.771085097582272,1,"SCO","European Tour",0,0,0,NA,0,NA
1135,"Jeongmin Park",2.28669844102371,"21740",80,0,30.5439584310658,0,0,"KOR","Korean Golf Tour",36,0,20.9692730088811,0,0,"Korean Golf Tour"
1136,"Sattaya Supupramai",2.28694023769814,"11268",157,0.0402338752991209,35.9328367480324,0.0011196966045639,0,"THA","Asian Tour",54,0,29.236057664146,0,0,"Asian Tour"
1137,"Michael McGowan",2.28719274445114,"19472",118,0,36.7588182282288,0,0,"USA","PGA Tour Latinoamerica",45,0,26.2326584915974,0,0,"PGA Tour Canada"
1138,"Sungho Yun",2.28869988967159,"17974",43,0,23.4920456171974,0,0,"KOR","Korean Golf Tour",37,0,23.0986553189917,0,0,"Korean Golf Tour"
1139,"Daniel Nisbet",2.29044861353011,"11823",171,2.58828205867353,30.3126926898489,0.0853860818356232,0,"AUS","PGA Tour Australasia",43,2.23495236096213,21.7780048018348,0.102624293699018,0,"PGA Tour Australasia"
1140,"Ivan Cantero Gutierrez",2.29069476061235,"19635",69,0.0430792876427906,28.7896469784128,0.00149634650522434,0,"ESP","European Challenge Tour",39,0,26.1004154789076,0,0,"Alps Golf Tour"
1141,"Ugo Coussaud",2.29301934202394,"20727",105,0,44.0068341912999,0,0,"FRA","European Challenge Tour",59,0,36.6822456979218,0,0,"European Challenge Tour"
1142,"Carlos Pigem",2.29345009230932,"13885",238,40.7198066808194,48.3561304735555,0.842081578530935,1,"ESP","Asian Tour",76,34.2747339733922,36.5171848720592,0.938591901141241,1,"European Tour"
1143,"Julio Zapata",2.29467415907951,"7219",79,0,5.94929761432016,0,0,"ARG","PGA Tour Latinoamerica",11,0,3.6620267401581,0,0,"PGA Tour Latinoamerica"
1144,"Frederik Dreier",2.29551951506863,"24022",45,3.7636,28.587203780375,0.131653309953445,0,"DEN","Nordic Golf League",42,3.7636,27.9901366394316,0.134461651562571,0,"Nordic Golf League"
1145,"Mark Hensby",2.29554535612131,"5859",51,0.634724232293151,5.64919453338404,0.112356589694732,0,"AUS","Web.com Tour",0,0,0,NA,0,NA
1146,"Ashley Hall",2.29895189185887,"7708",136,3.2398942392092,18.1841389687202,0.178171440769473,0,"AUS","PGA Tour Australasia",35,2.23339106114212,12.3821819444075,0.180371365173717,0,"PGA Tour Australasia"
1147,"Shinji Tomimura",2.30097702950819,"14310",123,0,17.122531451282,0,0,"JPN","Japan Golf Tour",22,0,12.1350440435954,0,0,"Japan Golf Tour"
1148,"Simon Hawkes",2.30137909146308,"16959",46,0,13.6055778134387,0,0,"AUS","PGA Tour Australasia",26,0,12.4712776675638,0,0,"PGA Tour Australasia"
1149,"Taichi Nabetani",2.30139481356088,"16464",110,0,23.2313354190872,0,0,"JPN","Japan Golf Tour",40,0,17.971520905497,0,0,"Japan Golf Tour"
1150,"Yuto Soeda",2.30665800755096,"14276",54,0,18.2746112762939,0,0,"JPN","Japan Golf Tour",26,0,14.610859407583,0,0,"China Tour"
1151,"Martin Rohwer",2.31536409427688,"22169",106,0.591424574798265,43.884363321168,0.013476886299339,0,"RSA","Sunshine Tour",64,0.591424574798265,36.4479778048436,0.0162265401379736,0,"Sunshine Tour"
1152,"Curtis Reed",2.31736271256787,"19762",71,1.1939503412837,21.9446237264071,0.0544074191551053,0,"USA","PGA Tour Canada",28,1.05496102527789,20.7172319146795,0.0509219103026203,0,"PGA Tour Canada"
1153,"Matt Stieger",2.31746616091615,"14377",113,0,39.6022157656617,0,0,"AUS","PGA Tour Australasia",66,0,35.644642809164,0,0,"PGA Tour Australasia"
1154,"Robert Dinwiddie",2.31747096759314,"11894",153,7.48749391943054,18.8755302712322,0.396677275384527,0,"ENG","European Tour",27,1.77643266749545,11.3291645023678,0.156801736537957,0,"European Challenge Tour"
1155,"Jonas Kolbing",2.3188597473662,"12360",170,6.35044140232496,46.4446314806661,0.136731441285491,0,"GER","ProGolf Tour",66,6.00730082310627,38.6532935915758,0.155414979292102,0,"ProGolf Tour"
1156,"Rodolfo Cazaubon Jnr",2.3225656107764,"18185",178,0.415282792602444,27.3831615667113,0.0151656262039256,0,"MEX","PGA Tour Latinoamerica",44,0,20.3167729235432,0,0,"Web.com Tour"
1157,"Charlie Netzel",2.32272940082009,"24511",43,0,30.0109478856989,0,0,"USA","PGA Tour China",43,0,30.0109478856989,0,0,"PGA Tour China"
1158,"Mathieu Decottignies Lafon",2.32620832720608,"13998",142,1.9457967287608,38.148844832109,0.0510053905255622,0,"FRA","ProGolf Tour",55,1.825346,32.1866834859819,0.0567112172583729,0,"ProGolf Tour"
1159,"Siddikur Rahman",2.32675632512492,"13766",208,4.5874294626658,43.207539912201,0.106171966096371,0,"BAN","Asian Tour",64,2.20704993948651,32.1462450972729,0.0686565392881217,0,"Asian Tour"
1160,"Tirawat Kaewsiribandit",2.331569388592,"18371",211,3.94637047151072,39.465433184789,0.0999956202946673,0,"THA","Asian Tour",70,3.94637047151072,27.0414054045511,0.145938068398122,0,"Asian Tour"
1161,"Chinnarat Phadungsil",2.33216775753853,"9984",211,0.446837192451005,41.0459214322373,0.0108862751001628,0,"THA","Asian Tour",58,0,30.4471229002985,0,0,"Asian Tour"
1162,"Jihoon Lee(Oct 1986)",2.33490885312625,"17447",149,0,34.3366386033502,0,0,"KOR","Korean Golf Tour",40,0,21.4867482103981,0,0,"Korean Golf Tour"
1163,"Olin Browne-Jr",2.33687133363953,"16488",52,0,22.4571085968924,0,0,"USA","PGA Tour Canada",24,0,18.2266075485417,0,0,"PGA Tour Canada"
1164,"Jonathan Khan",2.33762908520682,"19833",107,0,36.8650080460205,0,0,"USA","PGA Tour Canada",38,0,26.4754905785667,0,0,"PGA Tour Canada"
1165,"Chris Gilman",2.33905089824583,"17260",46,0,7.4069339110998,0,0,"USA","PGA Tour Canada",4,0,1.86789882101749,0,0,"PGA Tour Latinoamerica"
1166,"Toni Hakula",2.33930829313762,"13131",55,0,16.1602816816324,0,0,"FIN","PGA Tour Latinoamerica",24,0,12.890442928962,0,0,"PGA Tour Latinoamerica"
1167,"Allen John(Am)",2.33937262665502,"10255",50,3.39795097498818,25.4824988159917,0.133344496531705,0,"GER","ProGolf Tour",41,3.23193137912452,25.1791421518389,0.128357485717141,0,"ProGolf Tour"
1168,"Michael Long",2.33988282723477,"4865",142,1.32402852396434,25.9504900447123,0.0510213302979272,0,"NZL","PGA Tour Australasia",46,1.14736367510863,20.6995222639388,0.0554294761240692,0,"PGA Tour Australasia"
1169,"Paul McKechnie",2.34217823576466,"7826",50,0,12.9620885089028,0,0,"SCO","EuroPro Tour",15,0,10.971455817599,0,0,"EuroPro Tour"
1170,"Tim O'Neal",2.34424789537592,"9890",108,0,11.2239744298684,0,0,"USA","PGA Tour Latinoamerica",15,0,4.6911016456244,0,0,"PGA Tour Latinoamerica"
1171,"Jared Harvey",2.34701441699492,"15865",189,3.16339268749263,41.4765323763769,0.0762694590470236,0,"RSA","Sunshine Tour",63,2.70621365129827,31.2966240271302,0.0864698265522928,0,"Sunshine Tour"
1172,"Derek Barron",2.34732569659918,"16695",66,1.00815696503359,28.4614399613837,0.03542185379241,0,"USA","PGA Tour Canada",36,0.731976648536978,23.9414961607698,0.030573554953361,0,"PGA Tour Canada"
1173,"Christopher Feldborg Nielsen",2.34814554762972,"20147",169,0.374520315275721,51.7654660317205,0.00723494530207118,0,"SWE","Nordic Golf League",64,0,39.6962875765557,0,0,"European Challenge Tour"
1174,"Beon Yeong Lee",2.34891809708575,"17515",55,0,28.7538737681393,0,0,"CAN","PGA Tour China",43,0,26.6765870073739,0,0,"PGA Tour China"
1175,"Peter Launer Baek",2.35582553940042,"19642",89,0,38.6040382896775,0,0,"DEN","Nordic Golf League",50,0,31.8205513215895,0,0,"Nordic Golf League"
1176,"Chan Shih-chang",2.35706708453434,"9698",233,9.8421469226825,54.6096501754742,0.180227247218345,0,"TPE","Asian Tour",90,5.32115169547431,45.6566630827529,0.116547100383348,0,"Asian Tour"
1177,"Nick Palladino",2.36267627416737,"22773",76,0,22.1284860397751,0,0,"USA","PGA Tour Latinoamerica",34,0,13.2703013849066,0,0,"PGA Tour Latinoamerica"
1178,"Jeff Rein",2.36589874047518,"17298",75,0,6.41155311213187,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1179,"Michael Weaver",2.36738616221395,"16110",145,0,36.7337935140341,0,0,"USA","PGA Tour Latinoamerica",60,0,30.2489508254674,0,0,"Web.com Tour"
1180,"Scott Strange",2.37015946952498,"7478",169,0.374964093410046,31.8678170650279,0.0117662308856899,0,"AUS","Japan Golf Tour",46,0,28.2232029032133,0,0,"Japan Golf Tour"
1181,"Brendon de Jonge",2.37386459689483,"8767",178,21.1531845600483,34.0255935011736,0.621684514020855,1,"ZIM","PGA Tour",52,16.263547417665,28.0881431946572,0.579018246416466,0,"PGA Tour"
1182,"Chris Smith",2.37573963806551,"2079",85,2.22127858832124,14.7743786015757,0.150346667580614,0,"USA","Web.com Tour",19,1.56748671887539,11.7603226298896,0.133286030341678,0,"Web.com Tour"
1183,"Mateusz Gradecki",2.3758602595624,"14191",71,1.825346,38.2319544313169,0.0477439886909053,0,"POL","ProGolf Tour",62,1.825346,37.0201222938999,0.0493068603476974,0,"ProGolf Tour"
1184,"Juan Alvarez",2.3765218055159,"16775",79,0,21.174442527159,0,0,"URU","PGA Tour Latinoamerica",40,0,15.6021933084144,0,0,"PGA Tour Latinoamerica"
1185,"Steven Jeffress",2.37805703140567,"7481",155,0.408850133395743,37.3741521653636,0.0109393821587381,0,"AUS","PGA Tour Australasia",54,0,29.7745532408895,0,0,"PGA Tour Australasia"
1186,"Kookhyan Kim",2.38090485052852,"13876",102,0,15.0231613030694,0,0,"KOR","Korean Golf Tour",16,0,7.93787714217705,0,0,"Korean Golf Tour"
1187,"Stanislav Matus",2.38379000697086,"14086",162,1.825346,47.213825656017,0.038661260227011,0,"CZE","ProGolf Tour",57,1.825346,37.468045287294,0.0487174066862517,0,"European Challenge Tour"
1188,"John Daly",2.38424304479103,"863",60,17.2589450779146,17.2589450779146,1,1,"USA","European Tour",23,14.4969718110551,14.4969718110551,1,0,"PGA Tour"
1189,"Daniel Chopra",2.38476071631374,"2035",161,9.04948492145408,26.6763487338483,0.339232516853838,0,"SWE","Asian Tour",40,8.33192530018851,17.9086262978535,0.465246477402188,0,"Asian Tour"
1190,"Kurt Barnes",2.38838147746533,"7701",155,0.235413453305618,12.9840334854481,0.0181309955469121,0,"AUS","Japan Golf Tour",25,0,6.1536160342242,0,0,"Japan Golf Tour"
1191,"James Marchesani",2.39515488221687,"19258",136,1.14736367510863,54.3068935369646,0.0211274039147105,0,"AUS","PGA Tour Australasia",86,1.14736367510863,49.9417886757827,0.0229740204652502,0,"PGA Tour Australasia"
1192,"Jamie Elson",2.39546108605641,"7564",86,5.26362024377133,13.9159902729645,0.37824259291107,0,"ENG","MENA Golf Tour",22,2.84189869909276,6.50716565661219,0.436733725413151,0,"MENA Golf Tour"
1193,"Sengyong Kim",2.39838919222822,"13501",136,0.0241507968221275,34.6463472877878,0.000697066176169173,0,"KOR","Korean Golf Tour",48,0,25.0710180095881,0,0,"Korean Golf Tour"
1194,"Masanori Kobayashi",2.39881868256989,"1599",198,1.56748671887539,38.3803617325766,0.0408408531893783,0,"JPN","Japan Golf Tour",66,1.56748671887539,31.2613481215741,0.0501413666736156,0,"Japan Golf Tour"
1195,"Ake Nilsson",2.39897289319833,"9493",171,2.14510593527572,42.9554302759357,0.0499379454820045,0,"SWE","Nordic Golf League",52,1.77058562,32.5340304006073,0.0544225722481329,0,"European Challenge Tour"
1196,"Curtis Yonke",2.40029046701943,"18264",69,0,20.1627341225067,0,0,"USA","PGA Tour Latinoamerica",38,0,15.8159138670728,0,0,"PGA Tour Latinoamerica"
1197,"Riley Fleming",2.4030530020599,"17577",57,0,4.97440661412558,0,0,"CAN","PGA Tour Canada",2,0,1.7174680514,0,0,"PGA Tour Canada"
1198,"Ryuichi Oda",2.40403528323431,"7132",158,0,9.10124622683176,0,0,"JPN","Japan Golf Tour",6,0,1.29610550463678,0,0,"Japan Golf Tour"
1199,"Daniel Gaunt",2.4093086830823,"6132",112,0.635884736372494,6.63724237604564,0.0958055620610534,0,"AUS","European Challenge Tour",4,0,0.833402251502721,0,0,"European Challenge Tour"
1200,"Jinsung Kim(Dec1989)",2.41361919734516,"15278",148,0,39.114308480626,0,0,"KOR","Korean Golf Tour",58,0,30.4470424660288,0,0,"Korean Golf Tour"
1201,"JJ Senekal",2.41798813306515,"15185",180,3.62876659940556,44.858990157781,0.0808927393738073,0,"RSA","Sunshine Tour",68,3.57634679887947,35.4222153674482,0.10096338588032,0,"Sunshine Tour"
1202,"Chase Marinell",2.42324014044294,"19750",106,0,21.4900174973233,0,0,"USA","PGA Tour Canada",24,0,14.9906473933461,0,0,"PGA Tour Canada"
1203,"Curtis Thompson",2.429429776951,"19395",179,0.0213805267824003,35.2490589015537,0.000606555960603472,0,"USA","Web.com Tour",39,0,26.1448038418701,0,0,"Web.com Tour"
1204,"Steve Lewton",2.43044300463662,"12838",216,1.12362578003785,53.4393781180154,0.0210261761945739,0,"ENG","Asian Tour",94,0.591424574798265,45.7460802187062,0.0129284207951969,0,"PGA Tour China"
1205,"Itthipat Buranatanyarat",2.43124036498362,"16425",204,0.159618762608753,47.4681057998974,0.00336265287857976,0,"THA","Asian Development Tour",70,0,35.4588818912516,0,0,"Asian Tour"
1206,"Nicholas Fung",2.43409020088202,"12889",263,8.18772199391121,54.7192792824161,0.149631393199697,0,"MAS","Asian Tour",91,6.61644141265219,44.4937987274324,0.148704799362812,0,"Asian Tour"
1207,"Will Enefer",2.43455487795075,"23163",71,0,30.4963558873237,0,0,"ENG","EuroPro Tour",40,0,25.6343829109923,0,0,"EuroPro Tour"
1208,"Chase Parker",2.43654249970984,"22046",63,0.177340342769258,8.64418698973454,0.0205155606860263,0,"USA","Web.com Tour",2,0,1.56748671887539,0,0,"Web.com Tour"
1209,"Scott Fallon",2.43736479402836,"17474",99,0.0345501977051258,28.276854058376,0.00122185437014312,0,"ENG","EuroPro Tour",30,0,23.3000471986223,0,0,"EuroPro Tour"
1210,"Manuel Trappel",2.44011220217924,"14681",154,0.322860970986866,40.3641708150487,0.00799870192964539,0,"AUT","European Challenge Tour",56,0,33.3266078256217,0,0,"European Challenge Tour"
1211,"Seungbo Jang(Am)",2.44066842196372,"20839",48,0,19.610622249523,0,0,"KOR","Korean Golf Tour",26,0,15.8434390262931,0,0,"Korean Golf Tour"
1212,"Konosuke Nakazato",2.44120192740299,"13056",92,0,28.2063348414526,0,0,"JPN","Japan Golf Tour",44,0,24.6173182546424,0,0,"Japan Golf Tour"
1213,"Michael Tran",2.44145041129076,"10787",102,2.31005701457079,20.040742573543,0.115268034909067,0,"VIE","Asian Tour",30,2.08291204072334,15.7943965958534,0.131876645497821,0,"Asian Tour"
1214,"Will McCurdy",2.44154322065599,"17758",106,0,27.9156426202094,0,0,"USA","PGA Tour Canada",30,0,20.9294439551639,0,0,"PGA Tour Canada"
1215,"Jordi Garcia Pinto",2.44229090718719,"12990",129,1.17615397662851,9.64931561336279,0.121889885641187,0,"ESP","European Challenge Tour",8,0.477860910418972,1.76008531746173,0.271498719793942,0,"European Challenge Tour"
1216,"Eunho Youm",2.44358924123905,"17878",48,0,21.6830448887928,0,0,"KOR","Korean Golf Tour",32,0,20.4261984704263,0,0,"Korean Golf Tour"
1217,"Danny Chia",2.44505474481241,"6386",214,4.76219484881486,36.9768941447929,0.128788394995189,0,"MAS","Asian Tour",64,2.79460803265269,29.5325200233518,0.0946281600907392,0,"Asian Tour"
1218,"Esak Choi",2.44753717800844,"17486",122,0,33.5004021591744,0,0,"KOR","Korean Golf Tour",44,0,23.7423926234212,0,0,"Korean Golf Tour"
1219,"Garrett Osborn",2.4480114957924,"12848",45,0.544075223498325,24.6998115490038,0.0220275050446799,0,"USA","Web.com Tour",39,0,24.09907028016,0,0,"Web.com Tour"
1220,"Christopher Wood",2.45085609326815,"16012",146,1.17151447193076,23.9728663061667,0.0488683521181363,0,"AUS","PGA Tour Australasia",42,1.14736367510863,19.3177584549789,0.0593942448231057,0,"PGA Tour Australasia"
1221,"Damian Telles",2.4520777556524,"16812",56,0,23.067856441093,0,0,"USA","PGA Tour Canada",26,0,18.2589588165014,0,0,"PGA Tour Canada"
1222,"Katsufumi Okino",2.45239513099986,"9571",80,0,13.8488404293356,0,0,"JPN","Japan Golf Tour",24,0,9.5345094690609,0,0,"Japan Golf Tour"
1223,"Matt Schall",2.45504290992882,"18871",77,0,19.3345336579372,0,0,"USA","PGA Tour Latinoamerica",36,0,14.5240851677306,0,0,"PGA Tour Latinoamerica"
1224,"Darren Wright",2.45561873291491,"16092",41,0,1.11514295685547,0,0,"ENG","European Challenge Tour",0,0,0,NA,0,NA
1225,"Gregoire Schoeb",2.45619391859543,"17839",44,0,5.23736941985027,0,0,"FRA","Alps Golf Tour",4,0,0.820710846657502,0,0,"European Challenge Tour"
1226,"Mads Sogaard",2.45741341632833,"15678",128,0.955387840418978,26.351000028565,0.0362562270647535,0,"DEN","European Challenge Tour",34,0,19.8714797797161,0,0,"European Challenge Tour"
1227,"Casey O'Toole",2.45939076959907,"18221",216,5.288813538395,47.9126842865721,0.110384413170465,0,"USA","Asian Tour",74,4.80738073461445,36.7020265591227,0.130984067783568,0,"Asian Tour"
1228,"Tom Johnson",2.45965045226343,"3349",41,0,1.61720428470121,0,0,"USA","Asian Tour",0,0,0,NA,0,NA
1229,"Mark Young",2.4600479425409,"19949",110,0,35.7940238917309,0,0,"ENG","EuroPro Tour",40,0,29.1108913720479,0,0,"EuroPro Tour"
1230,"Peter Wilson",2.46181229183946,"7944",92,0.573681837554317,18.0164553632015,0.0318421035652807,0,"AUS","PGA Tour Australasia",30,0.573681837554317,14.1274726676597,0.0406075347692994,0,"PGA Tour Australasia"
1231,"M. Dharma",2.46229360746071,"12881",49,0.256576096949709,17.3971821215357,0.0147481411160315,0,"IND","Asian Tour",28,0,15.9286367379772,0,0,"Asian Tour"
1232,"Daniel Valente",2.46245932951686,"15943",117,0.851610275721676,8.24514061354318,0.103286325320256,0,"AUS","PGA Tour Australasia",12,0.573681837554317,3.24403999473838,0.176841789399882,0,"PGA Tour Australasia"
1233,"Brady Watt",2.46463384453186,"16845",103,0,7.58880311004773,0,0,"AUS","PGA Tour Latinoamerica",8,0,3.25319104369754,0,0,"PGA Tour Australasia"
