"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
413,"Hyungjoon Lee",0.816890901933651,"15796",176,2.25115002673444,28.2320635677918,0.0797373532872971,0,"KOR","Korean Golf Tour",67,1.86789882101749,22.8598380254162,0.0817109385876096,0,1
414,"Seamus Power",0.817058164593682,"10104",270,48.0499381129262,50.0423171835502,0.960186114817263,1,"IRL","PGA Tour",77,39.076983140814,39.076983140814,1,1,1
415,"Jarin Todd",0.818342194442248,"14821",176,14.7271445691758,37.7211965034929,0.390420928663067,0,"USA","Asian Tour",60,13.0224998712127,29.9895811282422,0.434234136699859,0,1
416,"Matthieu Pavon",0.818937242642469,"19960",267,47.0465619542144,48.0274326776705,0.979576865371107,1,"FRA","European Tour",84,38.3209399879463,38.3209399879463,1,1,1
417,"Michael Gligic",0.819984852270608,"13404",157,0.648013664037684,36.2765200563627,0.0178631705309899,0,"CAN","PGA Tour Canada",66,0.648013664037684,32.4726866272879,0.0199556529299653,0,1
418,"Berry Henson",0.821646673670494,"10316",108,13.6185774904168,41.6165396603149,0.32723954469966,0,"USA","Asian Tour",78,12.974338651847,38.5687009255592,0.336395531622612,0,1
419,"JC Ritchie",0.826212604136846,"18174",199,10.9742943798021,48.1403698918866,0.227964479800385,0,"RSA","Sunshine Tour",73,8.74469325673184,39.8709327665286,0.219325023267902,0,1
420,"Chris Wood",0.828786924495423,"12451",204,33.0549849383835,33.0549849383835,1,1,"ENG","European Tour",58,24.2079630233723,24.2079630233723,1,0,1
421,"Oliver Fisher",0.836407145607632,"10863",248,45.4793071025147,45.4793071025147,1,1,"ENG","European Tour",79,36.5269656503685,36.5269656503685,1,1,1
422,"Retief Goosen",0.836683623947353,"4884",139,16.4606799236677,16.4606799236677,1,1,"RSA","PGA Tour",24,8.51971764273996,8.51971764273996,1,0,1
423,"Matthew Baldwin",0.838181100357128,"13344",195,21.9090850729247,35.8094729263232,0.611823723795151,1,"ENG","European Tour",62,18.6332080540995,27.8324843290749,0.669476997949283,0,1
424,"Atomu Shigenaga",0.838348157103915,"10719",198,0,28.1433122248755,0,0,"JPN","Japan Golf Tour",58,0,22.1092000816001,0,0,1
425,"Derek Fathauer",0.843928122941313,"12689",225,33.694795649968,40.5114422438355,0.831735277336251,1,"USA","PGA Tour",66,24.0185070421526,30.83515363602,0.778932621048963,0,1
426,"Max McGreevy",0.847312452664209,"23505",100,0,26.2679194967965,0,0,"USA","Web.com Tour",50,0,18.7983606460461,0,0,1
427,"Peter Hanson",0.847414064359646,"6850",175,29.9110948700426,29.9110948700426,1,1,"SWE","European Tour",59,25.1956218829444,25.1956218829444,1,0,1
428,"Jeff Gove",0.849649542735477,"6390",82,0.427082963654554,3.33835061293669,0.127932327419275,0,"USA","Web.com Tour",0,0,0,NA,0,NA
429,"Angelo Que",0.852404833240745,"7438",248,7.50481436739502,45.6197958862106,0.164507846245395,0,"PHI","Japan Golf Tour",89,5.82586937170699,37.3221837464288,0.156096690678354,0,1
430,"Yuwa Kosaihira",0.853547299259568,"15314",112,1.61596568956226,36.6331452108011,0.0441121197828736,0,"JPN","PGA Tour China",66,1.61596568956226,29.3286460795878,0.0550985437642462,0,1
431,"Harrison Endycott",0.858260809126065,"19208",108,4.64097715196792,38.9399005107718,0.119183076769395,0,"AUS","PGA Tour Australasia",62,4.41092668001381,30.5084678931768,0.144580406182911,0,1
432,"Armando Favela",0.858863729750063,"14568",148,2.0466243890391,20.2689516848978,0.100973371531791,0,"MEX","Web.com Tour",47,2.0466243890391,15.6387588444783,0.130868722345042,0,1
433,"Edward Loar",0.859895941583628,"6938",110,0,39.9595326524459,0,0,"USA","Web.com Tour",74,0,35.6931077988606,0,0,1
434,"Justin Hueber",0.861706307736457,"18590",218,0,34.5330591585146,0,0,"USA","Web.com Tour",67,0,25.7456064929196,0,0,1
435,"Chris Naegel",0.86252333352487,"17345",147,1.07955448190971,18.6349634035847,0.0579316663268598,0,"USA","Web.com Tour",41,1.07955448190971,14.6722268404142,0.0735780937448508,0,1
436,"Blayne Barber",0.862803397135282,"15608",207,21.0418162730565,33.9280546804717,0.620189293822608,1,"USA","PGA Tour",64,13.3911250284674,26.2773634358825,0.509606873655422,0,1
437,"Matt Davidson",0.870315663238131,"9872",85,0,2.8933636632919,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
438,"Brandon Stone",0.871645948594864,"15229",259,52.140792914928,53.6753547484139,0.971410308498591,1,"RSA","European Tour",95,43.6255326324909,44.8285538381204,0.973163952377904,1,1
439,"Chad Ramey",0.87395193095987,"19840",137,1.92566888764689,37.271345255686,0.0516662029351656,0,"USA","Web.com Tour",71,1.92566888764689,31.1866439092464,0.0617465891248389,0,1
440,"Cameron Wilson",0.877197249806521,"16248",107,1.07955448190971,5.09804289025361,0.211758611127732,0,"USA","Web.com Tour",4,1.07955448190971,1.07955448190971,1,0,1
441,"Martin Piller",0.885816425809909,"13760",230,32.14789076288,47.7917200982874,0.672666535055976,1,"USA","PGA Tour",78,25.7117091503213,37.1694284119778,0.691743463615806,1,1
442,"Oscar Fraustro",0.886934468095183,"9834",174,2.55270467310423,39.6778496773256,0.0643357614856584,0,"MEX","Web.com Tour",76,2.0466243890391,34.7981042231862,0.0588142496474111,0,1
443,"Derek Ernst",0.887511551721252,"16711",231,7.00838216937678,43.8757025915388,0.159732648263696,0,"USA","Web.com Tour",83,5.60721959738462,35.3910579615458,0.15843605476494,0,1
444,"Shota Akiyoshi",0.888595036527134,"13528",167,1.16835049507141,32.7896167720903,0.0356317215657696,0,"JPN","Japan Golf Tour",73,1.16835049507141,27.286131666032,0.0428184731119606,0,1
445,"Miguel A Jimenez",0.89400088082933,"3596",77,11.2552260983005,11.2552260983005,1,1,"ESP","European Tour",19,8.50254136500617,8.50254136500617,1,0,1
446,"Bhavik Patel",0.894904386935057,"16107",150,0,26.1961050025624,0,0,"USA","Web.com Tour",63,0,23.0729665114808,0,0,1
447,"T.J. Vogel",0.895774440825764,"17280",158,4.93277329032971,28.4826020370785,0.173185486491306,0,"USA","PGA Tour Canada",42,3.67998632966971,22.5961329172977,0.162859120325523,0,1
448,"David Coupland",0.89611616126102,"12427",137,0.0256677615284594,19.0268789348947,0.00134902637559676,0,"ENG","EuroPro Tour",48,0,15.6062997032583,0,0,1
449,"John Chin",0.899555532174324,"14797",220,21.4969854125795,44.7159957310242,0.480744866823233,0,"USA","Web.com Tour",80,21.440319367234,36.0489281347515,0.594756085037805,1,1
450,"Kyle Reifers",0.900436747134314,"11329",228,4.76395143604476,27.559514572069,0.172860498815641,0,"USA","PGA Tour",54,0,19.6871414470762,0,0,1
451,"Callum Tarren",0.901345392282781,"20519",182,1.70111873207819,46.6757380095938,0.0364454597745951,0,"ENG","PGA Tour China",97,1.46395329707396,41.6919759095108,0.0351135503927987,0,1
452,"Kyle Jones",0.902476795069965,"19867",175,28.5423302294166,51.9796719291429,0.549105624758937,1,"USA","Web.com Tour",105,28.5423302294166,47.692649362837,0.598463927056594,1,1
453,"Daniel van Tonder",0.905269367467477,"15193",217,6.63159557463266,52.7563118402663,0.125702410636884,0,"RSA","Sunshine Tour",85,4.62468258722327,45.1382824712297,0.102455882989588,0,1
454,"Tim Wilkinson",0.907850160310157,"7097",233,6.96480506915432,46.6567648579683,0.14927749685081,0,"NZL","Web.com Tour",80,3.63379662367316,37.3964068723431,0.0971696729067459,0,1
455,"Matthew Griffin",0.911152510589633,"9780",252,6.48057692587177,42.0969433039306,0.153944120813795,0,"AUS","Japan Golf Tour",80,5.28337513328526,33.7178347160068,0.15669378469244,0,1
456,"Brett Drewitt",0.911414827240773,"15162",246,4.16948790221876,43.0387892870752,0.0968774440751027,0,"AUS","Web.com Tour",79,1.75750600069535,34.4796239936525,0.0509723076161996,0,1
457,"David Toms",0.913400097072895,"4340",43,0.569896818522023,0.569896818522023,1,1,"USA","PGA Tour",0,0,0,NA,0,NA
458,"Conrad Shindler",0.917367262838874,"17274",201,11.9832743530418,32.3556386607506,0.370361236836851,0,"USA","Web.com Tour",62,8.62587875435794,23.7299723672086,0.363501424311714,0,1
459,"Nick Voke",0.919319208627697,"24091",80,0,31.5817666535079,0,0,"NZL","PGA Tour Australasia",58,0,28.264573152444,0,0,1
460,"Ricardo Gouveia",0.924651551710608,"18722",253,47.8451189458904,47.8451189458904,1,1,"POR","European Tour",84,38.1146404659949,38.1146404659949,1,1,1
461,"Freddie Jacobson(Sept1974)",0.926483106385703,"3846",98,28.7483607438196,28.7483607438196,1,1,"SWE","PGA Tour",40,27.4780317757642,27.4780317757642,1,0,1
462,"Morgan Hoffmann",0.928918030606633,"14082",165,22.1716079757728,24.9469774197546,0.888749270210826,1,"USA","PGA Tour",22,15.1001765948756,17.8755460388573,0.844739319406035,0,1
463,"Taihei Sato",0.931167722171544,"14371",71,0,25.0169698957006,0,0,"JPN","PGA Tour China",53,0,22.7647363806021,0,0,1
464,"Raphael Jacquelin",0.932261188464272,"5784",234,48.0835264309785,48.0835264309785,1,1,"FRA","European Tour",84,40.5006483350117,40.5006483350117,1,1,1
465,"Chad Campbell",0.932996474536421,"6248",258,32.7387186710557,42.395896493653,0.772214326826581,1,"USA","PGA Tour",71,22.1470617585232,31.8042395811205,0.696355644725743,1,1
466,"Corey Pereira",0.935433352554623,"19955",102,0,29.9176009613822,0,0,"USA","PGA Tour Canada",62,0,26.9415844060246,0,0,1
467,"Eirik Tage Johansen",0.941802698334161,"11317",166,5.56150065384008,27.3869584006682,0.20307113234248,0,"NOR","European Challenge Tour",68,4.89107696764437,23.4198966036273,0.208842807909188,0,1
468,"K.T. Kim",0.945339615848085,"7880",265,1.44925913083844,33.3601492978792,0.0434428250874336,0,"KOR","Japan Golf Tour",75,0,24.8169166526276,0,0,1
469,"Andrew Novak",0.949627049488716,"23475",104,0.879574773686679,34.6008222839582,0.0254206321014074,0,"USA","Web.com Tour",62,0,30.9319330019621,0,0,1
470,"Ewen Ferguson",0.952670711079692,"21646",131,7.29444199893167,35.2360888292978,0.207016222324498,0,"SCO","European Challenge Tour",86,6.97420173950566,32.6293641204781,0.21374004451189,0,1
471,"Lasse Jensen",0.956295000916727,"10170",199,26.5765727775761,31.3517513902326,0.847690211841111,1,"DEN","European Tour",58,19.2470064296089,24.0221850422654,0.801217973958036,0,1
472,"Camilo Villegas",0.95768233241549,"9171",162,9.50810333419574,9.64423130302738,0.985885036914356,1,"COL","PGA Tour",0,0,0,NA,0,NA
473,"Panuphol Pittayarat",0.959921645393419,"14133",216,10.0816437403971,42.4083692507752,0.237727691927526,0,"THA","Asian Tour",70,7.54879618724312,33.2901296198736,0.226757788973481,0,1
474,"John Senden",0.962201056456093,"5207",168,31.0172064787439,37.5079108403869,0.82695105602485,1,"AUS","PGA Tour",67,29.1136977662473,35.1410585391243,0.828480955798003,0,1
475,"Chan Kim",0.969436211906151,"15004",129,0.76379303868443,7.5755178367772,0.100823871732756,0,"USA","Japan Golf Tour",2,0,1.38768472199088,0,0,1
476,"Jonathan Hodge",0.973771607271632,"13520",133,0,18.0838019805612,0,0,"USA","Web.com Tour",38,0,10.806879740584,0,0,1
477,"Wesley Bryan",0.974026001205125,"21236",217,21.3981315671673,22.2270813946517,0.962705412700569,1,"USA","PGA Tour",42,12.8570946866042,12.8570946866042,1,0,1
478,"Vijay Singh",0.974900945599164,"653",146,21.0770844781768,22.7785418957335,0.925304375260496,1,"FIJ","PGA Tour",30,13.759137539778,15.0952481872784,0.911487997353605,0,1
479,"Alejandro Canizares",0.975541814656836,"11509",186,31.3294321746315,31.9974874983816,0.979121631853627,1,"ESP","European Tour",55,25.1929194959151,25.8609748196653,0.974167434584013,0,1
480,"Hosung Choi",0.975996075697184,"9041",231,4.05127879596369,44.6492730864748,0.0907356047682423,0,"KOR","Japan Golf Tour",94,4.05127879596369,38.6008843122409,0.104953004785929,0,1
481,"Hyunwoo Ryu",0.980839163634024,"13928",277,6.34982590750297,47.1668773052936,0.134624683046175,0,"KOR","Japan Golf Tour",94,5.9547215717123,37.8230598689227,0.157436272801529,0,1
482,"Ryan Yip",0.98263190819244,"12083",206,1.29602732807537,37.4064428372254,0.0346471685028979,0,"CAN","Web.com Tour",73,1.29602732807537,30.399323228468,0.0426334270120092,0,1
483,"Michael Gellerman",0.985187743372087,"19909",149,0,33.6254294751218,0,0,"USA","Web.com Tour",62,0,29.4457674883494,0,0,1
484,"Marcelo Rozo",0.993920821521268,"16591",178,0.0768432212600929,38.3455109586276,0.00200396915672872,0,"COL","PGA Tour Latinoamerica",74,0,32.919413832997,0,0,1
485,"Trevor Immelman",0.994247435905676,"5935",114,32.2429761707407,32.2702561808677,0.99915463918309,1,"RSA","European Tour",48,24.6246349214016,24.6246349214016,1,0,1
486,"Trevor Sluman",0.995249764109738,"24463",76,0,32.1022542849643,0,0,"USA","PGA Tour China",58,0,25.502051242515,0,0,1
487,"Yikeun Chang",0.996238703272975,"18338",185,12.4186447935682,32.6174325568732,0.380736428960633,0,"KOR","Asian Tour",58,10.4365793205461,24.9698690556999,0.417966922344103,0,1
488,"Dimi Papadatos",1.00136862082397,"15168",197,9.09646286869583,41.9513547156479,0.216833590484811,0,"AUS","European Challenge Tour",86,8.34928756394985,36.1455809739538,0.230990548193603,0,1
489,"Daan Huizing",1.0017079159053,"12650",209,7.18731372918797,32.5850312674075,0.22057102447457,0,"NED","European Challenge Tour",70,5.06020436611942,25.0550571395335,0.201963393575147,0,1
490,"Drew Weaver",1.00412357766704,"12416",118,0,26.4031424987354,0,0,"USA","Web.com Tour",42,0,23.6380539765459,0,0,1
491,"Albin Choi",1.00799536192082,"15606",178,0,32.9639304146223,0,0,"CAN","Web.com Tour",59,0,26.3397446556535,0,0,1
492,"Ryo Ishikawa",1.00869496630789,"12232",199,6.19037346570234,38.9796014596037,0.158810588972227,0,"JPN","Japan Golf Tour",77,3.34580811730913,31.6880694245981,0.105585735516974,0,1
493,"Casey Wittenberg",1.00970748440672,"8819",175,1.04716784745242,35.0658299004553,0.0298629135664297,0,"USA","Web.com Tour",65,1.04716784745242,30.1049549411811,0.0347839034968952,0,1
494,"Chris Thompson",1.00977484181764,"11983",149,17.5425943440305,43.595160554592,0.402397746008132,0,"USA","Web.com Tour",89,17.5425943440305,39.025929134756,0.449511254003873,0,1
495,"Sam Fidone",1.01002475415019,"19618",151,0.648013664037684,19.6046370821553,0.0330541015027269,0,"USA","PGA Tour Latinoamerica",48,0.648013664037684,15.7862702332059,0.0410491936641633,0,1
496,"Laurie Canter",1.01266401190175,"14795",185,26.0659513686587,30.4154699060028,0.856996503727018,1,"ENG","European Tour",59,19.8567464546196,22.9917198923704,0.863647719595301,0,1
497,"Jeunghun Wang",1.01527050395258,"15366",265,51.4226125181271,52.2352314613012,0.984443087157063,1,"KOR","European Tour",89,41.992667867107,41.992667867107,1,1,1
498,"Hiroshi Iwata",1.01582217712762,"9099",237,1.41958648338845,38.9059225365165,0.0364876705354063,0,"JPN","Japan Golf Tour",76,0,31.5074098426226,0,0,1
499,"Stuart Manley",1.01777310261754,"8222",210,24.2414311990265,49.9602142608427,0.485214716503452,0,"WAL","European Tour",101,19.3400897848911,44.2825522060288,0.436742889048251,0,1
500,"Lee Slattery",1.01845085017192,"6866",255,48.1725180682893,48.3044938457702,0.997267836448049,1,"ENG","European Tour",88,39.189714684204,39.189714684204,1,1,1
501,"Fernando Mechereffe",1.02249635260151,"12074",63,0,15.4508760932843,0,0,"BRA","Web.com Tour",45,0,12.4742200884677,0,0,1
502,"Max Greyserman",1.02256456624438,"23465",58,0.110750259107628,26.1239056785979,0.00423942194824107,0,"USA","PGA Tour Canada",48,0,25.5550754632461,0,0,1
503,"Neil Schietekat",1.02523727919136,"11980",221,7.69700625525733,50.7828819690347,0.151566944545421,0,"RSA","Sunshine Tour",79,5.81633467494088,41.7352179286952,0.139362748383826,0,1
504,"Grant Forrest",1.02743088458255,"16475",192,23.6046063354587,47.6941553807103,0.494916120162712,0,"SCO","European Challenge Tour",92,21.2559928579685,40.2460991196868,0.528150387811645,1,1
505,"Seunghyuk Kim",1.02829958865849,"7716",251,0.794348853174134,37.2259030874752,0.0213386053068353,0,"KOR","Japan Golf Tour",83,0,29.5558533846465,0,0,1
506,"Kyungnam Kang",1.03566873178467,"7578",228,0,34.2003068125742,0,0,"KOR","Japan Golf Tour",74,0,26.3600973115091,0,0,1
507,"Kim Koivu",1.03660917902364,"20071",153,33.2107978761231,50.1531713654869,0.66218739457376,1,"FIN","European Challenge Tour",99,32.7506969322149,45.3301086995493,0.722493236212788,1,1
508,"Todd Baek",1.04302312799921,"12745",173,0.0602253643803994,39.2575681381555,0.00153410838308817,0,"KOR","Web.com Tour",69,0,33.0458332117194,0,0,1
509,"Michael Hoey",1.04445319288788,"7303",192,12.3809857391848,36.2151807312028,0.341872813809193,0,"NIR","European Challenge Tour",75,10.6003997777333,30.2235325572764,0.350733315427129,0,1
510,"Cody Blick",1.04630711485264,"21876",145,0,37.3363060988336,0,0,"USA","PGA Tour Canada",70,0,33.4993956387832,0,0,1
511,"James Morrison",1.04736854990129,"11061",262,48.8205330333588,48.8205330333588,1,1,"ENG","European Tour",89,39.5313482797877,39.5313482797877,1,1,1
512,"Thomas Linard",1.04783776856748,"15337",191,1.85634484157312,25.7617480412177,0.0720581863700805,0,"FRA","European Challenge Tour",62,0.463525083106403,19.2605813631048,0.0240659964706114,0,1
513,"Junseok Lee",1.04788465580556,"16006",156,1.58132639324172,25.9794954373519,0.0608682488485965,0,"AUS","Korean Golf Tour",60,1.1212254493335,20.8631909441528,0.0537418006830704,0,1
514,"Jeongu Ham",1.05087689051591,"17872",59,0,14.8496321296073,0,0,"KOR","Korean Golf Tour",43,0,14.65636407317,0,0,1
515,"Tom Whitney",1.05580303750874,"20353",154,1.25096689071646,23.0528623679588,0.054265143770397,0,"USA","Web.com Tour",40,0.477860910418972,14.6728838056985,0.0325676204314645,0,1
516,"Shiv Kapur",1.05715392653058,"9553",196,9.80996671848837,37.2088833064378,0.263645824511779,0,"IND","Asian Tour",64,6.75458487309662,29.4040338349359,0.22971626651685,0,1
517,"Adam Bland",1.05772104265471,"10829",230,22.123421512928,34.2625726383255,0.645702287054218,1,"AUS","Japan Golf Tour",65,20.1975487073638,25.6393587776356,0.78775560974565,0,1
518,"Tapio Pulkkanen",1.05870721842843,"13139",225,43.6017884763543,48.8434177941224,0.892685042233085,1,"FIN","European Challenge Tour",92,41.1213169022497,41.1213169022497,1,1,1
519,"Nino Bertasio",1.0598937367607,"13013",279,51.3643001412286,51.3643001412286,1,1,"ITA","European Tour",89,40.7815933356838,40.7815933356838,1,1,1
520,"Steven Brown",1.06009495932427,"15771",242,42.3644791975185,48.1613532540271,0.87963639588919,1,"ENG","European Challenge Tour",82,38.7024384353554,38.7024384353554,1,1,1
521,"Aaron Pike",1.06087925744302,"10828",96,3.51836286429094,20.9941248691852,0.167587974550687,0,"AUS","PGA Tour Australasia",37,3.40191862529719,18.3158474454147,0.185736348560211,0,1
522,"Robert Karlsson",1.06132101701863,"4331",215,43.8548762427182,44.8450949314582,0.977919130503494,1,"SWE","European Tour",70,36.289367032585,36.9574223563352,0.981923649400953,1,1
523,"Keith Horne",1.06250773483841,"6165",257,17.9518578491695,60.3208999683688,0.297605935232783,0,"RSA","Asian Tour",94,13.9283981360823,49.2342694494353,0.282900473427092,0,1
524,"K.J. Choi",1.06270578316714,"1804",180,18.3204442619899,25.280406335808,0.724689469727398,1,"KOR","PGA Tour",32,10.9223618816851,16.6654462798965,0.655389702636451,0,1
525,"Sean Kelly",1.0641076534615,"21942",124,0.0980464080936199,20.7268035000748,0.0047304162503044,0,"USA","PGA Tour Canada",43,0,15.9352483202512,0,0,1
526,"Deyen Lawson",1.06602435415603,"15885",170,18.9282390834392,42.2696127813119,0.447797787535156,0,"AUS","PGA Tour Australasia",74,18.6509873820823,35.7036099285097,0.522383798709084,1,1
527,"Vince India",1.06613743393625,"15793",176,1.3587566870445,33.3389505779904,0.0407558325468564,0,"USA","Web.com Tour",53,0.609716056493057,27.6605887817815,0.0220427721659578,0,1
528,"Carter Jenkins",1.06666255898344,"15456",117,0.541871195988498,15.4109222740551,0.0351615034033854,0,"USA","PGA Tour Canada",38,0.449619330613211,12.3614194382356,0.0363727913982495,0,1
529,"Mikumu Horikawa",1.07033587416732,"15056",221,0,41.6602773759032,0,0,"JPN","Japan Golf Tour",80,0,33.9747985495115,0,0,1
530,"Takumi Kanaya(Am)",1.07049605156956,"19729",48,5.34605418033115,12.3113884989875,0.43423649418348,0,"JPN","Japan Golf Tour",12,1.34605418033115,6.29115028179344,0.213959946915689,0,1
531,"Lorenzo Gagli",1.07995220721911,"10073",236,30.1372481815424,42.827230676311,0.703693601141766,1,"ITA","European Challenge Tour",78,27.5079388932853,34.4712738249053,0.797996007719649,1,1
532,"Pep Angles Ros",1.0819077472503,"19634",210,23.5259060059494,26.9446541528313,0.873119612985542,1,"ESP","European Tour",49,16.721623032447,19.2368273832356,0.869250562960262,0,1
533,"Andres Romero",1.08329515628534,"7751",189,28.0864110700094,40.2557411589621,0.697699514687896,1,"ARG","PGA Tour",72,22.6416136671065,31.5536574688764,0.717559087704476,1,1
534,"Andrew Dodt",1.08460124007599,"8364",226,25.7840804466445,43.2535673889656,0.596114540444178,1,"AUS","European Tour",77,17.9643239723711,34.1836484996342,0.525523891124828,1,1
535,"Anders Hansen",1.08816797532073,"5724",58,7.91504965005227,7.91504965005227,1,1,"DEN","European Tour",15,5.20117244484559,5.20117244484559,1,0,1
536,"Richard McEvoy",1.0907634596042,"7389",205,36.5207914603802,43.5507848333906,0.838579410224074,1,"ENG","European Tour",82,32.3240170582409,36.8471980157952,0.877244914101329,1,1
537,"Tag Ridings",1.09250168636322,"6840",206,2.62036703822778,25.7879426174776,0.101612101325673,0,"USA","Web.com Tour",51,0,17.6225384300501,0,0,1
538,"Boo Weekley",1.09648425713184,"7403",135,6.71113528798376,17.7297356745298,0.378524271945287,0,"USA","PGA Tour",18,3.23193137912452,14.176544465467,0.227977373964246,0,1
539,"Dongseop Maeng",1.09878223013463,"14482",146,1.86789882101749,26.1326353318126,0.0714776293052847,0,"KOR","Korean Golf Tour",63,1.86789882101749,21.746378946907,0.0858947057612622,0,1
540,"Felipe Aguilar",1.10129763639027,"8135",214,21.3347774257713,26.2069573162806,0.814088303662686,1,"CHI","European Tour",58,14.1205199744999,18.2436592344578,0.773996038460844,0,1
541,"Jim Herman",1.10137557082421,"12846",190,27.4325789548713,33.7900133350222,0.811854635358737,1,"USA","PGA Tour",47,20.7938371774412,27.1512715575921,0.765851320566487,0,1
542,"Nelson Ledesma",1.10349420692614,"15239",202,0,42.6170563061458,0,0,"ARG","PGA Tour Latinoamerica",83,0,35.1414689303877,0,0,1
543,"Matthew Millar",1.10426514513268,"7449",163,12.3936386894185,38.4595230112719,0.322251492453147,0,"AUS","PGA Tour Australasia",67,11.6584946476896,33.2331293213477,0.350809414754712,0,1
544,"Ajeetesh Sandhu",1.10479441978097,"13801",131,19.9558471815211,46.3846520495078,0.430225221054188,0,"IND","Asian Tour",81,18.5738148167491,41.1645191811059,0.451209322645854,0,1
545,"Geoff Ogilvy",1.10839241531152,"5698",166,15.8967797828166,19.7637889916138,0.804338671575673,1,"AUS","PGA Tour",28,8.58599596479231,11.9178839845083,0.720429564170366,0,1
546,"Oliver Bekker",1.10977106297602,"12819",241,10.7460761561143,51.0962061226007,0.210310646749978,0,"RSA","Sunshine Tour",91,8.30892996244446,41.6696498713793,0.199400042671139,0,1
547,"Parker McLachlin",1.11130734905829,"9168",112,18.9846830296056,26.2717261527239,0.722627927805089,1,"USA","Web.com Tour",47,17.6308173201615,21.5730606034236,0.817260825631925,0,1
548,"Nick Flanagan",1.11395196377267,"8357",64,5.39412539239289,21.5137479338331,0.250729227142703,0,"AUS","PGA Tour Australasia",30,5.28337513328526,17.8178912339886,0.296520787106778,0,1
549,"Adrian Meronk",1.11915765919784,"14196",144,3.79413244607781,33.6539886185285,0.112739458287833,0,"POL","European Challenge Tour",78,2.44944469993698,28.9309092829849,0.0846653202627672,0,1
550,"Ryan Brehm",1.12007935866257,"10423",237,3.94549907812448,33.9844895417367,0.116097052841679,0,"USA","Web.com Tour",65,0,26.1041083117467,0,0,1
551,"Michael Hebert",1.12058963197145,"18251",196,0.577915024564941,36.7975709168473,0.0157052492913425,0,"USA","Web.com Tour",67,0.539777240954857,28.9346001284285,0.01865507864491,0,1
552,"Hiroyuki Fujita",1.12269470005169,"5599",244,0,31.7921996960724,0,0,"JPN","Japan Golf Tour",64,0,23.5386166417164,0,0,1
553,"Estanislao Goya",1.12376588719428,"10877",173,2.09493481194743,33.9782814614191,0.0616551138504795,0,"ARG","European Challenge Tour",62,1.39746443016137,24.8801563932141,0.0561678314265948,0,1
554,"Doyeob Mun",1.12509641951861,"17386",177,1.86789882101749,38.1441820906428,0.0489694291144783,0,"KOR","Korean Golf Tour",83,1.86789882101749,33.8517285419233,0.0551788313764896,0,1
555,"Tim Herron",1.12863650823404,"5621",105,18.5984988779151,21.8590099766602,0.85083903149198,1,"USA","PGA Tour",40,15.4801676595274,18.5707876838215,0.83357625551949,0,1
556,"Shingo Katayama",1.12880048390123,"3770",196,0.0579870552172663,27.8923648643906,0.00207895800514559,0,"JPN","Japan Golf Tour",62,0,22.086746322657,0,0,1
557,"Pedro Oriol",1.12932579436614,"10248",188,20.2068037591655,24.911472655718,0.811144489064456,1,"ESP","European Challenge Tour",54,17.3681616251005,17.3681616251005,1,0,1
558,"Rashid Khan",1.12994222977768,"12668",154,6.51161039819929,44.1694276341972,0.147423472455365,0,"IND","Asian Tour",76,4.85118868585349,38.8180908334581,0.124972366793273,0,1
559,"Brad Hopfinger",1.13202978879676,"18190",183,0,42.0428450172112,0,0,"USA","Web.com Tour",83,0,35.470733366753,0,0,1
560,"Bob Estes",1.13388302332793,"889",52,4.99084054513456,4.99084054513456,1,1,"USA","PGA Tour",8,2.08183530428091,2.08183530428091,1,0,1
561,"Matthew Cort",1.13483921236524,"7313",101,0.372984963267287,10.4721657874361,0.0356167932057353,0,"ENG","EuroPro Tour",23,0,7.4863524124561,0,0,1
562,"Alex Haindl",1.13506842281191,"10792",166,8.6066142664409,31.2639769809091,0.275288530045183,0,"RSA","Sunshine Tour",63,6.93756012427438,24.6545524292386,0.281390633400706,0,1
563,"Jamie Donaldson",1.1367228655426,"7084",164,19.016997862124,19.016997862124,1,1,"WAL","European Tour",34,10.812082609937,10.812082609937,1,0,1
564,"Liang Wen-chong",1.13697064748715,"6470",187,11.1014786019222,30.576755643167,0.363069212818956,0,"CHN","Japan Golf Tour",57,8.87399101448356,23.2030183986313,0.382449854670934,0,1
565,"Won Joon Lee",1.13725537156978,"10713",178,0,31.9045490150915,0,0,"AUS","Japan Golf Tour",69,0,28.3767394540221,0,0,1
566,"Toshinori Muto",1.13776077112873,"7936",255,0.0378560532689428,39.7711004469245,0.00095184827282973,0,"JPN","Japan Golf Tour",81,0,31.4684767872633,0,0,1
567,"Jason Gore",1.14212526077844,"6321",152,9.46644174675406,18.8226313216198,0.502928713047727,1,"USA","Web.com Tour",32,7.63724872185837,12.7555681623186,0.598738419541334,0,1
568,"Junghwan Lee",1.14251750550615,"13498",158,0.383251205716953,24.9153380439826,0.0153821395094221,0,"KOR","Korean Golf Tour",59,0,20.0124209937971,0,0,1
569,"Brendon Todd",1.14261962260358,"12425",74,14.7409321573701,15.7414486772185,0.936440632602233,1,"USA","PGA Tour",25,13.1022968266726,14.102813346521,0.92905553698651,0,1
